Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	1.057	265.465	265.465	0.0	0.00010337	0.00196257	0.00013101	0.03290345	0.03290345
Eaton	0.104	26.961	28.191	0.0	0.0	22.478	9.5e-07	0.00024549	0.00025669	0.0	0.0	0.00020467
Delta	0.11	33.303	35.872	0.0	0.0	43.79	3.07e-06	0.00092877	0.00100042	0.0	0.0	0.00122124
Wayne	2.902	753.381	838.543	0.296	76.761	1633.038	1.65e-06	0.00042955	0.0004781	1.7e-07	4.377e-05	0.00093109
Wexford	0.151	39.32	39.322	0.001	0.364	1.02	4.51e-06	0.00117492	0.00117498	3e-08	1.088e-05	3.048e-05
Roscommon	0.134	34.698	35.148	0.037	6.631	14.984	5.61e-06	0.00145277	0.00147161	1.55e-06	0.00027763	0.00062737
Antrim	0.109	28.347	86.347	0.08	20.846	20.993	4.67e-06	0.00121322	0.00369557	3.42e-06	0.00089219	0.00089848
Saginaw	1.218	325.525	344.085	0.023	5.866	340.248	6.38e-06	0.00170611	0.00180338	1.2e-07	3.074e-05	0.00178327
Houghton	0.058	15.12	15.339	0.84	149.56	153.568	1.6e-06	0.00041746	0.00042351	2.319e-05	0.00412932	0.00423998
Berrien	0.482	125.216	133.054	1.487	86.057	229.289	3.13e-06	0.00081235	0.0008632	9.65e-06	0.0005583	0.00148753
Alpena	0.032	8.33	8.645	0.01	1.824	7.576	1.13e-06	0.00029372	0.00030483	3.5e-07	6.432e-05	0.00026714
Van Buren	0.0	51.934	56.659	0.005	1.304	86.439	0.0	0.00068834	0.00075097	7e-08	1.728e-05	0.00114568
Macomb	4.916	1276.091	1367.694	4.904	366.484	2016.829	5.62e-06	0.00145879	0.00156351	5.61e-06	0.00041895	0.00230558
Michigan Department of Corrections (MDOC)	2.033	527.6	559.049	0.013	3.368	562.547	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.033	8.467	8.525	0.015	2.731	20.376	3.7e-07	9.619e-05	9.684e-05	1.7e-07	3.102e-05	0.00023147
Kalkaska	0.03	7.87	8.344	0.0	0.0	8.656	1.68e-06	0.00044154	0.00046813	0.0	0.0	0.00048564
Branch	0.528	137.073	137.104	0.005	0.887	11.064	1.21e-05	0.00314229	0.003143	1.1e-07	2.033e-05	0.00025363
Ogemaw	4.517	261.356	318.356	0.794	45.947	46.364	0.00021559	0.01247404	0.01519454	3.79e-05	0.00219296	0.00221287
Tuscola	0.293	76.13	80.065	0.0	0.0	71.907	5.58e-06	0.00144965	0.00152458	0.0	0.0	0.00136924
Allegan	0.275	71.439	76.154	0.0	0.0	80.379	2.34e-06	0.00060889	0.00064907	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.081	21.095	21.906	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.059	15.208	15.218	0.0	0.0	3.183	1.35e-06	0.00034925	0.00034948	0.0	0.0	7.31e-05
Grand Traverse	0.775	201.088	216.447	1.873	108.367	239.029	8.37e-06	0.00217221	0.00233812	2.023e-05	0.00117061	0.00258206
Kalamazoo	0.609	158.079	167.452	2.093	121.118	292.404	2.3e-06	0.00059682	0.0006322	7.9e-06	0.00045727	0.00110395
Sanilac	0.042	10.865	10.916	0.046	8.178	16.375	1.02e-06	0.00026383	0.00026507	1.12e-06	0.00019858	0.00039763
Manistee	0.084	21.702	23.493	6.238	1110.715	1134.054	3.42e-06	0.00088478	0.0009578	0.00025432	0.04528355	0.04623508
Cass	0.167	43.292	46.896	1.708	98.805	164.67	3.23e-06	0.00083813	0.0009079	3.307e-05	0.00191286	0.003188
Missaukee	0.006	1.636	1.706	0.026	6.767	8.044	4e-07	0.00010825	0.00011288	1.72e-06	0.00044776	0.00053226
Ontonagon	0.0	4.153	6.029	0.026	6.767	6.767	0.0	0.00071665	0.00104038	4.49e-06	0.00116773	0.00116773
Keweenaw	0.0	0.014	2.014	0.026	6.767	6.767	0.0	6.63e-06	0.00095315	1.23e-05	0.00320256	0.00320256
Bay	0.0	39.454	48.427	0.045	12.237	176.206	0.0	0.00037965	0.00046599	4.3e-07	0.00011775	0.00169554
Hillsdale	0.066	17.184	19.387	0.046	8.178	48.431	1.44e-06	0.00037561	0.00042377	1.01e-06	0.00017876	0.00105862
Muskegon	0.153	39.598	44.169	3.967	229.489	316.931	8.8e-07	0.00022811	0.00025445	2.285e-05	0.00132203	0.00182577
Monroe	1.06	275.092	283.785	0.0	1.194	160.052	7.05e-06	0.00182859	0.00188638	0.0	7.94e-06	0.0010639
Gratiot	0.113	29.381	29.902	0.003	0.462	13.368	2.78e-06	0.00072369	0.00073652	7e-08	1.138e-05	0.00032927
Chippewa	0.068	17.737	18.043	1.947	346.604	354.575	1.81e-06	0.00047277	0.00048093	5.19e-05	0.00923859	0.00945105
Alger	2.485	143.761	145.656	1.947	346.604	346.604	0.00027317	0.01580312	0.01601143	0.00021403	0.03810091	0.03810091
Dickinson	0.017	4.433	5.236	0.0	0.0	15.133	6.7e-07	0.00017464	0.00020628	0.0	0.0	0.00059619
Washtenaw	0.459	119.231	133.941	0.0	0.0	268.809	1.24e-06	0.00032141	0.00036106	0.0	0.0	0.00072462
Isabella	1.887	489.773	492.956	0.0	0.0	41.481	2.674e-05	0.00694103	0.00698614	0.0	0.0	0.00058787
Livingston	0.763	197.98	203.723	0.0	0.0	104.953	3.99e-06	0.00103533	0.00106536	0.0	0.0	0.00054885
Mackinac	0.054	14.117	50.117	0.0	0.0	0.0	5.01e-06	0.0013087	0.00464606	0.0	0.0	0.0
Alcona	0.01	2.618	2.726	0.0	0.067	2.043	9.7e-07	0.00025265	0.00026308	0.0	6.47e-06	0.00019716
Marquette	0.0	2.807	7.123	0.0	0.0	71.919	0.0	4.22e-05	0.00010709	0.0	0.0	0.00108123
Lenawee	0.442	114.644	119.135	0.0	0.0	78.839	4.5e-06	0.00116667	0.00121237	0.0	0.0	0.0008023
Benzie	0.051	13.171	18.443	0.046	8.178	42.306	2.87e-06	0.0007419	0.00103887	2.59e-06	0.00046065	0.00238303
Cheboygan	0.114	29.651	30.633	0.0	0.0	17.948	4.49e-06	0.00116677	0.00120541	0.0	0.0	0.00070625
Kent	1.631	423.251	439.99	0.067	14.969	426.141	2.49e-06	0.00064738	0.00067299	1e-07	2.29e-05	0.00065181
Emmet	0.0	25.971	26.82	0.0	0.0	14.907	0.0	0.00077972	0.00080521	0.0	0.0	0.00044755
Ionia	0.223	48.12	345.12	0.0	0.0	7.0	3.47e-06	0.00074942	0.00537486	0.0	0.0	0.00010902
Midland	0.269	69.88	72.288	0.046	8.178	54.932	3.23e-06	0.00083981	0.00086875	5.5e-07	9.828e-05	0.00066017
Calhoun	0.699	181.549	186.027	0.035	6.704	88.542	5.2e-06	0.00134994	0.00138323	2.6e-07	4.985e-05	0.00065837
Oceana	0.036	21.61	22.355	0.0	0.0	16.261	1.35e-06	0.00081164	0.00083962	0.0	0.0	0.00061074
