Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mackinac	8.0	0.0	0.0	8.0	0.00074163	0.0	40.0	16.0	10.0	0.00370815	0.00148326	0.0009270375
Jackson	445.0	27.0	0.0	418.0	0.00280186	0.00017	9000.0	4153.84615385	2700.0	0.0566666666667	0.0261538461538	0.017
Baraga	1.0	0.0	0.0	1.0	0.00012019	0.0	5.0	2.0	1.25	0.00060095	0.00024038	0.0001502375
Midland	81.0	8.0	0.0	73.0	0.00097345	9.614e-05	2666.66666667	1230.76923077	800.0	0.0320466666667	0.0147907692308	0.009614
Gogebic	5.0	1.0	0.0	4.0	0.00033121	6.624e-05	333.333333333	153.846153846	100.0	0.02208	0.0101907692308	0.006624
Ingham	729.0	25.0	0.0	704.0	0.00249031	8.54e-05	8333.33333333	3846.15384615	2500.0	0.0284666666667	0.0131384615385	0.00854
Barry	62.0	2.0	0.0	60.0	0.00101378	3.27e-05	666.666666667	307.692307692	200.0	0.0109	0.00503076923077	0.00327
Newaygo	101.0	0.0	0.0	101.0	0.00206578	0.0	505.0	202.0	126.25	0.0103289	0.00413156	0.002582225
Saint Clair	438.0	37.0	0.0	401.0	0.00274889	0.00023221	12333.3333333	5692.30769231	3700.0	0.0774033333333	0.0357246153846	0.023221
Calhoun	357.0	22.0	0.0	335.0	0.00265453	0.00016358	7333.33333333	3384.61538462	2200.0	0.0545266666667	0.0251661538462	0.016358
Grand Traverse	23.0	5.0	0.0	18.0	0.00024845	5.401e-05	1666.66666667	769.230769231	500.0	0.0180033333333	0.00830923076923	0.005401
Gladwin	18.0	1.0	0.0	17.0	0.00071042	3.947e-05	333.333333333	153.846153846	100.0	0.0131566666667	0.00607230769231	0.003947
Presque Isle	11.0	0.0	0.0	11.0	0.00086356	0.0	55.0	22.0	13.75	0.0043178	0.00172712	0.00107945
Allegan	214.0	6.0	0.0	208.0	0.00182396	5.114e-05	2000.0	923.076923077	600.0	0.0170466666667	0.00786769230769	0.005114
Montmorency	5.0	0.0	0.0	5.0	0.00053967	0.0	25.0	10.0	6.25	0.00269835	0.00107934	0.0006745875
Branch	109.0	2.0	0.0	107.0	0.00249874	4.585e-05	666.666666667	307.692307692	200.0	0.0152833333333	0.00705384615385	0.004585
Dickinson	5.0	2.0	0.0	3.0	0.00019698	7.879e-05	666.666666667	307.692307692	200.0	0.0262633333333	0.0121215384615	0.007879
Ionia	147.0	4.0	0.0	143.0	0.00228936	6.23e-05	1333.33333333	615.384615385	400.0	0.0207666666667	0.00958461538462	0.00623
Macomb	6586.0	787.0	0.0	5799.0	0.00752893	0.00089968	262333.333333	121076.923077	78700.0	0.299893333333	0.138412307692	0.089968
Crawford	58.0	5.0	0.0	53.0	0.00417236	0.00035969	1666.66666667	769.230769231	500.0	0.119896666667	0.0553369230769	0.035969
Oscoda	5.0	1.0	0.0	4.0	0.00060416	0.00012083	333.333333333	153.846153846	100.0	0.0402766666667	0.0185892307692	0.012083
Mecosta	20.0	2.0	0.0	18.0	0.00045929	4.593e-05	666.666666667	307.692307692	200.0	0.01531	0.00706615384615	0.004593
Montcalm	65.0	1.0	0.0	64.0	0.00101613	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563
Tuscola	186.0	23.0	0.0	163.0	0.00354178	0.00043796	7666.66666667	3538.46153846	2300.0	0.145986666667	0.0673784615385	0.043796
Kalkaska	19.0	2.0	0.0	17.0	0.00106598	0.00011221	666.666666667	307.692307692	200.0	0.0374033333333	0.0172630769231	0.011221
Saginaw	1013.0	108.0	0.0	905.0	0.00530922	0.00056604	36000.0	16615.3846154	10800.0	0.18868	0.0870830769231	0.056604
Lenawee	150.0	4.0	0.0	146.0	0.00152647	4.071e-05	1333.33333333	615.384615385	400.0	0.01357	0.00626307692308	0.004071
Manistee	11.0	0.0	0.0	11.0	0.00044847	0.0	55.0	22.0	13.75	0.00224235	0.00089694	0.0005605875
Gratiot	74.0	8.0	0.0	66.0	0.0018227	0.00019705	2666.66666667	1230.76923077	800.0	0.0656833333333	0.0303153846154	0.019705
Van Buren	134.0	6.0	0.0	128.0	0.00177606	7.952e-05	2000.0	923.076923077	600.0	0.0265066666667	0.0122338461538	0.007952
Ogemaw	21.0	1.0	0.0	20.0	0.00100229	4.773e-05	333.333333333	153.846153846	100.0	0.01591	0.00734307692308	0.004773
Alpena	94.0	9.0	0.0	85.0	0.00331453	0.00031735	3000.0	1384.61538462	900.0	0.105783333333	0.0488230769231	0.031735
Roscommon	21.0	0.0	0.0	21.0	0.00087925	0.0	105.0	42.0	26.25	0.00439625	0.0017585	0.0010990625
Lapeer	188.0	30.0	0.0	158.0	0.00213568	0.0003408	10000.0	4615.38461538	3000.0	0.1136	0.0524307692308	0.03408
Delta	17.0	2.0	0.0	15.0	0.00047411	5.578e-05	666.666666667	307.692307692	200.0	0.0185933333333	0.00858153846154	0.005578
