Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	4.0	45.864	94.34	94.34	0.0	0.0	0.00049579	0.00568468	0.01169311	0.01169311
Eaton	1.872	3.761	173.761	0.0	0.0	6.0	1.705e-05	3.425e-05	0.00158215	0.0	0.0	5.463e-05
Delta	0.057	0.115	17.115	0.0	0.0	2.0	1.59e-06	3.21e-06	0.00047731	0.0	0.0	5.578e-05
Wayne	143.742	288.818	19826.818	16.597	34.259	2347.259	8.196e-05	0.00016467	0.01130446	9.46e-06	1.953e-05	0.00133831
Wexford	0.011	0.029	11.029	0.0	0.0	2.0	3.3e-07	8.7e-07	0.00032956	0.0	0.0	5.976e-05
Roscommon	0.163	0.327	21.327	0.0	0.0	0.0	6.82e-06	1.369e-05	0.00089294	0.0	0.0	0.0
Antrim	0.186	0.337	11.337	0.0	0.0	0.0	7.96e-06	1.442e-05	0.00048521	0.0	0.0	0.0
Saginaw	16.513	33.18	1001.18	1.864	3.753	106.753	8.655e-05	0.0001739	0.00524727	9.77e-06	1.967e-05	0.0005595
Houghton	0.0	0.0	2.0	1.864	3.753	3.753	0.0	0.0	5.522e-05	5.146e-05	0.00010362	0.00010362
Berrien	18.325	36.685	600.685	1.042	1.998	41.998	0.00011888	0.000238	0.00389698	6.76e-06	1.296e-05	0.00027246
Alpena	0.612	1.216	93.216	0.168	0.319	9.319	2.158e-05	4.288e-05	0.00328688	5.92e-06	1.125e-05	0.0003286
Van Buren	3.378	6.787	123.787	0.275	0.528	6.528	4.477e-05	8.996e-05	0.00164069	3.64e-06	7e-06	8.652e-05
Macomb	41.257	82.897	6502.897	5.848	11.91	783.91	4.716e-05	9.477e-05	0.00743393	6.69e-06	1.362e-05	0.00089614
Michigan Department of Corrections (MDOC)	119.223	215.827	3472.827	0.514	1.118	61.118	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.858	1.631	183.631	0.052	0.096	30.096	9.75e-06	1.853e-05	0.00208605	5.9e-07	1.09e-06	0.00034189
Kalkaska	0.044	0.088	18.088	0.0	0.0	2.0	2.47e-06	4.94e-06	0.00101481	0.0	0.0	0.00011221
Branch	2.162	4.344	102.344	0.0	0.0	2.0	4.956e-05	9.958e-05	0.00234616	0.0	0.0	4.585e-05
Ogemaw	0.461	0.843	20.843	0.0	0.0	0.0	2.2e-05	4.023e-05	0.0009948	0.0	0.0	0.0
Tuscola	3.158	6.665	184.665	0.315	0.653	22.653	6.013e-05	0.00012691	0.00351636	6e-06	1.243e-05	0.00043135
Allegan	3.574	7.565	202.565	0.075	0.155	5.155	3.046e-05	6.448e-05	0.0017265	6.4e-07	1.32e-06	4.394e-05
Federal Correctional Institution (FCI)	0.732	1.488	126.488	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.381	0.741	19.741	0.0	0.0	2.0	8.75e-06	1.702e-05	0.00045335	0.0	0.0	4.593e-05
Grand Traverse	0.379	0.761	23.761	0.0	0.0	5.0	4.09e-06	8.22e-06	0.00025667	0.0	0.0	5.401e-05
Montmorency	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00053967	0.0	0.0	0.0
Kalamazoo	14.919	29.977	791.977	1.656	3.18	48.18	5.633e-05	0.00011318	0.00299006	6.25e-06	1.201e-05	0.0001819
Sanilac	0.178	0.338	39.338	0.0	0.0	5.0	4.32e-06	8.21e-06	0.00095522	0.0	0.0	0.00012141
Manistee	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00044847	0.0	0.0	0.0
Cass	2.976	5.576	73.576	0.0	0.0	2.0	5.762e-05	0.00010795	0.00142443	0.0	0.0	3.872e-05
Missaukee	0.0	0.0	16.0	0.0	0.0	1.0	0.0	0.0	0.00105869	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	5.94	11.971	271.971	1.018	1.96	17.96	5.716e-05	0.00011519	0.00261704	9.8e-06	1.886e-05	0.00017282
Hillsdale	2.401	4.672	172.672	0.275	0.515	24.515	5.248e-05	0.00010212	0.00377433	6.01e-06	1.126e-05	0.00053586
Muskegon	17.591	34.96	586.96	0.725	1.378	27.378	0.00010134	0.0002014	0.00338134	4.18e-06	7.94e-06	0.00015772
Monroe	5.176	10.42	452.42	0.135	0.259	18.259	3.441e-05	6.926e-05	0.00300733	9e-07	1.72e-06	0.00012137
Gratiot	2.412	4.585	61.585	0.058	0.107	4.107	5.941e-05	0.00011293	0.00151691	1.43e-06	2.64e-06	0.00010116
Chippewa	0.0	0.0	2.0	0.058	0.107	0.107	0.0	0.0	5.331e-05	1.55e-06	2.85e-06	2.85e-06
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickinson	0.0	0.0	5.0	0.0	0.0	2.0	0.0	0.0	0.00019698	0.0	0.0	7.879e-05
Washtenaw	7.12	14.898	1279.898	1.061	2.132	97.132	1.919e-05	4.016e-05	0.0034502	2.86e-06	5.75e-06	0.00026184
Isabella	0.148	0.29	65.29	0.0	0.0	7.0	2.1e-06	4.11e-06	0.00092529	0.0	0.0	9.92e-05
Livingston	1.281	2.574	391.574	0.546	1.048	27.048	6.7e-06	1.346e-05	0.00204772	2.86e-06	5.48e-06	0.00014145
Mackinac	0.0	0.0	6.0	0.546	1.048	1.048	0.0	0.0	0.00055623	5.062e-05	9.715e-05	9.715e-05
Alcona	0.376	0.727	9.727	0.0	0.0	1.0	3.629e-05	7.016e-05	0.00093872	0.0	0.0	9.651e-05
Marquette	0.186	0.337	52.337	0.013	0.031	10.031	2.8e-06	5.07e-06	0.00078683	2e-07	4.7e-07	0.00015081
Oscoda	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00060416	0.0	0.0	0.00012083
Lenawee	1.29	2.592	144.592	0.15	0.301	3.301	1.313e-05	2.638e-05	0.00147143	1.53e-06	3.06e-06	3.359e-05
Benzie	0.0	0.0	4.0	0.15	0.301	0.301	0.0	0.0	0.00022531	8.45e-06	1.695e-05	1.695e-05
Cheboygan	0.035	0.071	21.071	0.0	0.0	1.0	1.38e-06	2.79e-06	0.00082914	0.0	0.0	3.935e-05
Iosco	1.132	2.07	75.07	0.014	0.032	9.032	4.513e-05	8.253e-05	0.0029931	5.6e-07	1.28e-06	0.00036011
Kent	78.08	156.884	3301.884	1.98	3.953	65.953	0.00011943	0.00023996	0.0050504	3.03e-06	6.05e-06	0.00010088
Emmet	0.0	0.0	21.0	0.0	0.0	2.0	0.0	0.0	0.00063048	0.0	0.0	6.005e-05
Ionia	1.629	3.273	132.273	0.035	0.079	3.079	2.537e-05	5.097e-05	0.00206001	5.5e-07	1.23e-06	4.795e-05
Midland	0.947	1.809	77.809	0.0	0.0	8.0	1.138e-05	2.174e-05	0.0009351	0.0	0.0	9.614e-05
Calhoun	5.192	10.432	337.432	0.212	0.408	19.408	3.861e-05	7.757e-05	0.00250903	1.58e-06	3.03e-06	0.00014431
Gladwin	0.034	0.087	17.087	0.0	0.0	1.0	1.34e-06	3.43e-06	0.00067439	0.0	0.0	3.947e-05
Oceana	3.303	6.636	75.636	0.119	0.239	2.239	0.00012406	0.00024924	0.00284079	4.47e-06	8.98e-06	8.409e-05
Lake	0.186	0.337	3.337	0.119	0.239	0.239	1.566e-05	2.836e-05	0.00028087	1.002e-05	2.012e-05	2.012e-05
Unassigned	0.973	1.955	4.955	0.093	0.169	1.169	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.119	0.239	10.239	0.093	0.169	0.169	5.1e-06	1.024e-05	0.00043867	3.98e-06	7.24e-06	7.24e-06
Gogebic	0.148	0.268	5.268	0.0	0.0	1.0	9.8e-06	1.775e-05	0.00034897	0.0	0.0	6.624e-05
Mason	0.751	1.538	30.538	0.0	0.0	0.0	2.581e-05	5.285e-05	0.00104942	0.0	0.0	0.0
Shiawassee	2.942	5.911	254.911	0.401	0.77	22.77	4.314e-05	8.668e-05	0.00373814	5.88e-06	1.129e-05	0.00033391
Barry	0.68	1.507	58.507	0.0	0.0	1.0	1.112e-05	2.464e-05	0.00095667	0.0	0.0	1.635e-05
Montcalm	1.096	2.203	64.203	0.0	0.0	1.0	1.713e-05	3.444e-05	0.00100367	0.0	0.0	1.563e-05
Leelanau	0.207	0.403	11.403	0.0	0.0	0.0	9.51e-06	1.852e-05	0.00052394	0.0	0.0	0.0
Ingham	9.212	18.51	692.51	0.903	1.734	25.734	3.147e-05	6.323e-05	0.00236565	3.08e-06	5.92e-06	8.791e-05
Charlevoix	0.186	0.337	14.337	0.0	0.0	1.0	7.09e-06	1.284e-05	0.0005463	0.0	0.0	3.81e-05
Iron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arenac	0.5	0.98	32.98	0.0	0.0	1.0	3.324e-05	6.516e-05	0.00219267	0.0	0.0	6.648e-05
Clare	0.417	0.817	16.817	0.0	0.0	2.0	1.356e-05	2.656e-05	0.00054677	0.0	0.0	6.503e-05
Luce	0.186	0.337	2.337	0.0	0.0	0.0	2.96e-05	5.364e-05	0.00037196	0.0	0.0	0.0
