Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.224	275.182	275.182	0.0	0.00010337	0.00196257	2.776e-05	0.03410783	0.03410783
Eaton	0.02	27.901	29.131	0.0	0.0	22.478	1.8e-07	0.00025405	0.00026525	0.0	0.0	0.00020467
Delta	0.004	34.08	36.649	0.0	0.0	43.79	1.1e-07	0.00095044	0.00102209	0.0	0.0	0.00122124
Wayne	0.561	779.643	864.805	0.057	79.437	1635.714	3.2e-07	0.00044452	0.00049308	3e-08	4.529e-05	0.00093262
Wexford	0.029	40.691	40.693	0.0	0.376	1.032	8.7e-07	0.00121589	0.00121595	0.0	1.124e-05	3.084e-05
Roscommon	0.026	35.905	36.355	0.012	7.007	15.36	1.09e-06	0.00150331	0.00152215	5e-07	0.00029338	0.00064311
Antrim	0.021	29.334	87.334	0.016	21.573	21.72	9e-07	0.00125547	0.00373781	6.8e-07	0.0009233	0.0009296
Saginaw	0.207	336.303	354.863	0.004	6.069	340.451	1.08e-06	0.00176259	0.00185987	2e-08	3.181e-05	0.00178433
Houghton	0.011	15.646	15.865	0.273	158.065	162.073	3e-07	0.00043198	0.00043803	7.54e-06	0.00436415	0.00447481
Berrien	0.093	129.582	137.42	0.541	102.116	245.348	6e-07	0.00084067	0.00089152	3.51e-06	0.00066248	0.00159171
Alpena	0.006	8.618	8.933	0.003	1.928	7.68	2.1e-07	0.00030388	0.00031499	1.1e-07	6.798e-05	0.0002708
Van Buren	0.0	51.934	56.659	0.001	1.349	86.484	0.0	0.00068834	0.00075097	1e-08	1.788e-05	0.00114627
Macomb	0.951	1320.576	1412.179	1.725	417.705	2068.05	1.09e-06	0.00150965	0.00161436	1.97e-06	0.00047751	0.00236414
Michigan Department of Corrections (MDOC)	0.393	545.994	577.443	0.003	3.485	562.664	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.006	8.764	8.822	0.005	2.886	20.531	7e-08	9.956e-05	0.00010022	6e-08	3.279e-05	0.00023323
Kalkaska	0.006	8.145	8.619	0.0	0.0	8.656	3.4e-07	0.00045697	0.00048356	0.0	0.0	0.00048564
Branch	0.102	141.853	141.884	0.002	0.937	11.114	2.34e-06	0.00325187	0.00325258	5e-08	2.148e-05	0.00025478
Ogemaw	1.644	310.131	367.131	0.289	54.523	54.94	7.847e-05	0.01480198	0.01752248	1.379e-05	0.00260228	0.00262218
Tuscola	0.057	78.784	82.719	0.0	0.0	71.907	1.09e-06	0.00150019	0.00157512	0.0	0.0	0.00136924
Allegan	0.053	73.928	78.643	0.0	0.0	80.379	4.5e-07	0.0006301	0.00067029	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.016	21.831	22.642	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.011	15.735	15.745	0.0	0.0	3.183	2.5e-07	0.00036135	0.00036158	0.0	0.0	7.31e-05
Grand Traverse	0.15	208.099	223.458	0.682	128.592	259.254	1.62e-06	0.00224794	0.00241386	7.37e-06	0.00138909	0.00280054
Kalamazoo	0.118	163.59	172.963	0.762	143.719	315.005	4.5e-07	0.00061762	0.00065301	2.88e-06	0.0005426	0.00118928
Sanilac	0.008	11.244	11.295	0.015	8.643	16.84	1.9e-07	0.00027303	0.00027427	3.6e-07	0.00020987	0.00040892
Manistee	0.016	22.46	24.251	2.029	1173.892	1197.231	6.5e-07	0.00091569	0.00098871	8.272e-05	0.04785926	0.04881079
Cass	0.032	44.801	48.405	0.622	117.244	183.109	6.2e-07	0.00086735	0.00093712	1.204e-05	0.00226984	0.00354498
Missaukee	0.001	1.694	1.764	0.005	7.004	8.281	7e-08	0.00011209	0.00011672	3.3e-07	0.00046344	0.00054794
Ontonagon	0.0	4.153	6.029	0.005	7.004	7.004	0.0	0.00071665	0.00104038	8.6e-07	0.00120863	0.00120863
Keweenaw	0.0	0.014	2.014	0.005	7.004	7.004	0.0	6.63e-06	0.00095315	2.37e-06	0.00331472	0.00331472
Bay	0.0	39.454	48.427	0.006	12.62	176.589	0.0	0.00037965	0.00046599	6e-08	0.00012144	0.00169923
Hillsdale	0.013	17.784	19.987	0.015	8.643	48.896	2.8e-07	0.00038873	0.00043688	3.3e-07	0.00018892	0.00106879
Muskegon	0.029	40.979	45.55	1.444	272.315	359.757	1.7e-07	0.00023607	0.0002624	8.32e-06	0.00156874	0.00207248
Monroe	0.205	284.682	293.375	0.0	1.194	160.052	1.36e-06	0.00189234	0.00195013	0.0	7.94e-06	0.0010639
