Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	108.453	108.453	108.453	0.0	0.0	0.00037184	0.01344236	0.01344236	0.01344236
Eaton	3.618	3.618	77.618	0.0	0.0	5.0	3.294e-05	3.294e-05	0.00070674	0.0	0.0	4.553e-05
Delta	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.000251	0.0	0.0	2.789e-05
Wayne	646.253	646.253	12294.253	51.56	51.56	811.56	0.00036847	0.00036847	0.00700969	2.94e-05	2.94e-05	0.00046272
Wexford	0.511	0.511	7.511	0.0	0.0	1.0	1.527e-05	1.527e-05	0.00022444	0.0	0.0	2.988e-05
Roscommon	0.827	0.827	9.827	0.0	0.0	0.0	3.463e-05	3.463e-05	0.00041145	0.0	0.0	0.0
Antrim	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00034239	0.0	0.0	0.0
Saginaw	20.0	20.0	313.0	0.0	0.0	13.0	0.00010482	0.00010482	0.00164046	0.0	0.0	6.813e-05
Houghton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.761e-05	0.0	0.0	0.0
Berrien	5.356	5.356	110.356	0.0	0.0	4.0	3.475e-05	3.475e-05	0.00071594	0.0	0.0	2.595e-05
Alpena	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.526e-05	0.0	0.0	0.0
Van Buren	0.8	0.8	21.8	0.0	0.0	1.0	1.06e-05	1.06e-05	0.00028894	0.0	0.0	1.325e-05
Macomb	199.227	199.227	3617.227	17.293	17.293	257.293	0.00022775	0.00022775	0.00413511	1.977e-05	1.977e-05	0.00029413
Michigan Department of Corrections (MDOC)	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
