Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.608	271.792	271.792	0.0	0.00010337	0.00196257	7.536e-05	0.03368765	0.03368765
Eaton	0.059	27.582	28.812	0.0	0.0	22.478	5.4e-07	0.00025114	0.00026234	0.0	0.0	0.00020467
Delta	0.048	33.888	36.457	0.0	0.0	43.79	1.34e-06	0.00094509	0.00101673	0.0	0.0	0.00122124
Wayne	1.639	770.74	855.902	0.167	78.53	1634.807	9.3e-07	0.00043945	0.000488	1e-07	4.477e-05	0.0009321
Wexford	0.086	40.226	40.228	0.001	0.372	1.028	2.57e-06	0.001202	0.00120206	3e-08	1.112e-05	3.072e-05
Roscommon	0.075	35.495	35.945	0.023	6.861	15.214	3.14e-06	0.00148614	0.00150498	9.6e-07	0.00028726	0.000637
Antrim	0.062	29.0	87.0	0.045	21.326	21.473	2.65e-06	0.00124117	0.00372352	1.93e-06	0.00091273	0.00091902
Saginaw	0.668	332.768	351.328	0.013	6.001	340.383	3.5e-06	0.00174407	0.00184134	7e-08	3.145e-05	0.00178398
Houghton	0.033	15.468	15.687	0.51	154.749	158.757	9.1e-07	0.00042707	0.00043312	1.408e-05	0.00427259	0.00438325
Berrien	0.272	128.102	135.94	0.979	95.564	238.796	1.76e-06	0.00083107	0.00088192	6.35e-06	0.00061998	0.0015492
Alpena	0.018	8.521	8.836	0.006	1.888	7.64	6.3e-07	0.00030046	0.00031157	2.1e-07	6.657e-05	0.00026939
Van Buren	0.0	51.934	56.659	0.003	1.334	86.469	0.0	0.00068834	0.00075097	4e-08	1.768e-05	0.00114607
Macomb	2.776	1305.497	1397.1	3.135	397.441	2047.786	3.17e-06	0.00149241	0.00159713	3.58e-06	0.00045434	0.00234097
Michigan Department of Corrections (MDOC)	1.148	539.759	571.208	0.007	3.445	562.624	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.018	8.663	8.721	0.009	2.825	20.47	2e-07	9.841e-05	9.907e-05	1e-07	3.209e-05	0.00023254
Kalkaska	0.017	8.051	8.525	0.0	0.0	8.656	9.5e-07	0.00045169	0.00047829	0.0	0.0	0.00048564
Branch	0.298	140.232	140.263	0.003	0.917	11.094	6.83e-06	0.00321471	0.00321542	7e-08	2.102e-05	0.00025432
Ogemaw	2.974	290.228	347.228	0.523	51.024	51.441	0.00014194	0.01385204	0.01657255	2.496e-05	0.00243528	0.00245518
Tuscola	0.166	77.884	81.819	0.0	0.0	71.907	3.16e-06	0.00148305	0.00155798	0.0	0.0	0.00136924
Allegan	0.155	73.084	77.799	0.0	0.0	80.379	1.32e-06	0.00062291	0.0006631	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.046	21.581	22.392	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.033	15.557	15.567	0.0	0.0	3.183	7.6e-07	0.00035726	0.00035749	0.0	0.0	7.31e-05
