Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Berrien	0.0	129.842	137.68	0.089	108.464	251.696	0.0	0.00084236	0.00089321	5.8e-07	0.00070367	0.00163289
Macomb	0.0	1323.229	1414.832	0.209	436.897	2087.242	0.0	0.00151268	0.0016174	2.4e-07	0.00049945	0.00238608
Ogemaw	0.269	329.408	386.408	0.047	57.913	58.33	1.284e-05	0.01572203	0.01844254	2.24e-06	0.00276408	0.00278398
Grand Traverse	0.0	208.515	223.874	0.111	136.581	267.243	0.0	0.00225244	0.00241835	1.2e-06	0.00147539	0.00288684
Kalamazoo	0.0	163.918	173.291	0.125	152.652	323.938	0.0	0.00061886	0.00065425	4.7e-07	0.00057633	0.00122301
Cass	0.0	44.892	48.496	0.102	124.532	190.397	0.0	0.00086911	0.00093888	1.97e-06	0.00241093	0.00368608
Muskegon	0.0	41.06	45.631	0.236	289.239	376.681	0.0	0.00023654	0.00026287	1.36e-06	0.00166624	0.00216997
Alger	0.148	181.19	183.085	0.002	370.601	370.601	1.627e-05	0.01991756	0.02012587	2.2e-07	0.04073881	0.04073881
Ionia	0.0	50.54	347.54	0.0	0.0	7.0	0.0	0.0007871	0.00541255	0.0	0.0	0.00010902
Luce	0.757	927.885	933.878	0.0	0.399	0.399	0.00012048	0.14768184	0.14863568	0.0	6.35e-05	6.35e-05
