Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	4.477	211.085	211.085	0.0	0.00010337	0.00196257	0.00055491	0.02616324	0.02616324
Eaton	0.447	21.576	22.806	0.0	0.0	22.478	4.07e-06	0.00019646	0.00020766	0.0	0.0	0.00020467
Delta	0.507	27.527	30.096	0.0	0.0	43.79	1.414e-05	0.00076769	0.00083933	0.0	0.0	0.00122124
Wayne	12.499	602.916	688.078	1.274	61.43	1617.707	7.13e-06	0.00034376	0.00039231	7.3e-07	3.502e-05	0.00092235
Wexford	0.652	31.47	31.472	0.006	0.291	0.947	1.948e-05	0.00094036	0.00094042	1.8e-07	8.7e-06	2.83e-05
Roscommon	0.576	27.765	28.215	0.137	4.811	13.164	2.412e-05	0.00116249	0.00118133	5.74e-06	0.00020143	0.00055116
Antrim	0.47	22.687	80.687	0.346	16.683	16.83	2.012e-05	0.00097098	0.00345333	1.481e-05	0.00071402	0.00072031
Saginaw	5.319	262.092	280.652	0.097	4.696	339.078	2.788e-05	0.00137365	0.00147092	5.1e-07	2.461e-05	0.00177714
Houghton	0.251	12.102	12.321	3.101	108.519	112.527	6.93e-06	0.00033413	0.00034018	8.562e-05	0.00299619	0.00310685
Berrien	2.077	100.21	108.048	2.832	34.13	177.362	1.347e-05	0.00065012	0.00070097	1.837e-05	0.00022142	0.00115065
Alpena	0.138	6.668	6.983	0.038	1.32	7.072	4.87e-06	0.00023512	0.00024623	1.34e-06	4.654e-05	0.00024937
Van Buren	0.324	51.267	55.992	0.022	1.043	86.178	4.29e-06	0.0006795	0.00074213	2.9e-07	1.382e-05	0.00114222
Macomb	21.171	1021.233	1112.836	11.218	180.836	1831.181	2.42e-05	0.00116744	0.00127216	1.282e-05	0.00020673	0.00209335
Michigan Department of Corrections (MDOC)	8.753	422.228	453.677	0.056	2.695	561.874	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.14	6.775	6.833	0.057	1.982	19.627	1.59e-06	7.696e-05	7.762e-05	6.5e-07	2.252e-05	0.00022296
Kalkaska	0.131	6.299	6.773	0.0	0.0	8.656	7.35e-06	0.0003534	0.00037999	0.0	0.0	0.00048564
Branch	2.274	109.699	109.73	0.018	0.642	10.819	5.213e-05	0.00251476	0.00251547	4.1e-07	1.472e-05	0.00024802
Ogemaw	8.602	103.653	160.653	1.512	18.221	18.638	0.00041056	0.00494716	0.00766767	7.216e-05	0.00086965	0.00088956
Tuscola	1.263	60.928	64.863	0.0	0.0	71.907	2.405e-05	0.00116018	0.00123511	0.0	0.0	0.00136924
Allegan	1.185	57.171	61.886	0.0	0.0	80.379	1.01e-05	0.00048728	0.00052747	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.35	16.88	17.691	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.252	12.169	12.179	0.0	0.0	3.183	5.79e-06	0.00027946	0.00027969	0.0	0.0	7.31e-05
Grand Traverse	3.336	160.926	176.285	3.567	42.978	173.64	3.604e-05	0.00173837	0.00190428	3.853e-05	0.00046426	0.00187571
Kalamazoo	2.623	126.506	135.879	3.986	48.034	219.32	9.9e-06	0.00047762	0.000513	1.505e-05	0.00018135	0.00082803
Sanilac	0.18	8.695	8.746	0.17	5.935	14.132	4.37e-06	0.00021114	0.00021237	4.13e-06	0.00014412	0.00034316
Manistee	0.36	17.368	19.159	23.03	805.91	829.249	1.468e-05	0.00070809	0.00078111	0.00093893	0.03285674	0.03380826
Cass	0.718	34.645	38.249	3.252	39.186	105.051	1.39e-05	0.00067073	0.0007405	6.296e-05	0.00075864	0.00203378
Missaukee	0.027	1.309	1.379	0.112	5.415	6.692	1.79e-06	8.661e-05	9.125e-05	7.41e-06	0.0003583	0.0004428
Ontonagon	0.014	4.124	6.0	0.112	5.415	5.415	2.42e-06	0.00071165	0.00103538	1.933e-05	0.00093443	0.00093443
Keweenaw	0.0	0.014	2.014	0.112	5.415	5.415	0.0	6.63e-06	0.00095315	5.301e-05	0.00256271	0.00256271
Bay	0.377	38.067	47.04	0.197	9.908	173.877	3.63e-06	0.0003663	0.00045264	1.9e-06	9.534e-05	0.00167313
Hillsdale	0.285	13.753	15.956	0.17	5.935	46.188	6.23e-06	0.00030062	0.00034877	3.72e-06	0.00012973	0.0010096
Muskegon	0.657	31.69	36.261	7.553	91.013	178.455	3.78e-06	0.00018256	0.00020889	4.351e-05	0.0005243	0.00102804
Monroe	4.564	220.151	228.844	0.0	1.194	160.052	3.034e-05	0.00146339	0.00152117	0.0	7.94e-06	0.0010639
