Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Barry	194.0	2.0	0.0	192.0	0.00317216	3.27e-05	666.666666667	307.692307692	200.0	0.0109	0.00503076923077	0.00327
Presque Isle	20.0	1.0	0.0	19.0	0.00157011	7.851e-05	333.333333333	153.846153846	100.0	0.02617	0.0120784615385	0.007851
Allegan	532.0	6.0	0.0	526.0	0.00453434	5.114e-05	2000.0	923.076923077	600.0	0.0170466666667	0.00786769230769	0.005114
Branch	366.0	2.0	0.0	364.0	0.00839026	4.585e-05	666.666666667	307.692307692	200.0	0.0152833333333	0.00705384615385	0.004585
Ionia	274.0	7.0	0.0	267.0	0.00426725	0.00010902	2333.33333333	1076.92307692	700.0	0.03634	0.0167723076923	0.010902
Lenawee	436.0	12.0	0.0	424.0	0.00443694	0.00012212	4000.0	1846.15384615	1200.0	0.0407066666667	0.0187876923077	0.012212
Mecosta	69.0	2.0	0.0	67.0	0.00158457	4.593e-05	666.666666667	307.692307692	200.0	0.01531	0.00706615384615	0.004593
Otsego	135.0	11.0	0.0	124.0	0.00547334	0.00044598	3666.66666667	1692.30769231	1100.0	0.14866	0.0686123076923	0.044598
Alpena	130.0	13.0	0.0	117.0	0.00458392	0.00045839	4333.33333333	2000.0	1300.0	0.152796666667	0.0705215384615	0.045839
Lapeer	471.0	33.0	0.0	438.0	0.00535057	0.00037488	11000.0	5076.92307692	3300.0	0.12496	0.0576738461538	0.037488
Saginaw	2054.0	128.0	0.0	1926.0	0.0107652	0.00067086	42666.6666667	19692.3076923	12800.0	0.22362	0.103209230769	0.067086
Bay	650.0	31.0	0.0	619.0	0.00625463	0.0002983	10333.3333333	4769.23076923	3100.0	0.0994333333333	0.0458923076923	0.02983
Antrim	41.0	0.0	0.0	41.0	0.00175476	0.0	205.0	82.0	51.25	0.0087738	0.00350952	0.00219345
Eaton	463.0	8.0	0.0	455.0	0.00421576	7.284e-05	2666.66666667	1230.76923077	800.0	0.02428	0.0112061538462	0.007284
Chippewa	42.0	0.0	0.0	42.0	0.00111949	0.0	210.0	84.0	52.5	0.00559745	0.00223898	0.0013993625
Wayne	28423.0	2828.0	0.0	25595.0	0.01620566	0.00161241	942666.666667	435076.923077	282800.0	0.53747	0.248063076923	0.161241
Shiawassee	350.0	28.0	0.0	322.0	0.00513257	0.00041061	9333.33333333	4307.69230769	2800.0	0.13687	0.0631707692308	0.041061
Huron	159.0	4.0	0.0	155.0	0.00510171	0.00012834	1333.33333333	615.384615385	400.0	0.04278	0.0197446153846	0.012834
Jackson	713.0	34.0	0.0	679.0	0.00448927	0.00021407	11333.3333333	5230.76923077	3400.0	0.0713566666667	0.0329338461538	0.021407
Kent	7600.0	157.0	0.0	7443.0	0.0116246	0.00024014	52333.3333333	24153.8461538	15700.0	0.0800466666667	0.0369446153846	0.024014
Lake	25.0	0.0	0.0	25.0	0.0021042	0.0	125.0	50.0	31.25	0.010521	0.0042084	0.00263025
