Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Ogemaw	0.0	0.417	54.417	0.003	137.085	140.085	0.0	1.99e-05	0.00259722	1.4e-07	0.00654281	0.006686
Federal Correctional Institution (FCI)	0.001	72.579	267.579	0.0	0.0	5.0	N/A	N/A	N/A	N/A	N/A	N/A
Grand Traverse	0.0	661.166	901.166	0.0	0.0	5.0	0.0	0.0071421	0.00973465	0.0	0.0	5.401e-05
Oscoda	0.002	80.638	106.638	0.0	0.0	1.0	2.4e-07	0.0097436	0.01288521	0.0	0.0	0.00012083
Benzie	0.009	471.741	507.741	0.0	0.0	1.0	5.1e-07	0.02657247	0.02860029	0.0	0.0	5.633e-05
Montcalm	0.0	62.159	266.159	0.001	72.579	74.579	0.0	0.00097172	0.00416081	2e-08	0.00113461	0.00116588
Leelanau	0.0	13.97	88.97	0.001	72.579	72.579	0.0	0.00064189	0.00408794	5e-08	0.00333482	0.00333482
Arenac	0.01	483.836	532.836	0.0	0.0	3.0	6.6e-07	0.03216781	0.03542557	0.0	0.0	0.00019945
Luce	0.011	536.256	540.256	0.0	0.0	0.0	1.75e-06	0.08535031	0.08598695	0.0	0.0	0.0
Genesee	0.0	101.195	3842.195	0.002	205.978	503.978	0.0	0.0002487	0.00944279	0.0	0.00050622	0.0012386
