Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Barry	170.0	2.0	0.0	168.0	0.00277973	3.27e-05	666.666666667	307.692307692	200.0	0.0109	0.00503076923077	0.00327
Presque Isle	20.0	2.0	0.0	18.0	0.00157011	0.00015701	666.666666667	307.692307692	200.0	0.0523366666667	0.0241553846154	0.015701
Allegan	504.0	7.0	0.0	497.0	0.00429569	5.966e-05	2333.33333333	1076.92307692	700.0	0.0198866666667	0.00917846153846	0.005966
Branch	348.0	2.0	0.0	346.0	0.00797763	4.585e-05	666.666666667	307.692307692	200.0	0.0152833333333	0.00705384615385	0.004585
Ionia	272.0	5.0	0.0	267.0	0.0042361	7.787e-05	1666.66666667	769.230769231	500.0	0.0259566666667	0.01198	0.007787
Lenawee	409.0	12.0	0.0	397.0	0.00416217	0.00012212	4000.0	1846.15384615	1200.0	0.0407066666667	0.0187876923077	0.012212
Mecosta	62.0	2.0	0.0	60.0	0.00142381	4.593e-05	666.666666667	307.692307692	200.0	0.01531	0.00706615384615	0.004593
Otsego	131.0	10.0	0.0	121.0	0.00531117	0.00040543	3333.33333333	1538.46153846	1000.0	0.135143333333	0.0623738461538	0.040543
Alpena	127.0	13.0	0.0	114.0	0.00447814	0.00045839	4333.33333333	2000.0	1300.0	0.152796666667	0.0705215384615	0.045839
Lapeer	452.0	33.0	0.0	419.0	0.00513473	0.00037488	11000.0	5076.92307692	3300.0	0.12496	0.0576738461538	0.037488
Saginaw	1908.0	129.0	0.0	1779.0	0.01	0.0006761	43000.0	19846.1538462	12900.0	0.225366666667	0.104015384615	0.06761
Bay	567.0	31.0	0.0	536.0	0.00545596	0.0002983	10333.3333333	4769.23076923	3100.0	0.0994333333333	0.0458923076923	0.02983
Antrim	40.0	0.0	0.0	40.0	0.00171196	0.0	200.0	80.0	50.0	0.0085598	0.00342392	0.00213995
Eaton	449.0	8.0	0.0	441.0	0.00408829	7.284e-05	2666.66666667	1230.76923077	800.0	0.02428	0.0112061538462	0.007284
Chippewa	36.0	0.0	0.0	36.0	0.00095956	0.0	180.0	72.0	45.0	0.0047978	0.00191912	0.00119945
Wayne	27688.0	2809.0	0.0	24879.0	0.0157866	0.00160158	936333.333333	432153.846154	280900.0	0.53386	0.246396923077	0.160158
Shiawassee	335.0	28.0	0.0	307.0	0.0049126	0.00041061	9333.33333333	4307.69230769	2800.0	0.13687	0.0631707692308	0.041061
Huron	149.0	4.0	0.0	145.0	0.00478085	0.00012834	1333.33333333	615.384615385	400.0	0.04278	0.0197446153846	0.012834
Jackson	701.0	33.0	0.0	668.0	0.00441372	0.00020778	11000.0	5076.92307692	3300.0	0.06926	0.0319661538462	0.020778
Kent	7336.0	154.0	0.0	7182.0	0.0112208	0.00023555	51333.3333333	23692.3076923	15400.0	0.0785166666667	0.0362384615385	0.023555
Lake	19.0	0.0	0.0	19.0	0.00159919	0.0	95.0	38.0	23.75	0.00799595	0.00319838	0.0019989875
Leelanau	67.0	0.0	0.0	67.0	0.00307848	0.0	335.0	134.0	83.75	0.0153924	0.00615696	0.0038481
Mason	99.0	0.0	0.0	99.0	0.00340206	0.0	495.0	198.0	123.75	0.0170103	0.00680412	0.004252575
Isabella	204.0	9.0	0.0	195.0	0.00289107	0.00012755	3000.0	1384.61538462	900.0	0.0425166666667	0.0196230769231	0.012755
