Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	5.491	191.695	191.695	0.0	0.00010337	0.00196257	0.00068059	0.02375992	0.02375992
Eaton	0.55	19.637	20.867	0.0	0.0	22.478	5.01e-06	0.0001788	0.00019	0.0	0.0	0.00020467
Delta	0.636	25.31	27.879	0.0	0.0	43.79	1.774e-05	0.00070586	0.00077751	0.0	0.0	0.00122124
Wayne	15.382	548.727	633.889	1.567	55.908	1612.185	8.77e-06	0.00031286	0.00036142	8.9e-07	3.188e-05	0.0009192
Wexford	0.803	28.642	28.644	0.007	0.265	0.921	2.399e-05	0.00085585	0.00085591	2.1e-07	7.92e-06	2.752e-05
Roscommon	0.708	25.269	25.719	0.16	4.227	12.58	2.964e-05	0.00105799	0.00107683	6.7e-06	0.00017698	0.00052671
Antrim	0.579	20.648	78.648	0.426	15.183	15.33	2.478e-05	0.00088371	0.00336606	1.823e-05	0.00064982	0.00065611
Saginaw	6.563	239.014	257.574	0.12	4.274	338.656	3.44e-05	0.00125269	0.00134997	6.3e-07	2.24e-05	0.00177493
Houghton	0.309	11.014	11.233	3.601	95.334	99.342	8.53e-06	0.00030409	0.00031014	9.942e-05	0.00263215	0.00274281
Berrien	2.557	91.204	99.042	2.482	23.146	166.378	1.659e-05	0.00059169	0.00064254	1.61e-05	0.00015016	0.00107939
Alpena	0.17	6.068	6.383	0.044	1.16	6.912	5.99e-06	0.00021396	0.00022507	1.55e-06	4.09e-05	0.00024372
Van Buren	0.681	49.431	54.156	0.027	0.949	86.084	9.03e-06	0.00065517	0.00071779	3.6e-07	1.258e-05	0.00114097
Macomb	26.055	929.446	1021.049	11.452	135.288	1785.633	2.979e-05	0.00106252	0.00116723	1.309e-05	0.00015466	0.00204129
Michigan Department of Corrections (MDOC)	10.772	384.279	415.728	0.069	2.453	561.632	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.173	6.167	6.225	0.066	1.741	19.386	1.97e-06	7.006e-05	7.072e-05	7.5e-07	1.978e-05	0.00022023
Kalkaska	0.161	5.732	6.206	0.0	0.0	8.656	9.03e-06	0.00032159	0.00034818	0.0	0.0	0.00048564
Branch	2.799	99.839	99.87	0.021	0.564	10.741	6.416e-05	0.00228873	0.00228944	4.8e-07	1.293e-05	0.00024623
Ogemaw	7.538	70.29	127.29	1.325	12.356	12.773	0.00035977	0.00335481	0.00607532	6.324e-05	0.00058973	0.00060963
Tuscola	1.554	55.451	59.386	0.0	0.0	71.907	2.959e-05	0.00105589	0.00113082	0.0	0.0	0.00136924
Allegan	1.459	52.032	56.747	0.0	0.0	80.379	1.244e-05	0.00044348	0.00048367	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.431	15.363	16.174	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.31	11.076	11.086	0.0	0.0	3.183	7.12e-06	0.00025436	0.00025459	0.0	0.0	7.31e-05
Grand Traverse	4.106	146.463	161.822	3.125	29.144	159.806	4.435e-05	0.00158214	0.00174805	3.376e-05	0.00031482	0.00172627
Kalamazoo	3.228	115.136	124.509	3.493	32.573	203.859	1.219e-05	0.00043469	0.00047008	1.319e-05	0.00012298	0.00076966
Sanilac	0.222	7.914	7.965	0.197	5.213	13.41	5.39e-06	0.00019217	0.00019341	4.78e-06	0.00012658	0.00032563
Manistee	0.443	15.807	17.598	26.745	707.995	731.334	1.806e-05	0.00064445	0.00071747	0.00109039	0.02886477	0.02981629
Cass	0.884	31.532	35.136	2.85	26.573	92.438	1.711e-05	0.00061046	0.00068023	5.518e-05	0.00051445	0.0017896
Missaukee	0.033	1.191	1.261	0.138	4.929	6.206	2.18e-06	7.881e-05	8.344e-05	9.13e-06	0.00032614	0.00041064
Ontonagon	0.048	4.018	5.894	0.138	4.929	4.929	8.28e-06	0.00069336	0.00101708	2.381e-05	0.00085056	0.00085056
Keweenaw	0.0	0.014	2.014	0.138	4.929	4.929	0.0	6.63e-06	0.00095315	6.531e-05	0.0023327	0.0023327
