Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.762	269.813	269.813	0.0	0.00010337	0.00196257	9.445e-05	0.03344236	0.03344236
Eaton	0.075	27.39	28.62	0.0	0.0	22.478	6.8e-07	0.00024939	0.00026059	0.0	0.0	0.00020467
Delta	0.068	33.725	36.294	0.0	0.0	43.79	1.9e-06	0.00094054	0.00101219	0.0	0.0	0.00122124
Wayne	2.092	765.37	850.532	0.213	77.983	1634.26	1.19e-06	0.00043638	0.00048494	1.2e-07	4.446e-05	0.00093179
Wexford	0.109	39.946	39.948	0.001	0.369	1.025	3.26e-06	0.00119363	0.00119369	3e-08	1.103e-05	3.063e-05
Roscommon	0.096	35.249	35.699	0.028	6.788	15.141	4.02e-06	0.00147584	0.00149468	1.17e-06	0.00028421	0.00063394
Antrim	0.079	28.798	86.798	0.058	21.177	21.324	3.38e-06	0.00123253	0.00371487	2.48e-06	0.00090636	0.00091265
Saginaw	0.871	330.56	349.12	0.016	5.959	340.341	4.56e-06	0.00173249	0.00182977	8e-08	3.123e-05	0.00178376
Houghton	0.042	15.36	15.579	0.628	153.101	157.109	1.16e-06	0.00042409	0.00043013	1.734e-05	0.00422709	0.00433775
Berrien	0.348	127.209	135.047	1.15	92.46	235.692	2.26e-06	0.00082528	0.00087613	7.46e-06	0.00059984	0.00152907
Alpena	0.023	8.462	8.777	0.008	1.868	7.62	8.1e-07	0.00029838	0.00030949	2.8e-07	6.587e-05	0.00026869
Van Buren	0.0	51.934	56.659	0.004	1.325	86.46	0.0	0.00068834	0.00075097	5e-08	1.756e-05	0.00114595
Macomb	3.544	1296.401	1388.004	3.746	387.431	2037.776	4.05e-06	0.00148201	0.00158673	4.28e-06	0.0004429	0.00232953
Michigan Department of Corrections (MDOC)	1.465	535.997	567.446	0.009	3.421	562.6	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.024	8.603	8.661	0.011	2.795	20.44	2.7e-07	9.773e-05	9.839e-05	1.2e-07	3.175e-05	0.0002322
Kalkaska	0.022	7.995	8.469	0.0	0.0	8.656	1.23e-06	0.00044855	0.00047515	0.0	0.0	0.00048564
Branch	0.381	139.255	139.286	0.004	0.908	11.085	8.73e-06	0.00319231	0.00319302	9e-08	2.082e-05	0.00025411
Ogemaw	3.494	280.801	337.801	0.614	49.367	49.784	0.00016676	0.01340211	0.01612261	2.931e-05	0.0023562	0.0023761
Tuscola	0.211	77.341	81.276	0.0	0.0	71.907	4.02e-06	0.00147271	0.00154764	0.0	0.0	0.00136924
Allegan	0.198	72.575	77.29	0.0	0.0	80.379	1.69e-06	0.00061857	0.00065876	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.059	21.431	22.242	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.042	15.449	15.459	0.0	0.0	3.183	9.6e-07	0.00035478	0.00035501	0.0	0.0	7.31e-05
Grand Traverse	0.558	204.289	219.648	1.449	116.431	247.093	6.03e-06	0.00220679	0.0023727	1.565e-05	0.00125772	0.00266917
Kalamazoo	0.439	160.595	169.968	1.619	130.129	301.415	1.66e-06	0.00060632	0.0006417	6.11e-06	0.00049129	0.00113797
Sanilac	0.03	11.038	11.089	0.034	8.372	16.569	7.3e-07	0.00026803	0.00026927	8.3e-07	0.00020329	0.00040234
