Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Ogemaw	0.0	0.417	54.417	0.004	137.082	140.082	0.0	1.99e-05	0.00259722	1.9e-07	0.00654267	0.00668585
Federal Correctional Institution (FCI)	0.002	72.578	267.578	0.0	0.0	5.0	N/A	N/A	N/A	N/A	N/A	N/A
Grand Traverse	0.0	661.166	901.166	0.0	0.0	5.0	0.0	0.0071421	0.00973465	0.0	0.0	5.401e-05
Oscoda	0.002	80.636	106.636	0.0	0.0	1.0	2.4e-07	0.00974335	0.01288497	0.0	0.0	0.00012083
Benzie	0.012	471.732	507.732	0.0	0.0	1.0	6.8e-07	0.02657196	0.02859979	0.0	0.0	5.633e-05
Montcalm	0.0	62.159	266.159	0.002	72.578	74.578	0.0	0.00097172	0.00416081	3e-08	0.0011346	0.00116586
Leelanau	0.0	13.97	88.97	0.002	72.578	72.578	0.0	0.00064189	0.00408794	9e-08	0.00333477	0.00333477
Arenac	0.012	483.826	532.826	0.0	0.0	3.0	8e-07	0.03216714	0.03542491	0.0	0.0	0.00019945
Luce	0.014	536.245	540.245	0.0	0.0	0.0	2.23e-06	0.08534856	0.0859852	0.0	0.0	0.0
Genesee	0.0	101.195	3842.195	0.003	205.976	503.976	0.0	0.0002487	0.00944279	1e-08	0.00050622	0.0012386
