Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	1.538	1.538	433.538	0.627	0.627	37.627	9.35e-06	9.35e-06	0.00263434	3.81e-06	3.81e-06	0.00022864
Bennington	1.244	1.244	62.244	0.0	0.0	1.0	3.491e-05	3.491e-05	0.00174691	0.0	0.0	2.807e-05
Rutland	0.484	0.484	49.484	0.0	0.0	1.0	8.25e-06	8.25e-06	0.0008434	0.0	0.0	1.704e-05
Addison	0.044	0.044	62.044	0.0	0.0	2.0	1.19e-06	1.19e-06	0.00167809	0.0	0.0	5.409e-05
Washington	0.547	0.547	38.547	0.0	0.0	1.0	9.41e-06	9.41e-06	0.000663	0.0	0.0	1.72e-05
Caledonia	0.08	0.08	14.08	0.0	0.0	0.0	2.64e-06	2.64e-06	0.00046466	0.0	0.0	0.0
Windham	0.324	0.324	74.324	0.044	0.044	3.044	7.58e-06	7.58e-06	0.00173833	1.03e-06	1.03e-06	7.119e-05
Unassigned	0.151	0.151	4.151	0.133	0.133	1.133	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.133	0.133	0.133	0.0	0.0	0.00032	2.128e-05	2.128e-05	2.128e-05
Franklin	0.711	0.711	99.711	0.0	0.0	5.0	1.439e-05	1.439e-05	0.00201758	0.0	0.0	0.00010117
Orleans	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00033449	0.0	0.0	0.0
Windsor	0.711	0.711	45.711	0.0	0.0	2.0	1.286e-05	1.286e-05	0.00082681	0.0	0.0	3.618e-05
Grand Isle	0.151	0.151	4.151	0.0	0.0	0.0	2.13e-05	2.13e-05	0.00058547	0.0	0.0	0.0
Lamoille	0.0	0.0	26.0	0.164	0.164	1.164	0.0	0.0	0.00102767	6.48e-06	6.48e-06	4.601e-05
Orange	0.164	0.164	8.164	0.164	0.164	0.164	5.66e-06	5.66e-06	0.00028153	5.66e-06	5.66e-06	5.66e-06
