Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.219	0.219	405.412	0.419	0.419	32.064	1.33e-06	1.33e-06	0.00246343	2.55e-06	2.55e-06	0.00019483
Bennington	1.386	1.386	45.73	0.0	0.0	1.0	3.89e-05	3.89e-05	0.00128343	0.0	0.0	2.807e-05
Rutland	0.674	0.674	50.244	0.0	0.0	1.0	1.149e-05	1.149e-05	0.00085635	0.0	0.0	1.704e-05
Addison	0.742	0.742	67.428	0.0	0.0	2.0	2.007e-05	2.007e-05	0.00182371	0.0	0.0	5.409e-05
Washington	0.482	0.482	37.173	0.0	0.0	1.0	8.29e-06	8.29e-06	0.00063937	0.0	0.0	1.72e-05
Caledonia	0.897	0.897	17.34	0.0	0.0	0.0	2.96e-05	2.96e-05	0.00057224	0.0	0.0	0.0
Windham	0.607	0.607	74.676	0.0	0.0	2.0	1.42e-05	1.42e-05	0.00174656	0.0	0.0	4.678e-05
Unassigned	0.548	0.548	7.746	0.117	0.117	2.009	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.117	0.117	1.009	0.0	0.0	0.00032	1.872e-05	1.872e-05	0.00016144
Franklin	0.11	0.11	94.137	0.419	0.419	10.534	2.23e-06	2.23e-06	0.0019048	8.48e-06	8.48e-06	0.00021315
Orleans	0.541	0.541	11.556	0.419	0.419	5.534	2.011e-05	2.011e-05	0.00042948	1.557e-05	1.557e-05	0.00020567
Windsor	1.582	1.582	50.943	0.0	0.0	2.0	2.861e-05	2.861e-05	0.00092144	0.0	0.0	3.618e-05
Grand Isle	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00042313	0.0	0.0	0.0
Lamoille	0.02	0.02	25.815	0.0	0.0	2.0	7.9e-07	7.9e-07	0.00102036	0.0	0.0	7.905e-05
Orange	0.039	0.039	6.336	0.0	0.0	0.0	1.34e-06	1.34e-06	0.00021849	0.0	0.0	0.0
