Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	4.025	16.518	721.518	0.0	0.0	39.0	2.446e-05	0.00010037	0.00438421	0.0	0.0	0.00023698
Bennington	0.939	3.158	83.158	0.0	0.0	1.0	2.635e-05	8.863e-05	0.00233387	0.0	0.0	2.807e-05
Rutland	0.313	1.404	81.404	0.0	0.0	1.0	5.33e-06	2.393e-05	0.00138744	0.0	0.0	1.704e-05
Addison	0.308	1.258	72.258	0.0	0.0	2.0	8.33e-06	3.402e-05	0.00195435	0.0	0.0	5.409e-05
Washington	0.265	1.083	46.083	0.0	0.0	1.0	4.56e-06	1.863e-05	0.00079262	0.0	0.0	1.72e-05
Caledonia	0.381	1.556	26.556	0.0	0.0	0.0	1.257e-05	5.135e-05	0.00087638	0.0	0.0	0.0
Windham	0.116	0.472	100.472	0.0	0.0	3.0	2.71e-06	1.104e-05	0.00234989	0.0	0.0	7.017e-05
Unassigned	0.774	2.358	9.358	0.128	0.523	1.523	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.043	0.174	4.174	0.128	0.523	0.523	6.88e-06	2.784e-05	0.00066784	2.048e-05	8.368e-05	8.368e-05
Franklin	0.081	0.247	111.247	0.0	0.0	6.0	1.64e-06	5e-06	0.00225101	0.0	0.0	0.00012141
Orleans	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.00052031	0.0	0.0	0.0
Windsor	0.629	2.439	71.439	0.0	0.0	2.0	1.138e-05	4.412e-05	0.00129217	0.0	0.0	3.618e-05
Grand Isle	0.024	0.144	13.144	0.0	0.0	0.0	3.39e-06	2.031e-05	0.00185388	0.0	0.0	0.0
Lamoille	0.252	1.331	43.331	0.0	0.0	1.0	9.96e-06	5.261e-05	0.00171269	0.0	0.0	3.953e-05
Orange	0.22	0.67	11.67	0.0	0.0	0.0	7.59e-06	2.31e-05	0.00040243	0.0	0.0	0.0
