Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.386	0.783	5.033	0.121	0.237	13.075	2.35e-06	4.76e-06	3.058e-05	7.4e-07	1.44e-06	7.945e-05
Bennington	0.049	0.105	0.722	0.865	1.738	3.611	1.38e-06	2.95e-06	2.026e-05	2.428e-05	4.878e-05	0.00010134
Rutland	0.244	0.49	0.868	0.147	0.295	1.443	4.16e-06	8.35e-06	1.479e-05	2.51e-06	5.03e-06	2.459e-05
Addison	0.199	0.47	0.573	0.007	0.014	0.409	5.38e-06	1.271e-05	1.55e-05	1.9e-07	3.8e-07	1.106e-05
Washington	0.111	0.223	0.427	0.002	0.004	0.624	1.91e-06	3.84e-06	7.34e-06	3e-08	7e-08	1.073e-05
Caledonia	0.019	0.045	0.141	0.002	0.004	0.004	6.3e-07	1.49e-06	4.65e-06	7e-08	1.3e-07	1.3e-07
Windham	0.277	0.556	0.717	0.011	0.022	0.51	6.48e-06	1.3e-05	1.677e-05	2.6e-07	5.1e-07	1.193e-05
Unassigned	0.132	0.265	0.347	1.585	3.185	3.475	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.089	0.186	0.376	1.585	3.185	3.185	1.424e-05	2.976e-05	6.016e-05	0.0002536	0.0005096	0.0005096
Franklin	0.13	0.261	0.821	0.02	0.041	1.425	2.63e-06	5.28e-06	1.661e-05	4e-07	8.3e-07	2.883e-05
Orleans	0.0	0.0	14.0	0.02	0.041	0.041	0.0	0.0	0.00052031	7.4e-07	1.52e-06	1.52e-06
Windsor	0.051	0.107	0.72	0.001	0.002	1.863	9.2e-07	1.94e-06	1.302e-05	2e-08	4e-08	3.37e-05
Grand Isle	0.0	0.0	13.0	0.001	0.002	0.002	0.0	0.0	0.00183357	1.4e-07	2.8e-07	2.8e-07
Lamoille	0.106	0.275	0.357	0.003	0.006	0.334	4.19e-06	1.087e-05	1.411e-05	1.2e-07	2.4e-07	1.32e-05
Orange	0.521	1.007	1.336	0.003	0.006	0.006	1.797e-05	3.473e-05	4.607e-05	1e-07	2.1e-07	2.1e-07
