Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.166	34.391	42.716	0.0	0.0	81.754	1.01e-06	0.00020897	0.00025956	0.0	0.0	0.00049677
Bennington	0.041	8.484	9.599	5.667	800.789	818.191	1.15e-06	0.00023811	0.0002694	0.00015905	0.0224745	0.0229629
Rutland	13.637	647.975	764.975	0.0	0.0	1.0	0.00023243	0.01104402	0.01303816	0.0	0.0	1.704e-05
Addison	0.01	2.048	2.172	0.0	0.0	2.267	2.7e-07	5.539e-05	5.875e-05	0.0	0.0	6.132e-05
Washington	0.004	0.953	1.369	0.0	0.0	7.609	7e-08	1.639e-05	2.355e-05	0.0	0.0	0.00013087
Caledonia	0.018	3.78	4.009	0.0	0.0	0.0	5.9e-07	0.00012474	0.0001323	0.0	0.0	0.0
Windham	0.1	20.644	22.067	0.0	0.0	13.204	2.34e-06	0.00048283	0.00051611	0.0	0.0	0.00030882
Unassigned	0.0	0.0	8.0	0.016	3.216	4.216	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.003	0.625	0.797	0.016	3.216	3.216	4.8e-07	0.0001	0.00012752	2.56e-06	0.00051456	0.00051456
Franklin	0.0	1.637	1.713	0.003	0.602	1.996	0.0	3.312e-05	3.466e-05	6e-08	1.218e-05	4.039e-05
Orleans	0.008	1.563	2.014	0.003	0.602	0.602	3e-07	5.809e-05	7.485e-05	1.1e-07	2.237e-05	2.237e-05
Windsor	0.007	1.486	1.648	0.0	0.0	2.964	1.3e-07	2.688e-05	2.981e-05	0.0	0.0	5.361e-05
Grand Isle	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00183357	0.0	0.0	0.0
Lamoille	0.0	0.0	45.0	0.0	0.095	0.219	0.0	0.0	0.00177866	0.0	3.75e-06	8.66e-06
Orange	0.0	0.075	0.228	0.0	0.095	0.095	0.0	2.59e-06	7.86e-06	0.0	3.28e-06	3.28e-06
