Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	10.227	10.227	388.227	1.889	1.889	23.889	6.214e-05	6.214e-05	0.00235901	1.148e-05	1.148e-05	0.00014516
Bennington	0.729	0.729	33.729	0.0	0.0	1.0	2.046e-05	2.046e-05	0.00094662	0.0	0.0	2.807e-05
Rutland	1.116	1.116	42.116	0.0	0.0	0.0	1.902e-05	1.902e-05	0.00071782	0.0	0.0	0.0
Addison	1.627	1.627	58.627	0.0	0.0	1.0	4.401e-05	4.401e-05	0.00158567	0.0	0.0	2.705e-05
Washington	0.831	0.831	30.831	0.0	0.0	0.0	1.429e-05	1.429e-05	0.00053029	0.0	0.0	0.0
Caledonia	0.213	0.213	10.213	0.0	0.0	0.0	7.03e-06	7.03e-06	0.00033704	0.0	0.0	0.0
Windham	2.929	2.929	62.929	0.0	0.0	2.0	6.851e-05	6.851e-05	0.00147182	0.0	0.0	4.678e-05
Unassigned	0.916	0.916	10.916	0.133	0.133	1.133	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0
Franklin	8.378	8.378	96.378	0.0	0.0	3.0	0.00016952	0.00016952	0.00195014	0.0	0.0	6.07e-05
Orleans	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00029732	0.0	0.0	0.0
Windsor	0.569	0.569	33.569	0.12	0.12	2.12	1.029e-05	1.029e-05	0.00060719	2.17e-06	2.17e-06	3.835e-05
Grand Isle	0.0	0.0	3.0	0.12	0.12	0.12	0.0	0.0	0.00042313	1.693e-05	1.693e-05	1.693e-05
Lamoille	0.511	0.511	22.511	0.0	0.0	2.0	2.02e-05	2.02e-05	0.00088976	0.0	0.0	7.905e-05
Orange	0.12	0.12	5.12	0.0	0.0	0.0	4.14e-06	4.14e-06	0.00017656	0.0	0.0	0.0
