Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.624	2.5	725.5	0.0	0.0	39.0	3.79e-06	1.519e-05	0.0044084	0.0	0.0	0.00023698
Bennington	0.315	0.986	84.986	0.0	0.0	1.0	8.84e-06	2.767e-05	0.00238517	0.0	0.0	2.807e-05
Rutland	0.761	2.284	91.284	0.0	0.0	1.0	1.297e-05	3.893e-05	0.00155584	0.0	0.0	1.704e-05
Addison	0.121	0.3	73.3	0.0	0.0	2.0	3.27e-06	8.11e-06	0.00198253	0.0	0.0	5.409e-05
Washington	0.134	0.427	50.427	0.229	0.566	2.566	2.3e-06	7.34e-06	0.00086734	3.94e-06	9.74e-06	4.413e-05
Caledonia	0.148	0.449	26.449	0.229	0.566	0.566	4.88e-06	1.482e-05	0.00087285	7.56e-06	1.868e-05	1.868e-05
Windham	0.026	0.105	101.105	0.0	0.0	3.0	6.1e-07	2.46e-06	0.0023647	0.0	0.0	7.017e-05
Unassigned	0.078	0.237	8.237	0.13	0.395	1.395	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	4.0	0.13	0.395	0.395	0.0	0.0	0.00064	2.08e-05	6.32e-05	6.32e-05
Franklin	0.36	1.199	118.199	0.0	0.0	6.0	7.28e-06	2.426e-05	0.00239168	0.0	0.0	0.00012141
Orleans	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.00052031	0.0	0.0	0.0
Windsor	0.23	0.699	71.699	0.0	0.0	2.0	4.16e-06	1.264e-05	0.00129687	0.0	0.0	3.618e-05
Grand Isle	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00183357	0.0	0.0	0.0
Lamoille	0.0	0.0	42.0	0.0	0.0	1.0	0.0	0.0	0.00166008	0.0	0.0	3.953e-05
Orange	0.257	0.885	16.885	0.0	0.0	0.0	8.86e-06	3.052e-05	0.00058226	0.0	0.0	0.0
