Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	1.461	1.461	2.765	0.156	0.156	4.114	8.88e-06	8.88e-06	1.68e-05	9.5e-07	9.5e-07	2.5e-05
Bennington	0.442	0.442	0.92	0.353	0.353	1.706	1.24e-05	1.24e-05	2.582e-05	9.91e-06	9.91e-06	4.788e-05
Rutland	0.496	0.496	2.136	3.887	3.887	8.774	8.45e-06	8.45e-06	3.641e-05	6.625e-05	6.625e-05	0.00014954
Addison	0.191	0.191	0.316	0.007	0.007	0.428	5.17e-06	5.17e-06	8.55e-06	1.9e-07	1.9e-07	1.158e-05
Washington	0.256	0.256	0.917	0.0	0.0	2.006	4.4e-06	4.4e-06	1.577e-05	0.0	0.0	3.45e-05
Caledonia	0.206	0.206	0.449	0.0	0.0	0.0	6.8e-06	6.8e-06	1.482e-05	0.0	0.0	0.0
Windham	0.177	0.177	0.388	0.011	0.011	0.609	4.14e-06	4.14e-06	9.07e-06	2.6e-07	2.6e-07	1.424e-05
Unassigned	0.036	0.036	0.046	1.6	1.6	1.641	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.277	0.277	0.641	1.6	1.6	1.6	4.432e-05	4.432e-05	0.00010256	0.000256	0.000256	0.000256
Franklin	0.48	0.48	0.583	0.051	0.051	0.446	9.71e-06	9.71e-06	1.18e-05	1.03e-06	1.03e-06	9.02e-06
Orleans	0.0	0.0	15.0	0.051	0.051	0.051	0.0	0.0	0.00055748	1.9e-06	1.9e-06	1.9e-06
Windsor	0.164	0.164	0.313	0.007	0.007	0.503	2.97e-06	2.97e-06	5.66e-06	1.3e-07	1.3e-07	9.1e-06
Grand Isle	0.0	0.0	13.0	0.007	0.007	0.007	0.0	0.0	0.00183357	9.9e-07	9.9e-07	9.9e-07
Lamoille	0.11	0.11	0.3	0.002	0.002	0.534	4.35e-06	4.35e-06	1.186e-05	8e-08	8e-08	2.111e-05
Orange	0.006	0.006	0.267	0.002	0.002	0.002	2.1e-07	2.1e-07	9.21e-06	7e-08	7e-08	7e-08
