Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.09	35.469	43.794	0.0	0.0	81.754	5.5e-07	0.00021552	0.00026611	0.0	0.0	0.00049677
Bennington	0.022	8.749	9.864	3.211	838.043	855.445	6.2e-07	0.00024554	0.00027684	9.012e-05	0.02352005	0.02400845
Rutland	8.686	744.946	861.946	0.0	0.0	1.0	0.00014804	0.01269679	0.01469093	0.0	0.0	1.704e-05
Addison	0.005	2.112	2.236	0.0	0.0	2.267	1.4e-07	5.712e-05	6.048e-05	0.0	0.0	6.132e-05
Washington	0.002	0.981	1.397	0.0	0.0	7.609	3e-08	1.687e-05	2.403e-05	0.0	0.0	0.00013087
Caledonia	0.01	3.899	4.128	0.0	0.0	0.0	3.3e-07	0.00012867	0.00013623	0.0	0.0	0.0
Windham	0.054	21.29	22.713	0.0	0.0	13.204	1.26e-06	0.00049794	0.00053122	0.0	0.0	0.00030882
Unassigned	0.0	0.0	8.0	0.008	3.316	4.316	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.002	0.645	0.817	0.008	3.316	3.316	3.2e-07	0.0001032	0.00013072	1.28e-06	0.00053056	0.00053056
Franklin	0.0	1.637	1.713	0.002	0.622	2.016	0.0	3.312e-05	3.466e-05	4e-08	1.259e-05	4.079e-05
Orleans	0.004	1.612	2.063	0.002	0.622	0.622	1.5e-07	5.991e-05	7.667e-05	7e-08	2.312e-05	2.312e-05
Windsor	0.004	1.532	1.694	0.0	0.0	2.964	7e-08	2.771e-05	3.064e-05	0.0	0.0	5.361e-05
Grand Isle	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00183357	0.0	0.0	0.0
Lamoille	0.0	0.0	45.0	0.0	0.095	0.219	0.0	0.0	0.00177866	0.0	3.75e-06	8.66e-06
Orange	0.0	0.075	0.228	0.0	0.095	0.095	0.0	2.59e-06	7.86e-06	0.0	3.28e-06	3.28e-06
