Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	1.036	1.036	441.036	0.151	0.151	38.151	6.3e-06	6.3e-06	0.0026799	9.2e-07	9.2e-07	0.00023182
Bennington	0.0	0.0	61.0	0.0	0.0	1.0	0.0	0.0	0.00171199	0.0	0.0	2.807e-05
Rutland	0.196	0.196	51.196	0.0	0.0	1.0	3.34e-06	3.34e-06	0.00087258	0.0	0.0	1.704e-05
Addison	0.0	0.0	62.0	0.0	0.0	2.0	0.0	0.0	0.0016769	0.0	0.0	5.409e-05
Washington	0.018	0.018	39.018	0.0	0.0	1.0	3.1e-07	3.1e-07	0.0006711	0.0	0.0	1.72e-05
Caledonia	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.00049502	0.0	0.0	0.0
Windham	0.333	0.333	80.333	0.0	0.0	3.0	7.79e-06	7.79e-06	0.00187887	0.0	0.0	7.017e-05
Unassigned	0.222	0.222	5.222	0.133	0.133	1.133	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.044	0.044	3.044	0.133	0.133	0.133	7.04e-06	7.04e-06	0.00048704	2.128e-05	2.128e-05	2.128e-05
Franklin	0.0	0.0	99.0	0.0	0.0	5.0	0.0	0.0	0.0020032	0.0	0.0	0.00010117
Orleans	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00033449	0.0	0.0	0.0
Windsor	0.293	0.293	49.293	0.0	0.0	2.0	5.3e-06	5.3e-06	0.0008916	0.0	0.0	3.618e-05
Grand Isle	0.098	0.098	6.098	0.0	0.0	0.0	1.382e-05	1.382e-05	0.00086008	0.0	0.0	0.0
Lamoille	0.218	0.218	29.218	0.0	0.0	1.0	8.62e-06	8.62e-06	0.00115486	0.0	0.0	3.953e-05
Orange	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00027587	0.0	0.0	0.0
