Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	7.996	7.996	542.996	0.004	0.004	39.004	4.859e-05	4.859e-05	0.00329944	2e-08	2e-08	0.000237
Bennington	0.44	0.44	66.44	0.0	0.0	1.0	1.235e-05	1.235e-05	0.00186467	0.0	0.0	2.807e-05
Rutland	0.249	0.249	57.249	0.0	0.0	1.0	4.24e-06	4.24e-06	0.00097575	0.0	0.0	1.704e-05
Addison	0.204	0.204	66.204	0.0	0.0	2.0	5.52e-06	5.52e-06	0.0017906	0.0	0.0	5.409e-05
Washington	0.0	0.0	39.0	0.0	0.0	1.0	0.0	0.0	0.00067079	0.0	0.0	1.72e-05
Caledonia	0.164	0.164	16.164	0.0	0.0	0.0	5.41e-06	5.41e-06	0.00053343	0.0	0.0	0.0
Windham	0.102	0.102	83.102	0.0	0.0	3.0	2.39e-06	2.39e-06	0.00194363	0.0	0.0	7.017e-05
Unassigned	0.0	0.0	5.0	0.133	0.133	1.133	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	3.0	0.133	0.133	0.133	0.0	0.0	0.00048	2.128e-05	2.128e-05	2.128e-05
Franklin	0.12	0.12	100.12	0.0	0.0	5.0	2.43e-06	2.43e-06	0.00202586	0.0	0.0	0.00010117
Orleans	0.053	0.053	13.053	0.0	0.0	0.0	1.97e-06	1.97e-06	0.00048512	0.0	0.0	0.0
Windsor	0.404	0.404	56.404	0.0	0.0	2.0	7.31e-06	7.31e-06	0.00102022	0.0	0.0	3.618e-05
Grand Isle	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00098731	0.0	0.0	0.0
Lamoille	0.0	0.0	29.0	0.0	0.0	1.0	0.0	0.0	0.00114625	0.0	0.0	3.953e-05
Orange	0.08	0.08	9.08	0.0	0.0	0.0	2.76e-06	2.76e-06	0.00031311	0.0	0.0	0.0
