Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.33	30.33	0.559	1.559
2020-07-21	0.327	30.657	0.554	2.113
2020-07-22	0.323	30.98	0.547	2.66
2020-07-23	0.318	31.298	0.539	3.199
2020-07-24	0.312	31.61	0.528	3.727
2020-07-25	0.304	31.914	0.516	4.243
2020-07-26	0.296	32.21	0.502	4.745
2020-07-27	0.289	32.499	0.489	5.234
2020-07-28	0.281	32.78	0.476	5.71
2020-07-29	0.273	33.053	0.463	6.173
2020-07-30	0.267	33.32	0.452	6.625
2020-07-31	0.26	33.58	0.441	7.066
2020-08-01	0.253	33.833	0.428	7.494
2020-08-02	0.245	34.078	0.415	7.909
2020-08-03	0.236	34.314	0.4	8.309
2020-08-04	0.227	34.541	0.384	8.693
2020-08-05	0.218	34.759	0.369	9.062
2020-08-06	0.208	34.967	0.353	9.415
2020-08-07	0.199	35.166	0.338	9.753
2020-08-08	0.19	35.356	0.322	10.075
2020-08-09	0.182	35.538	0.308	10.383
2020-08-10	0.173	35.711	0.293	10.676
2020-08-11	0.165	35.876	0.279	10.955
2020-08-12	0.157	36.033	0.265	11.22
2020-08-13	0.149	36.182	0.252	11.472
2020-08-14	0.141	36.323	0.239	11.711
2020-08-15	0.134	36.457	0.227	11.938
2020-08-16	0.127	36.584	0.215	12.153
2020-08-17	0.12	36.704	0.204	12.357
2020-08-18	0.114	36.818	0.193	12.55
2020-08-19	0.108	36.926	0.183	12.733
2020-08-20	0.102	37.028	0.173	12.906
2020-08-21	0.096	37.124	0.163	13.069
2020-08-22	0.09	37.214	0.153	13.222
2020-08-23	0.084	37.298	0.143	13.365
2020-08-24	0.079	37.377	0.133	13.498
2020-08-25	0.073	37.45	0.124	13.622
2020-08-26	0.068	37.518	0.115	13.737
2020-08-27	0.063	37.581	0.107	13.844
2020-08-28	0.059	37.64	0.1	13.944
2020-08-29	0.055	37.695	0.094	14.038
2020-08-30	0.052	37.747	0.089	14.127
2020-08-31	0.05	37.797	0.084	14.211
2020-09-01	0.047	37.844	0.079	14.29
2020-09-02	0.044	37.888	0.075	14.365
2020-09-03	0.041	37.929	0.07	14.435
2020-09-04	0.039	37.968	0.065	14.5
2020-09-05	0.036	38.004	0.061	14.561
2020-09-06	0.033	38.037	0.056	14.617
2020-09-07	0.031	38.068	0.053	14.67
2020-09-08	0.029	38.097	0.049	14.719
2020-09-09	0.027	38.124	0.046	14.765
2020-09-10	0.026	38.15	0.043	14.808
2020-09-11	0.024	38.174	0.041	14.849
2020-09-12	0.022	38.196	0.038	14.887
2020-09-13	0.021	38.217	0.035	14.922
2020-09-14	0.019	38.236	0.032	14.954
2020-09-15	0.018	38.254	0.03	14.984
2020-09-16	0.016	38.27	0.027	15.011
2020-09-17	0.014	38.284	0.024	15.035
2020-09-18	0.013	38.297	0.022	15.057
2020-09-19	0.012	38.309	0.02	15.077
2020-09-20	0.01	38.319	0.017	15.094
2020-09-21	0.009	38.328	0.016	15.11
2020-09-22	0.008	38.336	0.014	15.124
2020-09-23	0.007	38.343	0.012	15.136
2020-09-24	0.006	38.349	0.01	15.146
2020-09-25	0.005	38.354	0.008	15.154
2020-09-26	0.004	38.358	0.007	15.161
2020-09-27	0.003	38.361	0.005	15.166
2020-09-28	0.002	38.363	0.003	15.169
2020-09-29	0.001	38.364	0.002	15.171
2020-09-30	0.001	38.365	0.001	15.172
2020-10-01	0.0	38.365	0.001	15.173
2020-10-02	0.0	38.365	0.001	15.174
2020-10-03	0.0	38.365	0.0	15.174
2020-10-04	0.0	38.365	0.0	15.174
2020-10-05	0.0	38.365	0.0	15.174
2020-10-06	0.0	38.365	0.0	15.174
2020-10-07	0.0	38.365	0.0	15.174
2020-10-08	0.0	38.365	0.0	15.174
