Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	12.244	282.244	1.32	22.32
2020-04-20	11.725	293.969	1.285	23.605
2020-04-21	11.211	305.18	1.25	24.855
2020-04-22	10.708	315.888	1.217	26.072
2020-04-23	10.22	326.108	1.188	27.26
2020-04-24	9.738	335.846	1.158	28.418
2020-04-25	9.268	345.114	1.125	29.543
2020-04-26	8.81	353.924	1.089	30.632
2020-04-27	8.369	362.293	1.051	31.683
2020-04-28	7.94	370.233	1.01	32.693
2020-04-29	7.531	377.764	0.969	33.662
2020-04-30	7.141	384.905	0.928	34.59
2020-05-01	6.769	391.674	0.887	35.477
2020-05-02	6.411	398.085	0.847	36.324
2020-05-03	6.065	404.15	0.809	37.133
2020-05-04	5.73	409.88	0.77	37.903
2020-05-05	5.402	415.282	0.733	38.636
2020-05-06	5.076	420.358	0.697	39.333
2020-05-07	4.75	425.108	0.662	39.995
2020-05-08	4.424	429.532	0.628	40.623
2020-05-09	4.103	433.635	0.596	41.219
2020-05-10	3.806	437.441	0.565	41.784
2020-05-11	3.544	440.985	0.536	42.32
2020-05-12	3.317	444.302	0.507	42.827
2020-05-13	3.121	447.423	0.48	43.307
2020-05-14	2.951	450.374	0.453	43.76
2020-05-15	2.794	453.168	0.427	44.187
2020-05-16	2.637	455.805	0.402	44.589
2020-05-17	2.481	458.286	0.376	44.965
2020-05-18	2.325	460.611	0.35	45.315
2020-05-19	2.169	462.78	0.325	45.64
2020-05-20	2.015	464.795	0.301	45.941
2020-05-21	1.875	466.67	0.28	46.221
2020-05-22	1.749	468.419	0.262	46.483
2020-05-23	1.635	470.054	0.247	46.73
2020-05-24	1.534	471.588	0.233	46.963
2020-05-25	1.442	473.03	0.221	47.184
2020-05-26	1.352	474.382	0.209	47.393
2020-05-27	1.261	475.643	0.196	47.589
2020-05-28	1.17	476.813	0.184	47.773
2020-05-29	1.079	477.892	0.172	47.945
2020-05-30	0.987	478.879	0.159	48.104
2020-05-31	0.896	479.775	0.148	48.252
2020-06-01	0.807	480.582	0.138	48.39
2020-06-02	0.724	481.306	0.129	48.519
2020-06-03	0.649	481.955	0.121	48.64
2020-06-04	0.579	482.534	0.114	48.754
2020-06-05	0.516	483.05	0.107	48.861
2020-06-06	0.456	483.506	0.1	48.961
2020-06-07	0.397	483.903	0.093	49.054
2020-06-08	0.338	484.241	0.085	49.139
2020-06-09	0.278	484.519	0.078	49.217
2020-06-10	0.217	484.736	0.071	49.288
2020-06-11	0.154	484.89	0.064	49.352
2020-06-12	0.099	484.989	0.057	49.409
2020-06-13	0.061	485.05	0.051	49.46
2020-06-14	0.039	485.089	0.046	49.506
2020-06-15	0.026	485.115	0.041	49.547
2020-06-16	0.018	485.133	0.036	49.583
2020-06-17	0.014	485.147	0.031	49.614
2020-06-18	0.011	485.158	0.027	49.641
2020-06-19	0.009	485.167	0.022	49.663
2020-06-20	0.007	485.174	0.017	49.68
2020-06-21	0.005	485.179	0.012	49.692
2020-06-22	0.004	485.183	0.008	49.7
2020-06-23	0.0	485.183	0.005	49.705
2020-06-24	0.0	485.183	0.003	49.708
2020-06-25	0.0	485.183	0.002	49.71
2020-06-26	0.0	485.183	0.001	49.711
2020-06-27	0.0	485.183	0.001	49.712
2020-06-28	0.0	485.183	0.001	49.713
2020-06-29	0.0	485.183	0.001	49.714
2020-06-30	0.0	485.183	0.001	49.715
2020-07-01	0.0	485.183	0.0	49.715
2020-07-02	0.0	485.183	0.0	49.715
2020-07-03	0.0	485.183	0.0	49.715
2020-07-04	0.0	485.183	0.0	49.715
2020-07-05	0.0	485.183	0.0	49.715
2020-07-06	0.0	485.183	0.0	49.715
2020-07-07	0.0	485.183	0.0	49.715
2020-07-08	0.0	485.183	0.0	49.715
2020-07-09	0.0	485.183	0.0	49.715
2020-07-10	0.0	485.183	0.0	49.715
2020-07-11	0.0	485.183	0.0	49.715
2020-07-12	0.0	485.183	0.0	49.715
2020-07-13	0.0	485.183	0.0	49.715
2020-07-14	0.0	485.183	0.0	49.715
2020-07-15	0.0	485.183	0.0	49.715
2020-07-16	0.0	485.183	0.0	49.715
2020-07-17	0.0	485.183	0.0	49.715
2020-07-18	0.0	485.183	0.0	49.715
2020-07-19	0.0	485.183	0.0	49.715
2020-07-20	0.0	485.183	0.0	49.715
2020-07-21	0.0	485.183	0.0	49.715
2020-07-22	0.0	485.183	0.0	49.715
2020-07-23	0.0	485.183	0.0	49.715
2020-07-24	0.0	485.183	0.0	49.715
2020-07-25	0.0	485.183	0.0	49.715
2020-07-26	0.0	485.183	0.0	49.715
2020-07-27	0.0	485.183	0.0	49.715
2020-07-28	0.0	485.183	0.0	49.715
2020-07-29	0.0	485.183	0.0	49.715
2020-07-30	0.0	485.183	0.0	49.715
2020-07-31	0.0	485.183	0.0	49.715
2020-08-01	0.0	485.183	0.0	49.715
2020-08-02	0.0	485.183	0.0	49.715
2020-08-03	0.0	485.183	0.0	49.715
2020-08-04	0.0	485.183	0.0	49.715
2020-08-05	0.0	485.183	0.0	49.715
2020-08-06	0.0	485.183	0.0	49.715
2020-08-07	0.0	485.183	0.0	49.715
2020-08-08	0.0	485.183	0.0	49.715
2020-08-09	0.0	485.183	0.0	49.715
2020-08-10	0.0	485.183	0.0	49.715
2020-08-11	0.0	485.183	0.0	49.715
2020-08-12	0.0	485.183	0.0	49.715
2020-08-13	0.0	485.183	0.0	49.715
2020-08-14	0.0	485.183	0.0	49.715
2020-08-15	0.0	485.183	0.0	49.715
2020-08-16	0.0	485.183	0.0	49.715
2020-08-17	0.0	485.183	0.0	49.715
2020-08-18	0.0	485.183	0.0	49.715
2020-08-19	0.0	485.183	0.0	49.715
2020-08-20	0.0	485.183	0.0	49.715
2020-08-21	0.0	485.183	0.0	49.715
2020-08-22	0.0	485.183	0.0	49.715
2020-08-23	0.0	485.183	0.0	49.715
2020-08-24	0.0	485.183	0.0	49.715
2020-08-25	0.0	485.183	0.0	49.715
2020-08-26	0.0	485.183	0.0	49.715
2020-08-27	0.0	485.183	0.0	49.715
2020-08-28	0.0	485.183	0.0	49.715
2020-08-29	0.0	485.183	0.0	49.715
2020-08-30	0.0	485.183	0.0	49.715
