Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.0	1.0	2.418	2.418
2020-06-20	0.0	1.0	2.713	5.131
2020-06-21	0.0	1.0	3.01	8.141
2020-06-22	0.0	1.0	3.307	11.448
2020-06-23	0.0	1.0	3.605	15.053
2020-06-24	0.0	1.0	3.917	18.97
2020-06-25	0.0	1.0	4.259	23.229
2020-06-26	0.0	1.0	4.601	27.83
2020-06-27	0.0	1.0	4.932	32.762
2020-06-28	0.0	1.0	5.214	37.976
2020-06-29	0.0	1.0	5.432	43.408
2020-06-30	0.0	1.0	5.557	48.965
2020-07-01	0.0	1.0	5.629	54.594
2020-07-02	0.0	1.0	5.649	60.243
2020-07-03	0.0	1.0	5.638	65.881
2020-07-04	0.0	1.0	5.586	71.467
2020-07-05	0.0	1.0	5.514	76.981
2020-07-06	0.0	1.0	5.431	82.412
2020-07-07	0.0	1.0	5.326	87.738
2020-07-08	0.0	1.0	5.2	92.938
2020-07-09	0.0	1.0	5.065	98.003
2020-07-10	0.0	1.0	4.929	102.932
2020-07-11	0.0	1.0	4.795	107.727
2020-07-12	0.0	1.0	4.671	112.398
2020-07-13	0.0	1.0	4.558	116.956
2020-07-14	0.0	1.0	4.443	121.399
2020-07-15	0.0	1.0	4.317	125.716
2020-07-16	0.0	1.0	4.18	129.896
2020-07-17	0.0	1.0	4.032	133.928
2020-07-18	0.0	1.0	3.875	137.803
2020-07-19	0.0	1.0	3.717	141.52
2020-07-20	0.0	1.0	3.559	145.079
2020-07-21	0.0	1.0	3.403	148.482
2020-07-22	0.0	1.0	3.251	151.733
2020-07-23	0.0	1.0	3.102	154.835
2020-07-24	0.0	1.0	2.956	157.791
2020-07-25	0.0	1.0	2.813	160.604
2020-07-26	0.0	1.0	2.674	163.278
2020-07-27	0.0	1.0	2.54	165.818
2020-07-28	0.0	1.0	2.41	168.228
2020-07-29	0.0	1.0	2.286	170.514
2020-07-30	0.0	1.0	2.168	172.682
2020-07-31	0.0	1.0	2.055	174.737
2020-08-01	0.0	1.0	1.946	176.683
2020-08-02	0.0	1.0	1.841	178.524
2020-08-03	0.0	1.0	1.74	180.264
2020-08-04	0.0	1.0	1.64	181.904
2020-08-05	0.0	1.0	1.541	183.445
2020-08-06	0.0	1.0	1.442	184.887
2020-08-07	0.0	1.0	1.343	186.23
2020-08-08	0.0	1.0	1.246	187.476
2020-08-09	0.0	1.0	1.155	188.631
2020-08-10	0.0	1.0	1.076	189.707
2020-08-11	0.0	1.0	1.007	190.714
2020-08-12	0.0	1.0	0.947	191.661
2020-08-13	0.0	1.0	0.896	192.557
2020-08-14	0.0	1.0	0.848	193.405
2020-08-15	0.0	1.0	0.801	194.206
2020-08-16	0.0	1.0	0.753	194.959
2020-08-17	0.0	1.0	0.706	195.665
2020-08-18	0.0	1.0	0.658	196.323
2020-08-19	0.0	1.0	0.612	196.935
2020-08-20	0.0	1.0	0.569	197.504
2020-08-21	0.0	1.0	0.531	198.035
2020-08-22	0.0	1.0	0.496	198.531
2020-08-23	0.0	1.0	0.466	198.997
2020-08-24	0.0	1.0	0.438	199.435
2020-08-25	0.0	1.0	0.41	199.845
2020-08-26	0.0	1.0	0.383	200.228
2020-08-27	0.0	1.0	0.355	200.583
2020-08-28	0.0	1.0	0.327	200.91
2020-08-29	0.0	1.0	0.3	201.21
2020-08-30	0.0	1.0	0.272	201.482
2020-08-31	0.0	1.0	0.245	201.727
2020-09-01	0.0	1.0	0.22	201.947
2020-09-02	0.0	1.0	0.197	202.144
2020-09-03	0.0	1.0	0.176	202.32
2020-09-04	0.0	1.0	0.157	202.477
2020-09-05	0.0	1.0	0.139	202.616
2020-09-06	0.0	1.0	0.121	202.737
2020-09-07	0.0	1.0	0.103	202.84
2020-09-08	0.0	1.0	0.084	202.924
2020-09-09	0.0	1.0	0.066	202.99
2020-09-10	0.0	1.0	0.047	203.037
2020-09-11	0.0	1.0	0.03	203.067
2020-09-12	0.0	1.0	0.019	203.086
2020-09-13	0.0	1.0	0.012	203.098
2020-09-14	0.0	1.0	0.008	203.106
2020-09-15	0.0	1.0	0.006	203.112
2020-09-16	0.0	1.0	0.004	203.116
2020-09-17	0.0	1.0	0.003	203.119
2020-09-18	0.0	1.0	0.003	203.122
2020-09-19	0.0	1.0	0.002	203.124
2020-09-20	0.0	1.0	0.002	203.126
