Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	0.187	10.187	0.0	0.0
2020-07-29	0.23	10.417	0.0	0.0
2020-07-30	0.283	10.7	0.0	0.0
2020-07-31	0.342	11.042	0.0	0.0
2020-08-01	0.405	11.447	0.0	0.0
2020-08-02	0.479	11.926	0.0	0.0
2020-08-03	0.565	12.491	0.0	0.0
2020-08-04	0.668	13.159	0.0	0.0
2020-08-05	0.789	13.948	0.0	0.0
2020-08-06	0.93	14.878	0.0	0.0
2020-08-07	1.089	15.967	0.0	0.0
2020-08-08	1.266	17.233	0.0	0.0
2020-08-09	1.458	18.691	0.0	0.0
2020-08-10	1.669	20.36	0.0	0.0
2020-08-11	1.892	22.252	0.0	0.0
2020-08-12	2.123	24.375	0.0	0.0
2020-08-13	2.356	26.731	0.0	0.0
2020-08-14	2.588	29.319	0.0	0.0
2020-08-15	2.822	32.141	0.0	0.0
2020-08-16	3.066	35.207	0.0	0.0
2020-08-17	3.334	38.541	0.0	0.0
2020-08-18	3.602	42.143	0.0	0.0
2020-08-19	3.861	46.004	0.0	0.0
2020-08-20	4.081	50.085	0.0	0.0
2020-08-21	4.252	54.337	0.0	0.0
2020-08-22	4.35	58.687	0.0	0.0
2020-08-23	4.406	63.093	0.0	0.0
2020-08-24	4.422	67.515	0.0	0.0
2020-08-25	4.413	71.928	0.0	0.0
2020-08-26	4.373	76.301	0.0	0.0
2020-08-27	4.316	80.617	0.0	0.0
2020-08-28	4.251	84.868	0.0	0.0
2020-08-29	4.169	89.037	0.0	0.0
2020-08-30	4.07	93.107	0.0	0.0
2020-08-31	3.964	97.071	0.0	0.0
2020-09-01	3.858	100.929	0.0	0.0
2020-09-02	3.753	104.682	0.0	0.0
2020-09-03	3.656	108.338	0.0	0.0
2020-09-04	3.568	111.906	0.0	0.0
2020-09-05	3.477	115.383	0.0	0.0
2020-09-06	3.379	118.762	0.0	0.0
2020-09-07	3.272	122.034	0.0	0.0
2020-09-08	3.156	125.19	0.0	0.0
2020-09-09	3.033	128.223	0.0	0.0
2020-09-10	2.909	131.132	0.0	0.0
2020-09-11	2.786	133.918	0.0	0.0
2020-09-12	2.664	136.582	0.0	0.0
2020-09-13	2.544	139.126	0.0	0.0
2020-09-14	2.428	141.554	0.0	0.0
2020-09-15	2.314	143.868	0.0	0.0
2020-09-16	2.202	146.07	0.0	0.0
2020-09-17	2.093	148.163	0.0	0.0
2020-09-18	1.989	150.152	0.0	0.0
2020-09-19	1.887	152.039	0.0	0.0
2020-09-20	1.789	153.828	0.0	0.0
2020-09-21	1.697	155.525	0.0	0.0
2020-09-22	1.608	157.133	0.0	0.0
2020-09-23	1.523	158.656	0.0	0.0
2020-09-24	1.441	160.097	0.0	0.0
2020-09-25	1.362	161.459	0.0	0.0
2020-09-26	1.284	162.743	0.0	0.0
2020-09-27	1.206	163.949	0.0	0.0
2020-09-28	1.129	165.078	0.0	0.0
2020-09-29	1.051	166.129	0.0	0.0
2020-09-30	0.975	167.104	0.0	0.0
2020-10-01	0.904	168.008	0.0	0.0
2020-10-02	0.842	168.85	0.0	0.0
2020-10-03	0.788	169.638	0.0	0.0
2020-10-04	0.742	170.38	0.0	0.0
2020-10-05	0.701	171.081	0.0	0.0
2020-10-06	0.664	171.745	0.0	0.0
2020-10-07	0.627	172.372	0.0	0.0
2020-10-08	0.59	172.962	0.0	0.0
2020-10-09	0.552	173.514	0.0	0.0
2020-10-10	0.515	174.029	0.0	0.0
2020-10-11	0.479	174.508	0.0	0.0
2020-10-12	0.445	174.953	0.0	0.0
2020-10-13	0.416	175.369	0.0	0.0
2020-10-14	0.389	175.758	0.0	0.0
2020-10-15	0.365	176.123	0.0	0.0
2020-10-16	0.343	176.466	0.0	0.0
2020-10-17	0.321	176.787	0.0	0.0
2020-10-18	0.3	177.087	0.0	0.0
2020-10-19	0.278	177.365	0.0	0.0
2020-10-20	0.256	177.621	0.0	0.0
2020-10-21	0.235	177.856	0.0	0.0
2020-10-22	0.213	178.069	0.0	0.0
2020-10-23	0.192	178.261	0.0	0.0
2020-10-24	0.172	178.433	0.0	0.0
2020-10-25	0.154	178.587	0.0	0.0
2020-10-26	0.138	178.725	0.0	0.0
2020-10-27	0.123	178.848	0.0	0.0
2020-10-28	0.108	178.956	0.0	0.0
2020-10-29	0.094	179.05	0.0	0.0
2020-10-30	0.08	179.13	0.0	0.0
2020-10-31	0.066	179.196	0.0	0.0
2020-11-01	0.052	179.248	0.0	0.0
2020-11-02	0.037	179.285	0.0	0.0
2020-11-03	0.024	179.309	0.0	0.0
2020-11-04	0.015	179.324	0.0	0.0
2020-11-05	0.009	179.333	0.0	0.0
2020-11-06	0.006	179.339	0.0	0.0
2020-11-07	0.004	179.343	0.0	0.0
2020-11-08	0.003	179.346	0.0	0.0
2020-11-09	0.003	179.349	0.0	0.0
2020-11-10	0.002	179.351	0.0	0.0
2020-11-11	0.002	179.353	0.0	0.0
2020-11-12	0.001	179.354	0.0	0.0
2020-11-13	0.001	179.355	0.0	0.0
