Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.987	25.987	0.404	0.404
2020-06-05	0.936	26.923	0.393	0.797
2020-06-06	0.887	27.81	0.383	1.18
2020-06-07	0.841	28.651	0.374	1.554
2020-06-08	0.797	29.448	0.364	1.918
2020-06-09	0.754	30.202	0.354	2.272
2020-06-10	0.712	30.914	0.343	2.615
2020-06-11	0.671	31.585	0.331	2.946
2020-06-12	0.631	32.216	0.318	3.264
2020-06-13	0.59	32.806	0.305	3.569
2020-06-14	0.55	33.356	0.292	3.861
2020-06-15	0.51	33.866	0.279	4.14
2020-06-16	0.473	34.339	0.267	4.407
2020-06-17	0.44	34.779	0.255	4.662
2020-06-18	0.412	35.191	0.243	4.905
2020-06-19	0.388	35.579	0.231	5.136
2020-06-20	0.367	35.946	0.219	5.355
2020-06-21	0.347	36.293	0.208	5.563
2020-06-22	0.328	36.621	0.198	5.761
2020-06-23	0.308	36.929	0.188	5.949
2020-06-24	0.289	37.218	0.178	6.127
2020-06-25	0.269	37.487	0.169	6.296
2020-06-26	0.25	37.737	0.16	6.456
2020-06-27	0.233	37.97	0.151	6.607
2020-06-28	0.217	38.187	0.143	6.75
2020-06-29	0.203	38.39	0.135	6.885
2020-06-30	0.191	38.581	0.126	7.011
2020-07-01	0.179	38.76	0.118	7.129
2020-07-02	0.168	38.928	0.11	7.239
2020-07-03	0.157	39.085	0.102	7.341
2020-07-04	0.145	39.23	0.095	7.436
2020-07-05	0.134	39.364	0.088	7.524
2020-07-06	0.123	39.487	0.083	7.607
2020-07-07	0.111	39.598	0.078	7.685
2020-07-08	0.1	39.698	0.074	7.759
2020-07-09	0.09	39.788	0.07	7.829
2020-07-10	0.081	39.869	0.066	7.895
2020-07-11	0.072	39.941	0.062	7.957
2020-07-12	0.064	40.005	0.058	8.015
2020-07-13	0.057	40.062	0.054	8.069
2020-07-14	0.049	40.111	0.05	8.119
2020-07-15	0.042	40.153	0.047	8.166
2020-07-16	0.035	40.188	0.044	8.21
2020-07-17	0.027	40.215	0.041	8.251
2020-07-18	0.019	40.234	0.038	8.289
2020-07-19	0.012	40.246	0.036	8.325
2020-07-20	0.008	40.254	0.034	8.359
2020-07-21	0.005	40.259	0.031	8.39
2020-07-22	0.003	40.262	0.029	8.419
2020-07-23	0.002	40.264	0.027	8.446
2020-07-24	0.002	40.266	0.025	8.471
2020-07-25	0.001	40.267	0.022	8.493
2020-07-26	0.001	40.268	0.02	8.513
2020-07-27	0.001	40.269	0.018	8.531
2020-07-28	0.001	40.27	0.016	8.547
2020-07-29	0.0	40.27	0.014	8.561
2020-07-30	0.0	40.27	0.013	8.574
2020-07-31	0.0	40.27	0.011	8.585
2020-08-01	0.0	40.27	0.01	8.595
2020-08-02	0.0	40.27	0.008	8.603
2020-08-03	0.0	40.27	0.007	8.61
2020-08-04	0.0	40.27	0.005	8.615
2020-08-05	0.0	40.27	0.004	8.619
2020-08-06	0.0	40.27	0.002	8.621
2020-08-07	0.0	40.27	0.002	8.623
2020-08-08	0.0	40.27	0.001	8.624
2020-08-09	0.0	40.27	0.001	8.625
2020-08-10	0.0	40.27	0.0	8.625
2020-08-11	0.0	40.27	0.0	8.625
2020-08-12	0.0	40.27	0.0	8.625
2020-08-13	0.0	40.27	0.0	8.625
2020-08-14	0.0	40.27	0.0	8.625
2020-08-15	0.0	40.27	0.0	8.625
2020-08-16	0.0	40.27	0.0	8.625
2020-08-17	0.0	40.27	0.0	8.625
2020-08-18	0.0	40.27	0.0	8.625
2020-08-19	0.0	40.27	0.0	8.625
2020-08-20	0.0	40.27	0.0	8.625
2020-08-21	0.0	40.27	0.0	8.625
2020-08-22	0.0	40.27	0.0	8.625
2020-08-23	0.0	40.27	0.0	8.625
2020-08-24	0.0	40.27	0.0	8.625
2020-08-25	0.0	40.27	0.0	8.625
2020-08-26	0.0	40.27	0.0	8.625
2020-08-27	0.0	40.27	0.0	8.625
2020-08-28	0.0	40.27	0.0	8.625
2020-08-29	0.0	40.27	0.0	8.625
2020-08-30	0.0	40.27	0.0	8.625
