Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	8.951	353.951	0.044	4.044
2020-06-23	8.869	362.82	0.048	4.092
2020-06-24	8.754	371.574	0.053	4.145
2020-06-25	8.621	380.195	0.057	4.202
2020-06-26	8.455	388.65	0.061	4.263
2020-06-27	8.256	396.906	0.064	4.327
2020-06-28	8.04	404.946	0.067	4.394
2020-06-29	7.826	412.772	0.069	4.463
2020-06-30	7.612	420.384	0.069	4.532
2020-07-01	7.416	427.8	0.07	4.602
2020-07-02	7.236	435.036	0.07	4.672
2020-07-03	7.053	442.089	0.069	4.741
2020-07-04	6.853	448.942	0.068	4.809
2020-07-05	6.635	455.577	0.067	4.876
2020-07-06	6.401	461.978	0.066	4.942
2020-07-07	6.151	468.129	0.064	5.006
2020-07-08	5.901	474.03	0.062	5.068
2020-07-09	5.651	479.681	0.061	5.129
2020-07-10	5.403	485.084	0.059	5.188
2020-07-11	5.16	490.244	0.058	5.246
2020-07-12	4.925	495.169	0.056	5.302
2020-07-13	4.693	499.862	0.055	5.357
2020-07-14	4.466	504.328	0.053	5.41
2020-07-15	4.246	508.574	0.052	5.462
2020-07-16	4.033	512.607	0.05	5.512
2020-07-17	3.826	516.433	0.048	5.56
2020-07-18	3.629	520.062	0.046	5.606
2020-07-19	3.441	523.503	0.044	5.65
2020-07-20	3.262	526.765	0.042	5.692
2020-07-21	3.089	529.854	0.04	5.732
2020-07-22	2.923	532.777	0.038	5.77
2020-07-23	2.762	535.539	0.036	5.806
2020-07-24	2.603	538.142	0.035	5.841
2020-07-25	2.446	540.588	0.033	5.874
2020-07-26	2.289	542.877	0.031	5.905
2020-07-27	2.132	545.009	0.03	5.935
2020-07-28	1.978	546.987	0.028	5.963
2020-07-29	1.834	548.821	0.027	5.99
2020-07-30	1.708	550.529	0.025	6.015
2020-07-31	1.598	552.127	0.024	6.039
2020-08-01	1.504	553.631	0.023	6.062
2020-08-02	1.422	555.053	0.021	6.083
2020-08-03	1.346	556.399	0.02	6.103
2020-08-04	1.271	557.67	0.019	6.122
2020-08-05	1.196	558.866	0.018	6.14
2020-08-06	1.12	559.986	0.017	6.157
2020-08-07	1.045	561.031	0.015	6.172
2020-08-08	0.971	562.002	0.014	6.186
2020-08-09	0.904	562.906	0.013	6.199
2020-08-10	0.843	563.749	0.012	6.211
2020-08-11	0.788	564.537	0.012	6.223
2020-08-12	0.739	565.276	0.011	6.234
2020-08-13	0.695	565.971	0.01	6.244
2020-08-14	0.651	566.622	0.01	6.254
2020-08-15	0.608	567.23	0.009	6.263
2020-08-16	0.564	567.794	0.009	6.272
2020-08-17	0.52	568.314	0.008	6.28
2020-08-18	0.476	568.79	0.008	6.288
2020-08-19	0.432	569.222	0.007	6.295
2020-08-20	0.389	569.611	0.007	6.302
2020-08-21	0.349	569.96	0.006	6.308
2020-08-22	0.313	570.273	0.006	6.314
2020-08-23	0.279	570.552	0.005	6.319
2020-08-24	0.249	570.801	0.005	6.324
2020-08-25	0.22	571.021	0.005	6.329
2020-08-26	0.192	571.213	0.004	6.333
2020-08-27	0.163	571.376	0.004	6.337
2020-08-28	0.134	571.51	0.004	6.341
2020-08-29	0.105	571.615	0.003	6.344
2020-08-30	0.074	571.689	0.003	6.347
2020-08-31	0.048	571.737	0.003	6.35
2020-09-01	0.03	571.767	0.002	6.352
2020-09-02	0.019	571.786	0.002	6.354
2020-09-03	0.012	571.798	0.002	6.356
2020-09-04	0.009	571.807	0.002	6.358
2020-09-05	0.007	571.814	0.001	6.359
2020-09-06	0.005	571.819	0.001	6.36
2020-09-07	0.004	571.823	0.001	6.361
2020-09-08	0.003	571.826	0.001	6.362
2020-09-09	0.003	571.829	0.001	6.363
2020-09-10	0.002	571.831	0.0	6.363
2020-09-11	0.0	571.831	0.0	6.363
2020-09-12	0.0	571.831	0.0	6.363
2020-09-13	0.0	571.831	0.0	6.363
2020-09-14	0.0	571.831	0.0	6.363
2020-09-15	0.0	571.831	0.0	6.363
2020-09-16	0.0	571.831	0.0	6.363
2020-09-17	0.0	571.831	0.0	6.363
2020-09-18	0.0	571.831	0.0	6.363
2020-09-19	0.0	571.831	0.0	6.363
