Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	5.147	1079.147	0.622	81.622
2020-07-21	4.482	1083.629	0.578	82.2
2020-07-22	3.814	1087.443	0.538	82.738
2020-07-23	3.139	1090.582	0.502	83.24
2020-07-24	2.453	1093.035	0.469	83.709
2020-07-25	1.742	1094.777	0.44	84.149
2020-07-26	1.12	1095.897	0.414	84.563
2020-07-27	0.691	1096.588	0.388	84.951
2020-07-28	0.435	1097.023	0.362	85.313
2020-07-29	0.288	1097.311	0.336	85.649
2020-07-30	0.206	1097.517	0.309	85.958
2020-07-31	0.159	1097.676	0.283	86.241
2020-08-01	0.127	1097.803	0.257	86.498
2020-08-02	0.101	1097.904	0.232	86.73
2020-08-03	0.079	1097.983	0.208	86.938
2020-08-04	0.06	1098.043	0.186	87.124
2020-08-05	0.044	1098.087	0.166	87.29
2020-08-06	0.0	1098.087	0.148	87.438
2020-08-07	0.0	1098.087	0.131	87.569
2020-08-08	0.0	1098.087	0.114	87.683
2020-08-09	0.0	1098.087	0.097	87.78
2020-08-10	0.0	1098.087	0.08	87.86
2020-08-11	0.0	1098.087	0.062	87.922
2020-08-12	0.0	1098.087	0.044	87.966
2020-08-13	0.0	1098.087	0.029	87.995
2020-08-14	0.0	1098.087	0.018	88.013
2020-08-15	0.0	1098.087	0.011	88.024
2020-08-16	0.0	1098.087	0.007	88.031
2020-08-17	0.0	1098.087	0.005	88.036
2020-08-18	0.0	1098.087	0.004	88.04
2020-08-19	0.0	1098.087	0.003	88.043
2020-08-20	0.0	1098.087	0.003	88.046
2020-08-21	0.0	1098.087	0.002	88.048
2020-08-22	0.0	1098.087	0.002	88.05
2020-08-23	0.0	1098.087	0.0	88.05
2020-08-24	0.0	1098.087	0.0	88.05
2020-08-25	0.0	1098.087	0.0	88.05
2020-08-26	0.0	1098.087	0.0	88.05
2020-08-27	0.0	1098.087	0.0	88.05
2020-08-28	0.0	1098.087	0.0	88.05
2020-08-29	0.0	1098.087	0.0	88.05
2020-08-30	0.0	1098.087	0.0	88.05
