Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Mc Kean	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Mc Kean	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Mc Kean	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Mc Kean	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Mc Kean	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Mc Kean	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Mc Kean	1	0	0	0	2.441e-5	0	5	2	1.25	1.2205e-4	4.882e-5	3.05125e-5	2020-03-28
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-03-29
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-03-30
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-03-31
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-01
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-02
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-03
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-04
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-05
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-06
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-07
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-08
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-09
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05	2020-04-10
Mc Kean	2.0	0.0	0.0	0.0	4.882e-05	0.0	10.0	4.0	2.5	0.0002441	9.764e-05	6.1025e-05	2020-04-11
Mc Kean	2.0	0.0	0.0	2.0	4.882e-05	0.0	10.0	4.0	2.5	0.0002441	9.764e-05	6.1025e-05	2020-04-12
Mc Kean	3.0	0.0	0.0	3.0	7.323e-05	0.0	15.0	6.0	3.75	0.00036615	0.00014646	9.15375e-05	2020-04-13
Mc Kean	4.0	0.0	0.0	4.0	9.764e-05	0.0	20.0	8.0	5.0	0.0004882	0.00019528	0.00012205	2020-04-14
