Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	0.347	39.347	0.0	0.0
2020-08-03	0.295	39.642	0.0	0.0
2020-08-04	0.243	39.885	0.0	0.0
2020-08-05	0.19	40.075	0.0	0.0
2020-08-06	0.135	40.21	0.0	0.0
2020-08-07	0.087	40.297	0.0	0.0
2020-08-08	0.053	40.35	0.0	0.0
2020-08-09	0.034	40.384	0.0	0.0
2020-08-10	0.022	40.406	0.0	0.0
2020-08-11	0.016	40.422	0.0	0.0
2020-08-12	0.012	40.434	0.0	0.0
2020-08-13	0.01	40.444	0.0	0.0
2020-08-14	0.008	40.452	0.0	0.0
2020-08-15	0.006	40.458	0.0	0.0
2020-08-16	0.005	40.463	0.0	0.0
2020-08-17	0.003	40.466	0.0	0.0
2020-08-18	0.0	40.466	0.0	0.0
2020-08-19	0.0	40.466	0.0	0.0
2020-08-20	0.0	40.466	0.0	0.0
2020-08-21	0.0	40.466	0.0	0.0
2020-08-22	0.0	40.466	0.0	0.0
2020-08-23	0.0	40.466	0.0	0.0
2020-08-24	0.0	40.466	0.0	0.0
2020-08-25	0.0	40.466	0.0	0.0
2020-08-26	0.0	40.466	0.0	0.0
2020-08-27	0.0	40.466	0.0	0.0
2020-08-28	0.0	40.466	0.0	0.0
2020-08-29	0.0	40.466	0.0	0.0
2020-08-30	0.0	40.466	0.0	0.0
