Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Catawba	1.0	0.0	0.0	0.0	6.3e-06	0.0	5.0	2.0	1.25	3.15e-05	1.26e-05	7.875e-06	2020-03-22
Catawba	4	0	0	0	2.521e-5	0	20	8	5	1.2605e-4	5.042e-5	3.15125e-5	2020-03-23
Catawba	4	0	0	0	2.521e-5	0	20	8	5	1.2605e-4	5.042e-5	3.15125e-5	2020-03-24
Catawba	4	0	0	0	2.521e-05	0.0	20	8	5	0.00012605	5.042e-05	3.15125e-05	2020-03-25
Catawba	9	0	0	0	5.673e-5	0	45	18	11.25	2.8365e-4	1.1346e-4	7.09125e-5	2020-03-26
Catawba	10	0	0	0	6.303e-5	0	50	20	12.5	3.1515e-4	1.2606e-4	7.87875e-5	2020-03-27
Catawba	10	0	0	0	6.303e-5	0	50	20	12.5	3.1515e-4	1.2606e-4	7.87875e-5	2020-03-28
Catawba	14.0	0.0	0.0	0.0	8.824e-05	0.0	70.0	28.0	17.5	0.0004412	0.00017648	0.0001103	2020-03-29
Catawba	14.0	0.0	0.0	0.0	8.824e-05	0.0	70.0	28.0	17.5	0.0004412	0.00017648	0.0001103	2020-03-30
Catawba	14.0	0.0	0.0	0.0	8.824e-05	0.0	70.0	28.0	17.5	0.0004412	0.00017648	0.0001103	2020-03-31
Catawba	16.0	0.0	0.0	0.0	0.00010085	0.0	80.0	32.0	20.0	0.00050425	0.0002017	0.0001260625	2020-04-01
Catawba	16.0	0.0	0.0	0.0	0.00010085	0.0	80.0	32.0	20.0	0.00050425	0.0002017	0.0001260625	2020-04-02
Catawba	20.0	1.0	0.0	0.0	0.00012606	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-03
Catawba	22.0	1.0	0.0	0.0	0.00013867	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-04
Catawba	24.0	1.0	0.0	0.0	0.00015127	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-05
Catawba	25.0	1.0	0.0	0.0	0.00015758	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-06
Catawba	27.0	1.0	0.0	0.0	0.00017018	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-07
Catawba	28.0	1.0	0.0	0.0	0.00017649	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-08
Catawba	29.0	1.0	0.0	0.0	0.00018279	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-09
Catawba	29.0	1.0	0.0	0.0	0.00018279	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-10
Catawba	33.0	1.0	0.0	0.0	0.000208	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-11
Catawba	33.0	1.0	0.0	32.0	0.000208	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-12
Catawba	35.0	1.0	0.0	34.0	0.00022061	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-13
Catawba	36.0	1.0	0.0	35.0	0.00022691	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-14
Catawba	38.0	1.0	0.0	37.0	0.00023952	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-15
Catawba	38.0	1.0	0.0	37.0	0.00023952	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-16
Catawba	43.0	1.0	0.0	42.0	0.00027103	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-17
Catawba	43.0	1.0	0.0	42.0	0.00027103	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-18
Catawba	43.0	1.0	0.0	42.0	0.00027103	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-19
Catawba	43.0	1.0	0.0	42.0	0.00027103	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-20
Catawba	46.0	1.0	0.0	45.0	0.00028994	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-21
Catawba	47.0	1.0	0.0	46.0	0.00029625	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-22
Catawba	47.0	1.0	0.0	46.0	0.00029625	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-23
Catawba	49.0	1.0	0.0	48.0	0.00030885	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-24
Catawba	50.0	1.0	0.0	49.0	0.00031516	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-25
Catawba	52.0	1.0	0.0	51.0	0.00032776	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-26
Catawba	53.0	1.0	0.0	52.0	0.00033406	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-27
Catawba	53.0	1.0	0.0	52.0	0.00033406	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-28
Catawba	56.0	1.0	0.0	55.0	0.00035297	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-29
Catawba	56.0	1.0	0.0	55.0	0.00035297	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-04-30
Catawba	56.0	1.0	0.0	55.0	0.00035297	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-05-01
Catawba	56.0	1.0	0.0	55.0	0.00035297	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-05-02
Catawba	56.0	1.0	0.0	55.0	0.00035297	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-05-03
Catawba	60.0	1.0	0.0	59.0	0.00037819	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-05-04
Catawba	65.0	1.0	0.0	64.0	0.0004097	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-05-05
Catawba	65.0	1.0	0.0	64.0	0.0004097	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-05-06
Catawba	65.0	1.0	0.0	64.0	0.0004097	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-05-07
Catawba	67.0	1.0	0.0	66.0	0.00042231	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-05-08
Catawba	78.0	1.0	0.0	77.0	0.00049164	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063	2020-05-09
Catawba	82.0	2.0	0.0	80.0	0.00051685	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-10
Catawba	83.0	2.0	0.0	81.0	0.00052316	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-11
Catawba	83.0	2.0	0.0	81.0	0.00052316	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-12
Catawba	92.0	2.0	0.0	90.0	0.00057989	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-13
Catawba	96.0	2.0	0.0	94.0	0.0006051	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-14
Catawba	96.0	2.0	0.0	94.0	0.0006051	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-15
Catawba	96.0	2.0	0.0	94.0	0.0006051	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-16
Catawba	100.0	2.0	0.0	98.0	0.00063031	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-17
Catawba	111.0	2.0	0.0	109.0	0.00069964	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-18
Catawba	111.0	2.0	0.0	109.0	0.00069964	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261	2020-05-19
Catawba	121.0	3.0	0.0	118.0	0.00076268	1.891e-05	1000.0	461.538461538	300.0	0.00630333333333	0.00290923076923	0.001891	2020-05-20
Catawba	121.0	3.0	0.0	118.0	0.00076268	1.891e-05	1000.0	461.538461538	300.0	0.00630333333333	0.00290923076923	0.001891	2020-05-21
Catawba	143.0	3.0	0.0	140.0	0.00090134	1.891e-05	1000.0	461.538461538	300.0	0.00630333333333	0.00290923076923	0.001891	2020-05-22
Catawba	143.0	3.0	0.0	140.0	0.00090134	1.891e-05	1000.0	461.538461538	300.0	0.00630333333333	0.00290923076923	0.001891	2020-05-23
Catawba	148.0	3.0	0.0	145.0	0.00093286	1.891e-05	1000.0	461.538461538	300.0	0.00630333333333	0.00290923076923	0.001891	2020-05-24
Catawba	152.0	3.0	0.0	149.0	0.00095807	1.891e-05	1000.0	461.538461538	300.0	0.00630333333333	0.00290923076923	0.001891	2020-05-25
Catawba	171.0	3.0	0.0	168.0	0.00107783	1.891e-05	1000.0	461.538461538	300.0	0.00630333333333	0.00290923076923	0.001891	2020-05-26
Catawba	181.0	5.0	0.0	176.0	0.00114086	3.152e-05	1666.66666667	769.230769231	500.0	0.0105066666667	0.00484923076923	0.003152	2020-05-27
Catawba	194.0	5.0	0.0	189.0	0.0012228	3.152e-05	1666.66666667	769.230769231	500.0	0.0105066666667	0.00484923076923	0.003152	2020-05-28
Catawba	208.0	6.0	0.0	202.0	0.00131105	3.782e-05	2000.0	923.076923077	600.0	0.0126066666667	0.00581846153846	0.003782	2020-05-29
Catawba	208.0	6.0	0.0	202.0	0.00131105	3.782e-05	2000.0	923.076923077	600.0	0.0126066666667	0.00581846153846	0.003782	2020-05-30
Catawba	217.0	7.0	0.0	210.0	0.00136777	4.412e-05	2333.33333333	1076.92307692	700.0	0.0147066666667	0.00678769230769	0.004412	2020-05-31
Catawba	234.0	7.0	0.0	227.0	0.00147493	4.412e-05	2333.33333333	1076.92307692	700.0	0.0147066666667	0.00678769230769	0.004412	2020-06-01
Catawba	234.0	7.0	0.0	227.0	0.00147493	4.412e-05	2333.33333333	1076.92307692	700.0	0.0147066666667	0.00678769230769	0.004412	2020-06-02
Catawba	255.0	9.0	0.0	246.0	0.00160729	5.673e-05	3000.0	1384.61538462	900.0	0.01891	0.00872769230769	0.005673	2020-06-03
Catawba	258.0	9.0	0.0	249.0	0.0016262	5.673e-05	3000.0	1384.61538462	900.0	0.01891	0.00872769230769	0.005673	2020-06-04
Catawba	278.0	9.0	0.0	269.0	0.00175226	5.673e-05	3000.0	1384.61538462	900.0	0.01891	0.00872769230769	0.005673	2020-06-05
Catawba	284.0	9.0	0.0	275.0	0.00179008	5.673e-05	3000.0	1384.61538462	900.0	0.01891	0.00872769230769	0.005673	2020-06-06
Catawba	293.0	9.0	0.0	284.0	0.00184681	5.673e-05	3000.0	1384.61538462	900.0	0.01891	0.00872769230769	0.005673	2020-06-07
Catawba	310.0	9.0	0.0	301.0	0.00195396	5.673e-05	3000.0	1384.61538462	900.0	0.01891	0.00872769230769	0.005673	2020-06-08
Catawba	327.0	10.0	0.0	317.0	0.00206111	6.303e-05	3333.33333333	1538.46153846	1000.0	0.02101	0.00969692307692	0.006303	2020-06-09
Catawba	338.0	11.0	0.0	327.0	0.00213045	6.933e-05	3666.66666667	1692.30769231	1100.0	0.02311	0.0106661538462	0.006933	2020-06-10
Catawba	341.0	11.0	0.0	330.0	0.00214936	6.933e-05	3666.66666667	1692.30769231	1100.0	0.02311	0.0106661538462	0.006933	2020-06-11
Catawba	379.0	11.0	0.0	368.0	0.00238888	6.933e-05	3666.66666667	1692.30769231	1100.0	0.02311	0.0106661538462	0.006933	2020-06-12
