Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	0.516	37.516	0.0	1.0
2020-06-19	0.566	38.082	0.0	1.0
2020-06-20	0.618	38.7	0.0	1.0
2020-06-21	0.671	39.371	0.0	1.0
2020-06-22	0.73	40.101	0.0	1.0
2020-06-23	0.788	40.889	0.0	1.0
2020-06-24	0.845	41.734	0.0	1.0
2020-06-25	0.893	42.627	0.0	1.0
2020-06-26	0.93	43.557	0.0	1.0
2020-06-27	0.952	44.509	0.0	1.0
2020-06-28	0.964	45.473	0.0	1.0
2020-06-29	0.968	46.441	0.0	1.0
2020-06-30	0.966	47.407	0.0	1.0
2020-07-01	0.957	48.364	0.0	1.0
2020-07-02	0.944	49.308	0.0	1.0
2020-07-03	0.93	50.238	0.0	1.0
2020-07-04	0.912	51.15	0.0	1.0
2020-07-05	0.891	52.041	0.0	1.0
2020-07-06	0.867	52.908	0.0	1.0
2020-07-07	0.844	53.752	0.0	1.0
2020-07-08	0.821	54.573	0.0	1.0
2020-07-09	0.8	55.373	0.0	1.0
2020-07-10	0.781	56.154	0.0	1.0
2020-07-11	0.761	56.915	0.0	1.0
2020-07-12	0.739	57.654	0.0	1.0
2020-07-13	0.716	58.37	0.0	1.0
2020-07-14	0.691	59.061	0.0	1.0
2020-07-15	0.664	59.725	0.0	1.0
2020-07-16	0.637	60.362	0.0	1.0
2020-07-17	0.61	60.972	0.0	1.0
2020-07-18	0.583	61.555	0.0	1.0
2020-07-19	0.557	62.112	0.0	1.0
2020-07-20	0.531	62.643	0.0	1.0
2020-07-21	0.506	63.149	0.0	1.0
2020-07-22	0.482	63.631	0.0	1.0
2020-07-23	0.458	64.089	0.0	1.0
2020-07-24	0.435	64.524	0.0	1.0
2020-07-25	0.413	64.937	0.0	1.0
2020-07-26	0.392	65.329	0.0	1.0
2020-07-27	0.371	65.7	0.0	1.0
2020-07-28	0.352	66.052	0.0	1.0
2020-07-29	0.333	66.385	0.0	1.0
2020-07-30	0.315	66.7	0.0	1.0
2020-07-31	0.298	66.998	0.0	1.0
2020-08-01	0.281	67.279	0.0	1.0
2020-08-02	0.264	67.543	0.0	1.0
2020-08-03	0.247	67.79	0.0	1.0
2020-08-04	0.23	68.02	0.0	1.0
2020-08-05	0.213	68.233	0.0	1.0
2020-08-06	0.198	68.431	0.0	1.0
2020-08-07	0.184	68.615	0.0	1.0
2020-08-08	0.172	68.787	0.0	1.0
2020-08-09	0.162	68.949	0.0	1.0
2020-08-10	0.153	69.102	0.0	1.0
2020-08-11	0.145	69.247	0.0	1.0
2020-08-12	0.137	69.384	0.0	1.0
2020-08-13	0.129	69.513	0.0	1.0
2020-08-14	0.121	69.634	0.0	1.0
2020-08-15	0.113	69.747	0.0	1.0
2020-08-16	0.105	69.852	0.0	1.0
2020-08-17	0.097	69.949	0.0	1.0
2020-08-18	0.091	70.04	0.0	1.0
2020-08-19	0.085	70.125	0.0	1.0
2020-08-20	0.08	70.205	0.0	1.0
2020-08-21	0.075	70.28	0.0	1.0
2020-08-22	0.07	70.35	0.0	1.0
2020-08-23	0.066	70.416	0.0	1.0
2020-08-24	0.061	70.477	0.0	1.0
2020-08-25	0.056	70.533	0.0	1.0
2020-08-26	0.051	70.584	0.0	1.0
2020-08-27	0.047	70.631	0.0	1.0
2020-08-28	0.042	70.673	0.0	1.0
2020-08-29	0.038	70.711	0.0	1.0
2020-08-30	0.034	70.745	0.0	1.0
2020-08-31	0.03	70.775	0.0	1.0
2020-09-01	0.027	70.802	0.0	1.0
2020-09-02	0.024	70.826	0.0	1.0
2020-09-03	0.021	70.847	0.0	1.0
2020-09-04	0.018	70.865	0.0	1.0
2020-09-05	0.014	70.879	0.0	1.0
2020-09-06	0.011	70.89	0.0	1.0
2020-09-07	0.008	70.898	0.0	1.0
2020-09-08	0.005	70.903	0.0	1.0
2020-09-09	0.003	70.906	0.0	1.0
2020-09-10	0.002	70.908	0.0	1.0
2020-09-11	0.001	70.909	0.0	1.0
2020-09-12	0.001	70.91	0.0	1.0
2020-09-13	0.001	70.911	0.0	1.0
2020-09-14	0.001	70.912	0.0	1.0
2020-09-15	0.0	70.912	0.0	1.0
2020-09-16	0.0	70.912	0.0	1.0
2020-09-17	0.0	70.912	0.0	1.0
2020-09-18	0.0	70.912	0.0	1.0
