Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	158.76	7251.76	5.427	255.427
2020-05-26	156.696	7408.456	5.206	260.633
2020-05-27	154.332	7562.788	4.985	265.618
2020-05-28	151.359	7714.147	4.767	270.385
2020-05-29	147.784	7861.931	4.553	274.938
2020-05-30	143.932	8005.863	4.345	279.283
2020-05-31	140.089	8145.952	4.14	283.423
2020-06-01	136.27	8282.222	3.94	287.363
2020-06-02	132.754	8414.976	3.746	291.109
2020-06-03	129.532	8544.508	3.558	294.667
2020-06-04	126.253	8670.761	3.376	298.043
2020-06-05	122.671	8793.432	3.202	301.245
2020-06-06	118.78	8912.212	3.036	304.281
2020-06-07	114.59	9026.802	2.878	307.159
2020-06-08	110.111	9136.913	2.726	309.885
2020-06-09	105.633	9242.546	2.579	312.464
2020-06-10	101.153	9343.699	2.436	314.9
2020-06-11	96.718	9440.417	2.297	317.197
2020-06-12	92.377	9532.794	2.158	319.355
2020-06-13	88.165	9620.959	2.02	321.375
2020-06-14	84.008	9704.967	1.881	323.256
2020-06-15	79.952	9784.919	1.745	325.001
2020-06-16	76.003	9860.922	1.618	326.619
2020-06-17	72.197	9933.119	1.507	328.126
2020-06-18	68.496	10001.615	1.41	329.536
2020-06-19	64.967	10066.582	1.327	330.863
2020-06-20	61.603	10128.185	1.255	332.118
2020-06-21	58.395	10186.58	1.188	333.306
2020-06-22	55.305	10241.885	1.121	334.427
2020-06-23	52.325	10294.21	1.055	335.482
2020-06-24	49.435	10343.645	0.988	336.47
2020-06-25	46.601	10390.246	0.922	337.392
2020-06-26	43.79	10434.036	0.857	338.249
2020-06-27	40.978	10475.014	0.797	339.046
2020-06-28	38.164	10513.178	0.743	339.789
2020-06-29	35.4	10548.578	0.695	340.484
2020-06-30	32.836	10581.414	0.652	341.136
2020-07-01	30.576	10611.99	0.613	341.749
2020-07-02	28.612	10640.602	0.575	342.324
2020-07-03	26.924	10667.526	0.536	342.86
2020-07-04	25.46	10692.986	0.497	343.357
2020-07-05	24.101	10717.087	0.459	343.816
2020-07-06	22.753	10739.84	0.42	344.236
2020-07-07	21.406	10761.246	0.381	344.617
2020-07-08	20.057	10781.303	0.343	344.96
2020-07-09	18.708	10800.011	0.308	345.268
2020-07-10	17.382	10817.393	0.276	345.544
2020-07-11	16.174	10833.567	0.246	345.79
2020-07-12	15.086	10848.653	0.219	346.009
2020-07-13	14.109	10862.762	0.194	346.203
2020-07-14	13.236	10875.998	0.169	346.372
2020-07-15	12.444	10888.442	0.144	346.516
2020-07-16	11.66	10900.102	0.118	346.634
2020-07-17	10.876	10910.978	0.092	346.726
2020-07-18	10.091	10921.069	0.066	346.792
2020-07-19	9.305	10930.374	0.042	346.834
2020-07-20	8.519	10938.893	0.026	346.86
2020-07-21	7.731	10946.624	0.016	346.876
2020-07-22	6.964	10953.588	0.011	346.887
2020-07-23	6.249	10959.837	0.008	346.895
2020-07-24	5.596	10965.433	0.006	346.901
2020-07-25	4.999	10970.432	0.005	346.906
2020-07-26	4.452	10974.884	0.004	346.91
2020-07-27	3.937	10978.821	0.003	346.913
2020-07-28	3.428	10982.249	0.002	346.915
2020-07-29	2.917	10985.166	0.002	346.917
2020-07-30	2.401	10987.567	0.0	346.917
2020-07-31	1.876	10989.443	0.0	346.917
2020-08-01	1.332	10990.775	0.0	346.917
2020-08-02	0.857	10991.632	0.0	346.917
2020-08-03	0.528	10992.16	0.0	346.917
2020-08-04	0.333	10992.493	0.0	346.917
2020-08-05	0.22	10992.713	0.0	346.917
2020-08-06	0.158	10992.871	0.0	346.917
2020-08-07	0.122	10992.993	0.0	346.917
2020-08-08	0.097	10993.09	0.0	346.917
2020-08-09	0.077	10993.167	0.0	346.917
2020-08-10	0.06	10993.227	0.0	346.917
2020-08-11	0.046	10993.273	0.0	346.917
2020-08-12	0.034	10993.307	0.0	346.917
2020-08-13	0.0	10993.307	0.0	346.917
2020-08-14	0.0	10993.307	0.0	346.917
2020-08-15	0.0	10993.307	0.0	346.917
2020-08-16	0.0	10993.307	0.0	346.917
2020-08-17	0.0	10993.307	0.0	346.917
2020-08-18	0.0	10993.307	0.0	346.917
2020-08-19	0.0	10993.307	0.0	346.917
2020-08-20	0.0	10993.307	0.0	346.917
2020-08-21	0.0	10993.307	0.0	346.917
2020-08-22	0.0	10993.307	0.0	346.917
2020-08-23	0.0	10993.307	0.0	346.917
2020-08-24	0.0	10993.307	0.0	346.917
2020-08-25	0.0	10993.307	0.0	346.917
2020-08-26	0.0	10993.307	0.0	346.917
2020-08-27	0.0	10993.307	0.0	346.917
2020-08-28	0.0	10993.307	0.0	346.917
2020-08-29	0.0	10993.307	0.0	346.917
2020-08-30	0.0	10993.307	0.0	346.917
