Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.844	46.844	0.0	1.0
2020-06-20	0.88	47.724	0.0	1.0
2020-06-21	0.9	48.624	0.0	1.0
2020-06-22	0.912	49.536	0.0	1.0
2020-06-23	0.915	50.451	0.0	1.0
2020-06-24	0.913	51.364	0.0	1.0
2020-06-25	0.905	52.269	0.0	1.0
2020-06-26	0.893	53.162	0.0	1.0
2020-06-27	0.88	54.042	0.0	1.0
2020-06-28	0.863	54.905	0.0	1.0
2020-06-29	0.842	55.747	0.0	1.0
2020-06-30	0.82	56.567	0.0	1.0
2020-07-01	0.798	57.365	0.0	1.0
2020-07-02	0.777	58.142	0.0	1.0
2020-07-03	0.757	58.899	0.0	1.0
2020-07-04	0.738	59.637	0.0	1.0
2020-07-05	0.72	60.357	0.0	1.0
2020-07-06	0.699	61.056	0.0	1.0
2020-07-07	0.677	61.733	0.0	1.0
2020-07-08	0.653	62.386	0.0	1.0
2020-07-09	0.628	63.014	0.0	1.0
2020-07-10	0.602	63.616	0.0	1.0
2020-07-11	0.577	64.193	0.0	1.0
2020-07-12	0.551	64.744	0.0	1.0
2020-07-13	0.526	65.27	0.0	1.0
2020-07-14	0.502	65.772	0.0	1.0
2020-07-15	0.479	66.251	0.0	1.0
2020-07-16	0.456	66.707	0.0	1.0
2020-07-17	0.433	67.14	0.0	1.0
2020-07-18	0.411	67.551	0.0	1.0
2020-07-19	0.39	67.941	0.0	1.0
2020-07-20	0.37	68.311	0.0	1.0
2020-07-21	0.351	68.662	0.0	1.0
2020-07-22	0.333	68.995	0.0	1.0
2020-07-23	0.315	69.31	0.0	1.0
2020-07-24	0.298	69.608	0.0	1.0
2020-07-25	0.282	69.89	0.0	1.0
2020-07-26	0.266	70.156	0.0	1.0
2020-07-27	0.25	70.406	0.0	1.0
2020-07-28	0.234	70.64	0.0	1.0
2020-07-29	0.218	70.858	0.0	1.0
2020-07-30	0.202	71.06	0.0	1.0
2020-07-31	0.187	71.247	0.0	1.0
2020-08-01	0.174	71.421	0.0	1.0
2020-08-02	0.163	71.584	0.0	1.0
2020-08-03	0.153	71.737	0.0	1.0
2020-08-04	0.145	71.882	0.0	1.0
2020-08-05	0.137	72.019	0.0	1.0
2020-08-06	0.13	72.149	0.0	1.0
2020-08-07	0.122	72.271	0.0	1.0
2020-08-08	0.114	72.385	0.0	1.0
2020-08-09	0.107	72.492	0.0	1.0
2020-08-10	0.099	72.591	0.0	1.0
2020-08-11	0.092	72.683	0.0	1.0
2020-08-12	0.086	72.769	0.0	1.0
2020-08-13	0.08	72.849	0.0	1.0
2020-08-14	0.075	72.924	0.0	1.0
2020-08-15	0.071	72.995	0.0	1.0
2020-08-16	0.066	73.061	0.0	1.0
2020-08-17	0.062	73.123	0.0	1.0
2020-08-18	0.058	73.181	0.0	1.0
2020-08-19	0.053	73.234	0.0	1.0
2020-08-20	0.049	73.283	0.0	1.0
2020-08-21	0.044	73.327	0.0	1.0
2020-08-22	0.04	73.367	0.0	1.0
2020-08-23	0.036	73.403	0.0	1.0
2020-08-24	0.032	73.435	0.0	1.0
2020-08-25	0.028	73.463	0.0	1.0
2020-08-26	0.025	73.488	0.0	1.0
2020-08-27	0.022	73.51	0.0	1.0
2020-08-28	0.02	73.53	0.0	1.0
2020-08-29	0.017	73.547	0.0	1.0
2020-08-30	0.014	73.561	0.0	1.0
2020-08-31	0.011	73.572	0.0	1.0
2020-09-01	0.008	73.58	0.0	1.0
2020-09-02	0.005	73.585	0.0	1.0
2020-09-03	0.003	73.588	0.0	1.0
2020-09-04	0.002	73.59	0.0	1.0
2020-09-05	0.001	73.591	0.0	1.0
2020-09-06	0.001	73.592	0.0	1.0
2020-09-07	0.001	73.593	0.0	1.0
2020-09-08	0.001	73.594	0.0	1.0
2020-09-09	0.0	73.594	0.0	1.0
2020-09-10	0.0	73.594	0.0	1.0
2020-09-11	0.0	73.594	0.0	1.0
2020-09-12	0.0	73.594	0.0	1.0
