Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-13	6.898	177.898	0.133	2.133
2020-04-14	6.628	184.526	0.132	2.265
2020-04-15	6.359	190.885	0.13	2.395
2020-04-16	6.089	196.974	0.128	2.523
2020-04-17	5.822	202.796	0.126	2.649
2020-04-18	5.561	208.357	0.123	2.772
2020-04-19	5.307	213.664	0.12	2.892
2020-04-20	5.057	218.721	0.117	3.009
2020-04-21	4.813	223.534	0.113	3.122
2020-04-22	4.575	228.109	0.11	3.232
2020-04-23	4.346	232.455	0.108	3.34
2020-04-24	4.123	236.578	0.105	3.445
2020-04-25	3.911	240.489	0.102	3.547
2020-04-26	3.708	244.197	0.099	3.646
2020-04-27	3.515	247.712	0.095	3.741
2020-04-28	3.329	251.041	0.092	3.833
2020-04-29	3.15	254.191	0.088	3.921
2020-04-30	2.976	257.167	0.084	4.005
2020-05-01	2.805	259.972	0.08	4.085
2020-05-02	2.636	262.608	0.077	4.162
2020-05-03	2.467	265.075	0.073	4.235
2020-05-04	2.297	267.372	0.07	4.305
2020-05-05	2.131	269.503	0.067	4.372
2020-05-06	1.977	271.48	0.063	4.435
2020-05-07	1.841	273.321	0.06	4.495
2020-05-08	1.722	275.043	0.057	4.552
2020-05-09	1.621	276.664	0.054	4.606
2020-05-10	1.533	278.197	0.051	4.657
2020-05-11	1.451	279.648	0.049	4.706
2020-05-12	1.37	281.018	0.046	4.752
2020-05-13	1.289	282.307	0.044	4.796
2020-05-14	1.207	283.514	0.041	4.837
2020-05-15	1.126	284.64	0.039	4.876
2020-05-16	1.046	285.686	0.036	4.912
2020-05-17	0.974	286.66	0.034	4.946
2020-05-18	0.908	287.568	0.032	4.978
2020-05-19	0.849	288.417	0.029	5.007
2020-05-20	0.797	289.214	0.027	5.034
2020-05-21	0.749	289.963	0.025	5.059
2020-05-22	0.702	290.665	0.024	5.083
2020-05-23	0.655	291.32	0.022	5.105
2020-05-24	0.607	291.927	0.021	5.126
2020-05-25	0.56	292.487	0.02	5.146
2020-05-26	0.513	293.0	0.019	5.165
2020-05-27	0.465	293.465	0.018	5.183
2020-05-28	0.419	293.884	0.017	5.2
2020-05-29	0.376	294.26	0.016	5.216
2020-05-30	0.337	294.597	0.014	5.23
2020-05-31	0.301	294.898	0.013	5.243
2020-06-01	0.268	295.166	0.013	5.256
2020-06-02	0.237	295.403	0.012	5.268
2020-06-03	0.206	295.609	0.011	5.279
2020-06-04	0.176	295.785	0.01	5.289
2020-06-05	0.145	295.93	0.01	5.299
2020-06-06	0.113	296.043	0.009	5.308
2020-06-07	0.08	296.123	0.008	5.316
2020-06-08	0.052	296.175	0.008	5.324
2020-06-09	0.032	296.207	0.007	5.331
2020-06-10	0.02	296.227	0.006	5.337
2020-06-11	0.013	296.24	0.006	5.343
2020-06-12	0.009	296.249	0.005	5.348
2020-06-13	0.007	296.256	0.005	5.353
2020-06-14	0.006	296.262	0.004	5.357
2020-06-15	0.005	296.267	0.004	5.361
2020-06-16	0.004	296.271	0.003	5.364
2020-06-17	0.003	296.274	0.003	5.367
2020-06-18	0.002	296.276	0.002	5.369
2020-06-19	0.0	296.276	0.002	5.371
2020-06-20	0.0	296.276	0.002	5.373
2020-06-21	0.0	296.276	0.001	5.374
2020-06-22	0.0	296.276	0.001	5.375
2020-06-23	0.0	296.276	0.0	5.375
2020-06-24	0.0	296.276	0.0	5.375
2020-06-25	0.0	296.276	0.0	5.375
2020-06-26	0.0	296.276	0.0	5.375
2020-06-27	0.0	296.276	0.0	5.375
2020-06-28	0.0	296.276	0.0	5.375
2020-06-29	0.0	296.276	0.0	5.375
2020-06-30	0.0	296.276	0.0	5.375
2020-07-01	0.0	296.276	0.0	5.375
2020-07-02	0.0	296.276	0.0	5.375
2020-07-03	0.0	296.276	0.0	5.375
2020-07-04	0.0	296.276	0.0	5.375
2020-07-05	0.0	296.276	0.0	5.375
2020-07-06	0.0	296.276	0.0	5.375
2020-07-07	0.0	296.276	0.0	5.375
2020-07-08	0.0	296.276	0.0	5.375
2020-07-09	0.0	296.276	0.0	5.375
2020-07-10	0.0	296.276	0.0	5.375
2020-07-11	0.0	296.276	0.0	5.375
2020-07-12	0.0	296.276	0.0	5.375
2020-07-13	0.0	296.276	0.0	5.375
2020-07-14	0.0	296.276	0.0	5.375
2020-07-15	0.0	296.276	0.0	5.375
2020-07-16	0.0	296.276	0.0	5.375
2020-07-17	0.0	296.276	0.0	5.375
2020-07-18	0.0	296.276	0.0	5.375
2020-07-19	0.0	296.276	0.0	5.375
2020-07-20	0.0	296.276	0.0	5.375
2020-07-21	0.0	296.276	0.0	5.375
2020-07-22	0.0	296.276	0.0	5.375
2020-07-23	0.0	296.276	0.0	5.375
2020-07-24	0.0	296.276	0.0	5.375
