Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	0.809	15.809	0.404	0.404
2020-06-10	0.998	16.807	0.421	0.825
2020-06-11	1.228	18.035	0.431	1.256
2020-06-12	1.482	19.517	0.437	1.693
2020-06-13	1.756	21.273	0.438	2.131
2020-06-14	2.074	23.347	0.437	2.568
2020-06-15	2.448	25.795	0.433	3.001
2020-06-16	2.895	28.69	0.428	3.429
2020-06-17	3.418	32.108	0.421	3.85
2020-06-18	4.028	36.136	0.413	4.263
2020-06-19	4.719	40.855	0.403	4.666
2020-06-20	5.485	46.34	0.393	5.059
2020-06-21	6.317	52.657	0.382	5.441
2020-06-22	7.23	59.887	0.372	5.813
2020-06-23	8.201	68.088	0.362	6.175
2020-06-24	9.2	77.288	0.354	6.529
2020-06-25	10.21	87.498	0.345	6.874
2020-06-26	11.215	98.713	0.335	7.209
2020-06-27	12.229	110.942	0.324	7.533
2020-06-28	13.284	124.226	0.313	7.846
2020-06-29	14.447	138.673	0.301	8.147
2020-06-30	15.608	154.281	0.288	8.435
2020-07-01	16.73	171.011	0.276	8.711
2020-07-02	17.684	188.695	0.264	8.975
2020-07-03	18.424	207.119	0.252	9.227
2020-07-04	18.85	225.969	0.241	9.468
2020-07-05	19.092	245.061	0.229	9.697
2020-07-06	19.16	264.221	0.218	9.915
2020-07-07	19.124	283.345	0.207	10.122
2020-07-08	18.948	302.293	0.197	10.319
2020-07-09	18.702	320.995	0.187	10.506
2020-07-10	18.42	339.415	0.177	10.683
2020-07-11	18.065	357.48	0.168	10.851
2020-07-12	17.638	375.118	0.159	11.01
2020-07-13	17.179	392.297	0.151	11.161
2020-07-14	16.72	409.017	0.143	11.304
2020-07-15	16.264	425.281	0.135	11.439
2020-07-16	15.845	441.126	0.127	11.566
2020-07-17	15.46	456.586	0.12	11.686
2020-07-18	15.069	471.655	0.112	11.798
2020-07-19	14.641	486.296	0.104	11.902
2020-07-20	14.177	500.473	0.097	11.999
2020-07-21	13.677	514.15	0.09	12.089
2020-07-22	13.142	527.292	0.083	12.172
2020-07-23	12.608	539.9	0.078	12.25
2020-07-24	12.073	551.973	0.073	12.323
2020-07-25	11.544	563.517	0.069	12.392
2020-07-26	11.025	574.542	0.066	12.458
2020-07-27	10.523	585.065	0.062	12.52
2020-07-28	10.027	595.092	0.058	12.578
2020-07-29	9.543	604.635	0.055	12.633
2020-07-30	9.071	613.706	0.051	12.684
2020-07-31	8.617	622.323	0.047	12.731
2020-08-01	8.175	630.498	0.044	12.775
2020-08-02	7.754	638.252	0.041	12.816
2020-08-03	7.352	645.604	0.039	12.855
2020-08-04	6.97	652.574	0.036	12.891
2020-08-05	6.601	659.175	0.034	12.925
2020-08-06	6.245	665.42	0.032	12.957
2020-08-07	5.9	671.32	0.03	12.987
2020-08-08	5.562	676.882	0.028	13.015
2020-08-09	5.226	682.108	0.025	13.04
2020-08-10	4.891	686.999	0.023	13.063
2020-08-11	4.555	691.554	0.021	13.084
2020-08-12	4.225	695.779	0.019	13.103
2020-08-13	3.919	699.698	0.017	13.12
2020-08-14	3.649	703.347	0.015	13.135
2020-08-15	3.415	706.762	0.014	13.149
2020-08-16	3.213	709.975	0.012	13.161
2020-08-17	3.039	713.014	0.011	13.172
2020-08-18	2.876	715.89	0.009	13.181
2020-08-19	2.716	718.606	0.008	13.189
2020-08-20	2.555	721.161	0.007	13.196
2020-08-21	2.394	723.555	0.005	13.201
2020-08-22	2.233	725.788	0.004	13.205
2020-08-23	2.075	727.863	0.002	13.207
2020-08-24	1.93	729.793	0.001	13.208
2020-08-25	1.801	731.594	0.001	13.209
2020-08-26	1.684	733.278	0.001	13.21
2020-08-27	1.58	734.858	0.0	13.21
2020-08-28	1.485	736.343	0.0	13.21
2020-08-29	1.392	737.735	0.0	13.21
2020-08-30	1.298	739.033	0.0	13.21
2020-08-31	1.204	740.237	0.0	13.21
2020-09-01	1.111	741.348	0.0	13.21
2020-09-02	1.017	742.365	0.0	13.21
2020-09-03	0.923	743.288	0.0	13.21
2020-09-04	0.831	744.119	0.0	13.21
2020-09-05	0.746	744.865	0.0	13.21
2020-09-06	0.668	745.533	0.0	13.21
2020-09-07	0.597	746.13	0.0	13.21
2020-09-08	0.531	746.661	0.0	13.21
2020-09-09	0.47	747.131	0.0	13.21
2020-09-10	0.409	747.54	0.0	13.21
2020-09-11	0.348	747.888	0.0	13.21
2020-09-12	0.287	748.175	0.0	13.21
2020-09-13	0.224	748.399	0.0	13.21
2020-09-14	0.159	748.558	0.0	13.21
2020-09-15	0.102	748.66	0.0	13.21
2020-09-16	0.063	748.723	0.0	13.21
2020-09-17	0.04	748.763	0.0	13.21
2020-09-18	0.026	748.789	0.0	13.21
2020-09-19	0.019	748.808	0.0	13.21
2020-09-20	0.015	748.823	0.0	13.21
2020-09-21	0.012	748.835	0.0	13.21
2020-09-22	0.009	748.844	0.0	13.21
2020-09-23	0.007	748.851	0.0	13.21
2020-09-24	0.005	748.856	0.0	13.21
2020-09-25	0.004	748.86	0.0	13.21
