Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.119	3.509	16.509	0.0	0.0	1.0	1.438e-05	0.00042389	0.00199432	0.0	0.0	0.0001208
Jones	3.19	75.919	149.919	0.0	0.0	0.0	4.66e-05	0.00110894	0.00218985	0.0	0.0	0.0
Pike	6.608	146.02	261.02	0.0	0.0	2.0	0.00016702	0.00369082	0.00659758	0.0	0.0	5.055e-05
Wayne	0.201	5.213	17.213	0.0	0.0	0.0	9.9e-06	0.00025682	0.00084801	0.0	0.0	0.0
Oktibbeha	0.438	13.588	56.588	0.0	0.0	2.0	8.83e-06	0.00027396	0.00114091	0.0	0.0	4.032e-05
Montgomery	0.0	0.808	15.808	0.0	0.0	1.0	0.0	8.061e-05	0.00157717	0.0	0.0	9.977e-05
Rankin	4.176	97.048	238.048	0.0	0.014	2.014	2.713e-05	0.00063058	0.00154675	0.0	9e-08	1.309e-05
Webster	0.021	1.978	16.978	0.0	0.0	1.0	2.15e-06	0.00020208	0.00173457	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	0.00089015	0.0	0.0	8.902e-05
Attala	18.165	164.49	208.49	0.0	0.0	0.0	0.00098911	0.00895671	0.01135257	0.0	0.0	0.0
George	0.141	4.617	14.617	0.0	0.0	1.0	5.81e-06	0.00019039	0.00060276	0.0	0.0	4.124e-05
Lincoln	13.647	250.258	357.258	0.0	0.0	6.0	0.00039898	0.00731642	0.01044461	0.0	0.0	0.00017541
Kemper	0.263	6.816	27.816	0.0	0.0	0.0	2.623e-05	0.00067976	0.00277411	0.0	0.0	0.0
Quitman	0.002	1.098	14.098	0.0	0.0	0.0	2.8e-07	0.00015572	0.00199943	0.0	0.0	0.0
Hinds	7.217	197.28	544.28	0.0	0.0	5.0	3.044e-05	0.00083211	0.00229572	0.0	0.0	2.109e-05
Lee	0.818	21.216	84.216	0.266	5.338	9.338	9.6e-06	0.00024901	0.00098843	3.12e-06	6.265e-05	0.0001096
Washington	1.82	46.273	117.273	0.0	0.0	3.0	4.039e-05	0.00102685	0.00260242	0.0	0.0	6.657e-05
Alcorn	0.0	0.124	7.124	0.0	0.0	0.0	0.0	3.36e-06	0.00019293	0.0	0.0	0.0
Leake	12.579	195.831	281.831	0.0	0.0	1.0	0.00055261	0.00860304	0.0123811	0.0	0.0	4.393e-05
Desoto	6.209	147.757	385.757	0.14	3.617	6.617	3.412e-05	0.00081185	0.00211953	7.7e-07	1.987e-05	3.636e-05
Yalobusha	0.099	3.703	19.703	0.14	3.617	3.617	7.99e-06	0.00029882	0.00158998	1.13e-05	0.00029188	0.00029188
Tallahatchie	9.877	77.491	85.491	0.0	0.0	1.0	0.00070616	0.00554022	0.00611218	0.0	0.0	7.149e-05
Jefferson	0.0	0.014	6.014	0.0	0.0	0.0	0.0	1.97e-06	0.00084633	0.0	0.0	0.0
Newton	13.55	122.696	152.696	0.0	0.0	0.0	0.00063191	0.00572196	0.00712102	0.0	0.0	0.0
Smith	1.733	44.932	91.932	0.604	15.649	17.649	0.0001083	0.0028079	0.00574503	3.775e-05	0.00097794	0.00110292
Covington	1.649	37.396	70.396	0.604	15.649	15.649	8.747e-05	0.00198356	0.00373394	3.204e-05	0.00083005	0.00083005
Panola	0.644	16.694	52.694	0.0	0.0	2.0	1.884e-05	0.00048844	0.00154175	0.0	0.0	5.852e-05
Monroe	4.158	91.881	166.881	1.843	25.425	30.425	0.00011692	0.00258354	0.00469241	5.182e-05	0.00071491	0.0008555
Lamar	3.286	78.199	149.199	0.604	15.649	17.649	5.262e-05	0.00125225	0.00238921	9.67e-06	0.0002506	0.00028262
Lawrence	11.356	89.091	106.091	0.604	15.649	15.649	0.00091176	0.00715303	0.00851794	4.849e-05	0.00125644	0.00125644
Marion	5.145	94.346	141.346	0.0	0.0	1.0	0.00020817	0.00381736	0.00571904	0.0	0.0	4.046e-05
Benton	0.941	7.381	15.381	0.0	0.0	0.0	0.00011377	0.0008924	0.00185963	0.0	0.0	0.0
Simpson	17.0	133.372	161.372	0.0	0.0	0.0	0.00063532	0.00498438	0.00603079	0.0	0.0	0.0
Madison	2.385	61.835	201.835	0.0	0.0	4.0	2.258e-05	0.00058539	0.00191077	0.0	0.0	3.787e-05
Wilkinson	0.821	26.025	87.025	0.033	0.914	5.914	9.338e-05	0.00296008	0.0098982	3.75e-06	0.00010396	0.00067266
Bolivar	0.752	25.581	110.581	0.095	2.818	8.818	2.4e-05	0.00081642	0.00352922	3.03e-06	8.994e-05	0.00028143
Scott	13.244	242.853	390.853	0.095	2.818	2.818	0.0004682	0.00858532	0.01381741	3.36e-06	9.962e-05	9.962e-05
