Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Galax	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Galax	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Galax	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Galax	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Galax	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Galax	1	0	0	0	0.00015569	0.0	5	2	1.25	0.00077845	0.00031138	0.0001946125	2020-03-27
Galax	1	0	0	0	0.00015569	0.0	5	2	1.25	0.00077845	0.00031138	0.0001946125	2020-03-28
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-03-29
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-03-30
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-03-31
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-01
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-02
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-03
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-04
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-05
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-06
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-07
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-08
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-09
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-10
Galax	1.0	0.0	0.0	0.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-11
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-12
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-13
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-14
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-15
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-16
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-17
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-18
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-19
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-20
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-21
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-22
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-23
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-24
Galax	1.0	0.0	0.0	1.0	0.00015569	0.0	5.0	2.0	1.25	0.00077845	0.00031138	0.0001946125	2020-04-25
Galax	4.0	0.0	0.0	4.0	0.00062276	0.0	20.0	8.0	5.0	0.0031138	0.00124552	0.00077845	2020-04-26
Galax	4.0	0.0	0.0	4.0	0.00062276	0.0	20.0	8.0	5.0	0.0031138	0.00124552	0.00077845	2020-04-27
Galax	4.0	0.0	0.0	4.0	0.00062276	0.0	20.0	8.0	5.0	0.0031138	0.00124552	0.00077845	2020-04-28
Galax	4.0	0.0	0.0	4.0	0.00062276	0.0	20.0	8.0	5.0	0.0031138	0.00124552	0.00077845	2020-04-29
Galax	4.0	0.0	0.0	4.0	0.00062276	0.0	20.0	8.0	5.0	0.0031138	0.00124552	0.00077845	2020-04-30
Galax	9.0	0.0	0.0	9.0	0.00140121	0.0	45.0	18.0	11.25	0.00700605	0.00280242	0.0017515125	2020-05-01
Galax	10.0	0.0	0.0	10.0	0.0015569	0.0	50.0	20.0	12.5	0.0077845	0.0031138	0.001946125	2020-05-02
Galax	12.0	0.0	0.0	12.0	0.00186829	0.0	60.0	24.0	15.0	0.00934145	0.00373658	0.0023353625	2020-05-03
Galax	25.0	0.0	0.0	25.0	0.00389226	0.0	125.0	50.0	31.25	0.0194613	0.00778452	0.004865325	2020-05-04
Galax	25.0	0.0	0.0	25.0	0.00389226	0.0	125.0	50.0	31.25	0.0194613	0.00778452	0.004865325	2020-05-05
Galax	25.0	0.0	0.0	25.0	0.00389226	0.0	125.0	50.0	31.25	0.0194613	0.00778452	0.004865325	2020-05-06
Galax	32.0	0.0	0.0	32.0	0.0049821	0.0	160.0	64.0	40.0	0.0249105	0.0099642	0.006227625	2020-05-07
Galax	33.0	0.0	0.0	33.0	0.00513779	0.0	165.0	66.0	41.25	0.02568895	0.01027558	0.0064222375	2020-05-08
Galax	34.0	0.0	0.0	34.0	0.00529348	0.0	170.0	68.0	42.5	0.0264674	0.01058696	0.00661685	2020-05-09
Galax	45.0	0.0	0.0	45.0	0.00700607	0.0	225.0	90.0	56.25	0.03503035	0.01401214	0.0087575875	2020-05-10
Galax	55.0	0.0	0.0	55.0	0.00856298	0.0	275.0	110.0	68.75	0.0428149	0.01712596	0.010703725	2020-05-11
Galax	56.0	0.0	0.0	56.0	0.00871867	0.0	280.0	112.0	70.0	0.04359335	0.01743734	0.0108983375	2020-05-12
Galax	64.0	0.0	0.0	64.0	0.00996419	0.0	320.0	128.0	80.0	0.04982095	0.01992838	0.0124552375	2020-05-13
Galax	65.0	0.0	0.0	65.0	0.01011988	0.0	325.0	130.0	81.25	0.0505994	0.02023976	0.01264985	2020-05-14
Galax	66.0	0.0	0.0	66.0	0.01027557	0.0	330.0	132.0	82.5	0.05137785	0.02055114	0.0128444625	2020-05-15
Galax	77.0	0.0	0.0	77.0	0.01198817	0.0	385.0	154.0	96.25	0.05994085	0.02397634	0.0149852125	2020-05-16
Galax	80.0	0.0	0.0	80.0	0.01245524	0.0	400.0	160.0	100.0	0.0622762	0.02491048	0.01556905	2020-05-17
