Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hardeman	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Hardeman	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Hardeman	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Hardeman	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Hardeman	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Hardeman	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Hardeman	1	0	0	0	3.965e-05	0.0	5	2	1.25	0.00019825	7.93e-05	4.95625e-05	2020-03-28
Hardeman	1.0	0.0	0.0	0.0	3.965e-05	0.0	5.0	2.0	1.25	0.00019825	7.93e-05	4.95625e-05	2020-03-29
Hardeman	1.0	0.0	0.0	0.0	3.965e-05	0.0	5.0	2.0	1.25	0.00019825	7.93e-05	4.95625e-05	2020-03-30
Hardeman	1.0	0.0	0.0	0.0	3.965e-05	0.0	5.0	2.0	1.25	0.00019825	7.93e-05	4.95625e-05	2020-03-31
Hardeman	4.0	0.0	0.0	0.0	0.0001586	0.0	20.0	8.0	5.0	0.000793	0.0003172	0.00019825	2020-04-01
Hardeman	4.0	0.0	0.0	0.0	0.0001586	0.0	20.0	8.0	5.0	0.000793	0.0003172	0.00019825	2020-04-02
Hardeman	5.0	0.0	0.0	0.0	0.00019826	0.0	25.0	10.0	6.25	0.0009913	0.00039652	0.000247825	2020-04-03
Hardeman	6.0	0.0	0.0	0.0	0.00023791	0.0	30.0	12.0	7.5	0.00118955	0.00047582	0.0002973875	2020-04-04
Hardeman	6.0	0.0	0.0	0.0	0.00023791	0.0	30.0	12.0	7.5	0.00118955	0.00047582	0.0002973875	2020-04-05
