Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	0.827	25.827	0.0	2.0
2020-04-22	0.825	26.652	0.0	2.0
2020-04-23	0.818	27.47	0.0	2.0
2020-04-24	0.807	28.277	0.0	2.0
2020-04-25	0.795	29.072	0.0	2.0
2020-04-26	0.779	29.851	0.0	2.0
2020-04-27	0.761	30.612	0.0	2.0
2020-04-28	0.741	31.353	0.0	2.0
2020-04-29	0.721	32.074	0.0	2.0
2020-04-30	0.702	32.776	0.0	2.0
2020-05-01	0.684	33.46	0.0	2.0
2020-05-02	0.667	34.127	0.0	2.0
2020-05-03	0.65	34.777	0.0	2.0
2020-05-04	0.632	35.409	0.0	2.0
2020-05-05	0.612	36.021	0.0	2.0
2020-05-06	0.59	36.611	0.0	2.0
2020-05-07	0.567	37.178	0.0	2.0
2020-05-08	0.544	37.722	0.0	2.0
2020-05-09	0.521	38.243	0.0	2.0
2020-05-10	0.498	38.741	0.0	2.0
2020-05-11	0.476	39.217	0.0	2.0
2020-05-12	0.454	39.671	0.0	2.0
2020-05-13	0.433	40.104	0.0	2.0
2020-05-14	0.412	40.516	0.0	2.0
2020-05-15	0.391	40.907	0.0	2.0
2020-05-16	0.372	41.279	0.0	2.0
2020-05-17	0.353	41.632	0.0	2.0
2020-05-18	0.335	41.967	0.0	2.0
2020-05-19	0.317	42.284	0.0	2.0
2020-05-20	0.301	42.585	0.0	2.0
2020-05-21	0.285	42.87	0.0	2.0
2020-05-22	0.269	43.139	0.0	2.0
2020-05-23	0.255	43.394	0.0	2.0
2020-05-24	0.24	43.634	0.0	2.0
2020-05-25	0.225	43.859	0.0	2.0
2020-05-26	0.211	44.07	0.0	2.0
2020-05-27	0.197	44.267	0.0	2.0
2020-05-28	0.182	44.449	0.0	2.0
2020-05-29	0.169	44.618	0.0	2.0
2020-05-30	0.157	44.775	0.0	2.0
2020-05-31	0.147	44.922	0.0	2.0
2020-06-01	0.139	45.061	0.0	2.0
2020-06-02	0.131	45.192	0.0	2.0
2020-06-03	0.124	45.316	0.0	2.0
2020-06-04	0.117	45.433	0.0	2.0
2020-06-05	0.11	45.543	0.0	2.0
2020-06-06	0.103	45.646	0.0	2.0
