Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	22.736	3827.77	9717.77	2.181	273.947	473.947	3.7e-06	0.00062368	0.00158336	3.6e-07	4.464e-05	7.722e-05
Puerto Rico	4.824	822.447	2074.447	0.239	46.525	109.525	1.51e-06	0.00025752	0.00064954	7e-08	1.457e-05	3.429e-05
New York	1452.842	192884.569	445944.569	719.369	58324.113	76935.113	7.468e-05	0.00991513	0.02292354	3.698e-05	0.00299812	0.00395481
Alaska	0.0	94.945	415.945	0.001	3.369	12.369	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	249.817	32373.635	63886.635	17.827	2061.873	3410.873	1.971e-05	0.00255477	0.00504163	1.41e-06	0.00016271	0.00026917
South Carolina	22.812	3185.288	7631.288	1.136	147.275	270.275	4.43e-06	0.00061866	0.00148217	2.2e-07	2.86e-05	5.249e-05
Virginia	85.772	10368.021	19358.021	3.699	427.79	727.79	1.005e-05	0.00121469	0.00226794	4.3e-07	5.012e-05	8.527e-05
Washington	0.678	2673.013	14787.013	3.093	400.788	1043.788	9e-08	0.00035102	0.00194185	4.1e-07	5.263e-05	0.00013707
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	34.666	3657.33	5342.33	0.143	9.453	16.453	3.919e-05	0.00413417	0.00603886	1.6e-07	1.069e-05	1.86e-05
Georgia	139.752	18110.389	37517.389	6.267	787.077	1562.077	1.316e-05	0.00170572	0.00353357	5.9e-07	7.413e-05	0.00014712
Connecticut	142.781	19298.332	39113.332	29.92	2895.235	4226.235	4.005e-05	0.00541284	0.0109706	8.39e-06	0.00081206	0.00118538
Alabama	28.253	4342.321	9421.321	2.455	258.975	421.975	5.76e-06	0.00088561	0.00192147	5e-07	5.282e-05	8.606e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	32.169	2731.439	4178.439	7.068	349.938	391.938	2.366e-05	0.00200884	0.00307303	5.2e-06	0.00025736	0.00028825
