Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.019	1.438	4.438	2.099	155.741	155.741	2.85e-06	0.00021595	0.00066647	0.00031521	0.02338805	0.02338805
Floyd	0.0	0.0	4.0	2.099	155.741	155.741	0.0	0.0	0.00011159	5.856e-05	0.00434485	0.00434485
Logan	0.763	33.297	41.297	2.099	155.741	155.741	2.827e-05	0.00123372	0.00153014	7.777e-05	0.00577054	0.00577054
Oldham	0.452	33.566	55.566	2.099	155.741	155.741	6.8e-06	0.00050498	0.00083596	3.158e-05	0.00234303	0.00234303
Pike	0.0	0.906	6.906	0.291	21.576	23.576	0.0	1.551e-05	0.00011825	4.98e-06	0.00036944	0.00040368
Wayne	6.055	114.79	120.79	0.291	21.576	21.576	0.00029583	0.00560827	0.00590141	1.422e-05	0.00105413	0.00105413
Fulton	0.0	0.0	1.0	0.291	21.576	21.576	0.0	0.0	0.0001634	4.755e-05	0.00352549	0.00352549
Green	0.0	0.0	1.0	0.291	21.576	21.576	0.0	0.0	9.051e-05	2.634e-05	0.00195276	0.00195276
Powell	0.019	1.438	2.438	0.291	21.576	21.576	1.53e-06	0.00011558	0.00019595	2.339e-05	0.00173413	0.00173413
Pendleton	0.116	8.631	13.631	0.291	21.576	21.576	7.98e-06	0.00059405	0.00093819	2.003e-05	0.00148503	0.00148503
Lewis	0.0	0.0	3.0	0.291	21.576	21.576	0.0	0.0	0.0002263	2.195e-05	0.00162752	0.00162752
Montgomery	0.0	2.001	11.001	0.291	21.576	21.576	0.0	7.095e-05	0.00039006	1.032e-05	0.00076502	0.00076502
McCreary	0.234	17.358	27.358	0.291	21.576	21.576	1.344e-05	0.00099713	0.00157158	1.672e-05	0.00123943	0.00123943
Webster	0.237	17.551	30.551	0.291	21.576	21.576	1.808e-05	0.00133865	0.00233018	2.22e-05	0.00164564	0.00164564
Todd	0.0	0.0	9.0	0.291	21.576	21.576	0.0	0.0	0.00073105	2.364e-05	0.00175258	0.00175258
