Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	66.449	3394.449	0.284	57.284
2020-07-25	67.3	3461.749	0.255	57.539
2020-07-26	67.542	3529.291	0.229	57.768
2020-07-27	67.415	3596.706	0.204	57.972
2020-07-28	66.795	3663.501	0.182	58.154
2020-07-29	65.926	3729.427	0.161	58.315
2020-07-30	64.932	3794.359	0.14	58.455
2020-07-31	63.681	3858.04	0.119	58.574
2020-08-01	62.177	3920.217	0.098	58.672
2020-08-02	60.556	3980.773	0.077	58.749
2020-08-03	58.94	4039.713	0.054	58.803
2020-08-04	57.333	4097.046	0.035	58.838
2020-08-05	55.853	4152.899	0.022	58.86
2020-08-06	54.498	4207.397	0.014	58.874
2020-08-07	53.118	4260.515	0.009	58.883
2020-08-08	51.611	4312.126	0.006	58.889
2020-08-09	49.974	4362.1	0.005	58.894
2020-08-10	48.211	4410.311	0.004	58.898
2020-08-11	46.327	4456.638	0.003	58.901
2020-08-12	44.443	4501.081	0.002	58.903
2020-08-13	42.558	4543.639	0.002	58.905
2020-08-14	40.692	4584.331	0.001	58.906
2020-08-15	38.865	4623.196	0.0	58.906
2020-08-16	37.093	4660.289	0.0	58.906
2020-08-17	35.345	4695.634	0.0	58.906
2020-08-18	33.638	4729.272	0.0	58.906
2020-08-19	31.977	4761.249	0.0	58.906
2020-08-20	30.375	4791.624	0.0	58.906
2020-08-21	28.818	4820.442	0.0	58.906
2020-08-22	27.333	4847.775	0.0	58.906
2020-08-23	25.918	4873.693	0.0	58.906
2020-08-24	24.569	4898.262	0.0	58.906
2020-08-25	23.268	4921.53	0.0	58.906
2020-08-26	22.015	4943.545	0.0	58.906
2020-08-27	20.799	4964.344	0.0	58.906
2020-08-28	19.606	4983.95	0.0	58.906
2020-08-29	18.424	5002.374	0.0	58.906
2020-08-30	17.241	5019.615	0.0	58.906
2020-08-31	16.057	5035.672	0.0	58.906
2020-09-01	14.894	5050.566	0.0	58.906
2020-09-02	13.815	5064.381	0.0	58.906
2020-09-03	12.864	5077.245	0.0	58.906
2020-09-04	12.038	5089.283	0.0	58.906
2020-09-05	11.328	5100.611	0.0	58.906
2020-09-06	10.712	5111.323	0.0	58.906
2020-09-07	10.14	5121.463	0.0	58.906
2020-09-08	9.573	5131.036	0.0	58.906
2020-09-09	9.006	5140.042	0.0	58.906
2020-09-10	8.439	5148.481	0.0	58.906
2020-09-11	7.871	5156.352	0.0	58.906
2020-09-12	7.313	5163.665	0.0	58.906
2020-09-13	6.805	5170.47	0.0	58.906
2020-09-14	6.347	5176.817	0.0	58.906
2020-09-15	5.936	5182.753	0.0	58.906
2020-09-16	5.569	5188.322	0.0	58.906
2020-09-17	5.236	5193.558	0.0	58.906
2020-09-18	4.906	5198.464	0.0	58.906
2020-09-19	4.576	5203.04	0.0	58.906
2020-09-20	4.246	5207.286	0.0	58.906
2020-09-21	3.915	5211.201	0.0	58.906
2020-09-22	3.584	5214.785	0.0	58.906
2020-09-23	3.253	5218.038	0.0	58.906
2020-09-24	2.93	5220.968	0.0	58.906
2020-09-25	2.629	5223.597	0.0	58.906
2020-09-26	2.354	5225.951	0.0	58.906
2020-09-27	2.103	5228.054	0.0	58.906
2020-09-28	1.873	5229.927	0.0	58.906
2020-09-29	1.656	5231.583	0.0	58.906
2020-09-30	1.442	5233.025	0.0	58.906
2020-10-01	1.227	5234.252	0.0	58.906
2020-10-02	1.01	5235.262	0.0	58.906
2020-10-03	0.789	5236.051	0.0	58.906
2020-10-04	0.56	5236.611	0.0	58.906
2020-10-05	0.361	5236.972	0.0	58.906
2020-10-06	0.222	5237.194	0.0	58.906
2020-10-07	0.14	5237.334	0.0	58.906
2020-10-08	0.093	5237.427	0.0	58.906
2020-10-09	0.066	5237.493	0.0	58.906
2020-10-10	0.051	5237.544	0.0	58.906
2020-10-11	0.041	5237.585	0.0	58.906
2020-10-12	0.032	5237.617	0.0	58.906
2020-10-13	0.025	5237.642	0.0	58.906
2020-10-14	0.019	5237.661	0.0	58.906
2020-10-15	0.014	5237.675	0.0	58.906
