Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	841.147	14956.07	83152.07	3.83	82.281	1465.281	0.00013705	0.00243686	0.01354836	6.2e-07	1.341e-05	0.00023875
Puerto Rico	465.052	8378.52	34384.52	4.914	89.797	424.797	0.00014562	0.00262346	0.01076638	1.54e-06	2.812e-05	0.00013301
New York	452.368	8266.668	433774.668	5.578	101.935	32941.935	2.325e-05	0.00042494	0.02229796	2.9e-07	5.24e-06	0.00169336
Alaska	54.745	961.08	5220.08	0.531	6.562	34.562	7.483e-05	0.00131377	0.00713569	7.3e-07	8.97e-06	4.725e-05
Illinois	1174.994	21810.498	229222.498	6.527	158.315	8113.315	9.272e-05	0.00172118	0.01808915	5.2e-07	1.249e-05	0.00064026
South Carolina	423.079	10392.54	116889.54	24.881	454.674	2723.674	8.217e-05	0.00201847	0.02270267	4.83e-06	8.831e-05	0.000529
Virginia	584.081	12132.252	118819.252	0.127	39.984	2420.984	6.843e-05	0.00142138	0.01392057	1e-08	4.68e-06	0.00028364
Washington	337.885	7259.531	74720.531	5.969	132.949	1913.949	4.437e-05	0.00095333	0.00981242	7.8e-07	1.746e-05	0.00025134
Vermont	5.307	91.961	1606.961	0.0	0.124	58.124	8.5e-06	0.00014738	0.0025753	0.0	2e-07	9.315e-05
South Dakota	64.093	1171.244	11445.244	0.015	4.681	157.681	7.245e-05	0.00132395	0.01293746	2e-08	5.29e-06	0.00017824
Georgia	2378.802	43470.735	280500.735	55.931	969.176	5671.176	0.00022405	0.00409428	0.02641891	5.27e-06	9.128e-05	0.00053414
