Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.726	18713.963	19555.11	0.012	226.794	15182.864	1.2e-07	0.00304915	0.00318621	0.0	3.695e-05	0.00247382
Puerto Rico	0.0	3995.02	4460.072	0.006	166.673	8545.193	0.0	0.00125091	0.00139652	0.0	5.219e-05	0.00267565
New York	1.022	32762.783	33215.151	0.098	2534.024	10800.692	5e-08	0.00168415	0.00170741	1e-08	0.00013026	0.0005552
Alaska	0.027	1036.739	1091.484	0.001	26.691	987.771	4e-08	0.00141719	0.00149203	0.0	3.649e-05	0.00135025
Illinois	0.429	19947.357	21122.351	0.02	513.194	22323.692	3e-08	0.00157415	0.00166688	0.0	4.05e-05	0.00176168
South Carolina	0.13	6059.326	6482.405	0.028	733.696	11126.236	3e-08	0.00117686	0.00125903	1e-08	0.0001425	0.00216097
Virginia	0.393	10115.118	10699.199	0.088	482.111	12614.363	5e-08	0.00118506	0.00125349	1e-08	5.648e-05	0.00147787
Vermont	0.0	6.951	12.258	0.0	0.0	91.961	0.0	1.114e-05	1.964e-05	0.0	0.0	0.00014738
South Dakota	0.154	3959.27	4023.363	0.0	17.249	1188.493	1.7e-07	0.00447548	0.00454793	0.0	1.95e-05	0.00134345
Georgia	0.0	20747.688	23126.49	0.092	1772.649	45243.384	0.0	0.00195412	0.00217816	1e-08	0.00016696	0.00426124
Connecticut	0.092	2364.949	2429.919	0.014	352.99	1493.575	3e-08	0.00066333	0.00068155	0.0	9.901e-05	0.00041892
Alabama	0.674	17357.044	18173.182	0.016	414.878	16258.872	1.4e-07	0.00353995	0.0037064	0.0	8.461e-05	0.00331598
Guam	0.07	1803.884	1811.814	0.04	40.579	179.792	4.3e-07	0.01098396	0.01103224	2.4e-07	0.00024709	0.00109476
New Hampshire	0.012	309.211	323.526	0.0	0.857	290.382	1e-08	0.00022741	0.00023794	0.0	6.3e-07	0.00021356
Oklahoma	0.0	8146.564	8488.177	0.014	268.043	7723.12	0.0	0.00205879	0.00214512	0.0	6.774e-05	0.00195178
Colorado	0.06	1540.372	1768.415	0.004	92.345	4767.07	1e-08	0.00026748	0.00030708	0.0	1.604e-05	0.0008278
Ohio	0.431	11115.096	11907.704	0.022	574.231	15058.512	4e-08	0.00095089	0.0010187	0.0	4.913e-05	0.00128825
Maine	0.001	47.536	56.442	0.0	5.019	167.768	0.0	3.536e-05	4.199e-05	0.0	3.73e-06	0.00012481
Mississippi	0.0	5967.009	6315.904	0.27	980.085	9294.64	0.0	0.00200494	0.00212217	9e-08	0.00032931	0.00312304
Utah	0.101	3227.42	3413.201	0.003	86.824	4168.562	3e-08	0.00100669	0.00106464	0.0	2.708e-05	0.00130025
Indiana	0.582	14996.975	15649.43	0.01	262.17	12185.279	9e-08	0.00222764	0.00232456	0.0	3.894e-05	0.00180999
Arkansas	0.284	7308.791	7586.595	0.019	362.099	6982.473	9e-08	0.00242189	0.00251395	1e-08	0.00011999	0.00231376
Iowa	0.699	18002.285	18294.937	0.058	315.551	5830.956	2.2e-07	0.00570583	0.00579858	2e-08	0.00010001	0.00184812
New Jersey	0.556	14315.639	14633.257	0.047	1214.348	6790.286	6e-08	0.00161172	0.00164748	1e-08	0.00013672	0.00076448
Wisconsin	0.173	8015.597	8497.847	0.006	155.753	9517.853	3e-08	0.00137667	0.0014595	0.0	2.675e-05	0.00163469
Michigan	0.305	7855.016	8372.08	0.014	275.867	9724.814	3e-08	0.00078654	0.00083831	0.0	2.762e-05	0.00097376
Arizona	0.0	5421.439	5830.18	0.037	950.713	10889.449	0.0	0.00074483	0.00080099	1e-08	0.00013062	0.00149607
Massachusetts	0.207	5337.013	5566.004	0.004	93.923	4474.938	3e-08	0.00077432	0.00080754	0.0	1.363e-05	0.00064925
North Carolina	0.783	20169.463	20850.985	0.023	592.585	15359.224	7e-08	0.00192308	0.00198806	0.0	5.65e-05	0.00146445
Montana	0.087	2234.031	2308.55	0.016	58.645	1463.058	8e-08	0.00209027	0.00215999	1e-08	5.487e-05	0.00136891
District of Columbia	0.008	212.375	261.571	0.0	1.342	928.509	1e-08	0.00030092	0.00037063	0.0	1.9e-06	0.00131564
Wyoming	0.015	491.527	506.5	0.0	0.439	299.181	3e-08	0.00084928	0.00087515	0.0	7.6e-07	0.00051694
Minnesota	0.368	9492.133	9906.293	0.008	213.745	8137.358	7e-08	0.00168311	0.00175655	0.0	3.79e-05	0.00144289
Florida	0.0	5451.956	10071.267	0.115	2964.184	87378.465	0.0	0.00025384	0.00046892	1e-08	0.00013801	0.00406833
Kentucky	0.416	10711.977	11168.972	0.0	156.319	8281.952	9e-08	0.00239766	0.00249995	0.0	3.499e-05	0.00185375
North Dakota	0.174	4482.861	4583.195	0.0	7.038	1814.682	2.3e-07	0.00588254	0.0060142	0.0	9.24e-06	0.00238128
Louisiana	0.0	11.837	490.39	0.016	743.069	12364.857	0.0	2.55e-06	0.00010549	0.0	0.00015984	0.0026598
Maryland	0.029	1104.136	1619.996	0.017	220.891	9647.826	0.0	0.00018263	0.00026796	0.0	3.654e-05	0.00159582
Texas	2.197	56613.064	61088.375	0.049	3501.17	89121.855	8e-08	0.00195245	0.00210679	0.0	0.00012075	0.0030736
Hawaii	0.203	5222.996	5371.575	0.023	61.712	2670.082	1.4e-07	0.00368889	0.00379383	2e-08	4.359e-05	0.00188582
Virgin Islands	0.0	360.598	383.67	0.006	20.758	405.198	0.0	0.00336165	0.00357674	6e-08	0.00019352	0.00377744
Rhode Island	0.002	60.117	124.931	0.013	71.594	1256.022	0.0	5.675e-05	0.00011793	1e-08	6.758e-05	0.00118564
Kansas	0.413	10649.389	10943.647	0.003	84.351	5461.678	1.4e-07	0.00365542	0.00375643	0.0	2.895e-05	0.00187473
Pennsylvania	0.002	174.659	785.544	0.015	378.393	11240.287	0.0	1.364e-05	6.136e-05	0.0	2.956e-05	0.00087801
Nebraska	0.11	2823.148	3009.807	0.002	58.45	3469.492	6e-08	0.00145944	0.00155593	0.0	3.022e-05	0.00179357
Tennessee	0.536	17179.718	18250.093	0.008	544.653	21324.253	8e-08	0.00251564	0.00267237	0.0	7.975e-05	0.00312252
Idaho	0.113	3621.642	3914.16	0.065	235.439	5914.195	6e-08	0.00202659	0.00219027	4e-08	0.00013175	0.00330945
Oregon	0.043	2439.474	2627.38	0.005	118.478	3713.462	1e-08	0.00057838	0.00062294	0.0	2.809e-05	0.00088044
Nevada	0.0	2141.744	2516.663	0.015	385.939	8567.845	0.0	0.00069534	0.00081706	0.0	0.0001253	0.00278163
California	0.0	43366.588	50600.351	0.09	2899.583	128246.889	0.0	0.00109755	0.00128063	0.0	7.338e-05	0.00324575
West Virginia	0.056	1453.954	1542.594	0.213	264.088	1861.056	3e-08	0.00081129	0.00086075	1.2e-07	0.00014736	0.00103845
New Mexico	0.0	311.614	420.172	0.003	95.208	2232.425	0.0	0.00014861	0.00020038	0.0	4.541e-05	0.00106467
