Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	81294	2413	0	78881	0.02731516	0.00081078	804333.333333	371230.769231	241300.0	0.27026	0.124735384615	0.081078
Northern Mariana Islands	54.0	2.0	0.0	52.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Utah	50948	407	0	50541	0.01589166	0.00012695	135666.666667	62615.3846154	40700.0	0.0423166666667	0.0195307692308	0.012695
Oklahoma	56260	786	0	55474	0.01421795	0.00019864	262000.0	120923.076923	78600.0	0.0662133333333	0.03056	0.019864
Delaware	17083	604	0	16479	0.01754327	0.00062027	201333.333333	92923.0769231	60400.0	0.206756666667	0.0954261538462	0.062027
Minnesota	73240	1859	0	71381	0.01298666	0.00032963	619666.666667	286000.0	185900.0	0.109876666667	0.0507123076923	0.032963
Illinois	231186	8206	0	222978	0.0182441	0.00064758	2735333.33333	1262461.53846	820600.0	0.21586	0.0996276923077	0.064758
Arkansas	59583	756	0	58827	0.01974383	0.00025051	252000.0	116307.692308	75600.0	0.0835033333333	0.03854	0.025051
New Mexico	25042	767	0	24275	0.0119428	0.00036579	255666.666667	118000.0	76700.0	0.12193	0.0562753846154	0.036579
Indiana	91313	3277	0	88036	0.01356358	0.00048676	1092333.33333	504153.846154	327700.0	0.162253333333	0.0748861538462	0.048676
Maryland	106664	3727	0	102928	0.01764301	0.00061647	1242333.33333	573384.615385	372700.0	0.20549	0.0948415384615	0.061647
Louisiana	146243	4904	0	141339	0.03145827	0.0010549	1634666.66667	754461.538462	490400.0	0.351633333333	0.162292307692	0.10549
Idaho	31376	353	0	31023	0.01755728	0.00019753	117666.666667	54307.6923077	35300.0	0.0658433333333	0.0303892307692	0.019753
Wyoming	3803	37	0	3766	0.00657096	6.393e-05	12333.3333333	5692.30769231	3700.0	0.02131	0.00983538461538	0.006393
Tennessee	150815	1701	0	149114	0.02208393	0.00024908	567000.0	261692.307692	170100.0	0.0830266666667	0.03832	0.024908
Arizona	200658	4978	0	195681	0.02756777	0.00068391	1659333.33333	765846.153846	497800.0	0.22797	0.105216923077	0.068391
Iowa	62828	1108	0	61720	0.01991335	0.00035118	369333.333333	170461.538462	110800.0	0.11706	0.0540276923077	0.035118
Michigan	111136	6712	0	104424	0.01112823	0.00067208	2237333.33333	1032615.38462	671200.0	0.224026666667	0.103396923077	0.067208
Kansas	41050	445	0	40605	0.01409048	0.00015275	148333.333333	68461.5384615	44500.0	0.0509166666667	0.0235	0.015275
Virginia	117578	2550	0	115028	0.01377514	0.00029875	850000.0	392307.692308	255000.0	0.0995833333333	0.0459615384615	0.029875
Oregon	26054	447	0	25607	0.00617725	0.00010598	149000.0	68769.2307692	44700.0	0.0353266666667	0.0163046153846	0.010598
Connecticut	52495	4465	0	48030	0.01472392	0.00125235	1488333.33333	686923.076923	446500.0	0.41745	0.192669230769	0.125235
Montana	7063	100	0	6963	0.00660848	9.356e-05	33333.3333333	15384.6153846	10000.0	0.0311866666667	0.0143938461538	0.009356
California	697385	12805	0	684580	0.01764985	0.00032408	4268333.33333	1970000.0	1280500.0	0.108026666667	0.0498584615385	0.032408
Massachusetts	127584	9024	0	118560	0.01851055	0.00130925	3008000.0	1388307.69231	902400.0	0.436416666667	0.201423076923	0.130925
Puerto Rico	31988	424	0	31564	0.01001599	0.00013276	141333.333333	65230.7692308	42400.0	0.0442533333333	0.0204246153846	0.013276
South Carolina	115951	2655	0	113296	0.02252038	0.00051566	885000.0	408461.538462	265500.0	0.171886666667	0.0793323076923	0.051566
New Hampshire	7216	432	0	6784	0.00530701	0.00031771	144000.0	66461.5384615	43200.0	0.105903333333	0.0488784615385	0.031771
Wisconsin	73981	1113	0	72868	0.0127062	0.00019116	371000.0	171230.769231	111300.0	0.06372	0.0294092307692	0.019116
Vermont	1589	58	0	1531	0.00254652	9.295e-05	19333.3333333	8923.07692308	5800.0	0.0309833333333	0.0143	0.009295
Georgia	265372	5471	0	259901	0.02499401	0.00051529	1823666.66667	841692.307692	547100.0	0.171763333333	0.0792753846154	0.051529
North Dakota	11110	139	0	10971	0.01457887	0.0001824	46333.3333333	21384.6153846	13900.0	0.0608	0.0280615384615	0.01824
Pennsylvania	136781	7642	0	129139	0.01068436	0.00059694	2547333.33333	1175692.30769	764200.0	0.19898	0.0918369230769	0.059694
West Virginia	9826	201	0	9624	0.00548281	0.00011216	67000.0	30923.0769231	20100.0	0.0373866666667	0.0172553846154	0.011216
Florida	615806	10957	0	604849	0.02867183	0.00051016	3652333.33333	1685692.30769	1095700.0	0.170053333333	0.0784861538462	0.051016
Alaska	5092	37	0	5055	0.00696061	5.058e-05	12333.3333333	5692.30769231	3700.0	0.01686	0.00778153846154	0.005058
