Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	111.085	17442.817	18283.964	1.368	210.687	15166.757	1.81e-05	0.00284204	0.00297909	2.2e-07	3.433e-05	0.00247119
Puerto Rico	3.957	3987.287	4452.339	0.989	155.35	8533.87	1.24e-06	0.00124849	0.0013941	3.1e-07	4.864e-05	0.0026721
New York	191.145	30636.13	31088.498	15.042	2361.9	10628.568	9.83e-06	0.00157483	0.00159809	7.7e-07	0.00012141	0.00054636
Alaska	5.932	972.493	1027.238	0.158	24.878	985.958	8.11e-06	0.00132937	0.0014042	2.2e-07	3.401e-05	0.00134777
Illinois	111.609	18768.431	19943.425	3.046	478.336	22288.834	8.81e-06	0.00148112	0.00157384	2.4e-07	3.775e-05	0.00175893
South Carolina	33.903	5701.209	6124.288	4.355	683.859	11076.399	6.58e-06	0.00110731	0.00118948	8.5e-07	0.00013282	0.00215129
Virginia	60.043	9428.048	10012.129	3.142	443.099	12575.351	7.03e-06	0.00110457	0.001173	3.7e-07	5.191e-05	0.0014733
Washington	11.621	2450.242	2788.127	0.0	65.432	7324.963	1.53e-06	0.00032177	0.00036614	0.0	8.59e-06	0.00096193
Vermont	0.041	6.477	11.784	0.0	0.0	91.961	7e-08	1.038e-05	1.888e-05	0.0	0.0	0.00014738
South Dakota	23.502	3690.335	3754.428	0.087	16.414	1187.658	2.657e-05	0.00417148	0.00424393	1e-07	1.855e-05	0.0013425
Georgia	100.136	19903.845	22282.647	10.694	1646.76	45117.495	9.43e-06	0.00187464	0.00209869	1.01e-06	0.0001551	0.00424938
Connecticut	14.038	2204.309	2269.279	2.095	329.011	1469.596	3.94e-06	0.00061827	0.00063649	5.9e-07	9.228e-05	0.0004122
Alabama	103.031	16178.067	16994.205	2.463	386.697	16230.691	2.101e-05	0.0032995	0.00346595	5e-07	7.887e-05	0.00331023
Guam	10.708	1681.355	1689.285	0.395	35.405	174.618	6.52e-05	0.01023787	0.01028616	2.41e-06	0.00021558	0.00106326
New Hampshire	1.835	288.208	302.523	0.0	0.857	290.382	1.35e-06	0.00021196	0.00022249	0.0	6.3e-07	0.00021356
Oklahoma	39.772	7794.063	8135.676	1.617	249.007	7704.084	1.005e-05	0.0019697	0.00205604	4.1e-07	6.293e-05	0.00194696
Colorado	9.144	1435.741	1663.784	0.548	86.071	4760.796	1.59e-06	0.00024932	0.00028891	1e-07	1.495e-05	0.00082671
Ohio	65.979	10360.105	11152.713	3.409	535.228	15019.509	5.64e-06	0.0008863	0.00095411	2.9e-07	4.579e-05	0.00128492
Maine	0.259	44.858	53.764	0.0	5.019	167.768	1.9e-07	3.337e-05	4e-05	0.0	3.73e-06	0.00012481
Mississippi	23.733	5831.636	6180.531	6.651	897.175	9211.73	7.97e-06	0.00195946	0.00207669	2.23e-06	0.00030146	0.00309518
Utah	18.829	3017.926	3203.707	0.515	80.927	4162.665	5.87e-06	0.00094135	0.0009993	1.6e-07	2.524e-05	0.00129842
Delaware	2.21	479.396	544.979	0.001	11.435	1209.921	2.27e-06	0.00049231	0.00055966	0.0	1.174e-05	0.00124252
Indiana	89.022	13978.304	14630.759	1.556	244.364	12167.473	1.322e-05	0.00207633	0.00217324	2.3e-07	3.63e-05	0.00180735
Arkansas	43.385	6812.343	7090.147	2.184	336.384	6956.758	1.438e-05	0.00225738	0.00234944	7.2e-07	0.00011147	0.00230524
Iowa	106.861	16779.477	17072.129	2.056	290.019	5805.424	3.387e-05	0.00531826	0.00541101	6.5e-07	9.192e-05	0.00184003
New Jersey	84.977	13343.247	13660.865	7.208	1131.866	6707.804	9.57e-06	0.00150225	0.00153801	8.1e-07	0.00012743	0.0007552
Wisconsin	44.849	7541.861	8024.111	0.925	145.173	9507.273	7.7e-06	0.00129531	0.00137814	1.6e-07	2.493e-05	0.00163287
Michigan	46.627	7321.463	7838.527	1.664	256.277	9705.224	4.67e-06	0.00073311	0.00078488	1.7e-07	2.566e-05	0.0009718
Arizona	2.403	5415.571	5824.312	5.643	886.134	10824.87	3.3e-07	0.00074403	0.00080018	7.8e-07	0.00012174	0.00148719
Massachusetts	31.68	4974.497	5203.488	0.558	87.544	4468.559	4.6e-06	0.00072173	0.00075495	8e-08	1.27e-05	0.00064832
North Carolina	119.725	18799.45	19480.972	3.518	552.335	15318.974	1.142e-05	0.00179246	0.00185744	3.4e-07	5.266e-05	0.00146061
Montana	13.261	2082.286	2156.805	0.398	53.682	1458.095	1.241e-05	0.00194829	0.00201801	3.7e-07	5.023e-05	0.00136426
District of Columbia	1.261	197.948	247.144	0.0	1.342	928.509	1.79e-06	0.00028048	0.00035019	0.0	1.9e-06	0.00131564
Wyoming	2.868	459.62	474.593	0.0	0.439	299.181	4.96e-06	0.00079415	0.00082002	0.0	7.6e-07	0.00051694
Minnesota	56.345	8847.38	9261.54	1.269	199.226	8122.839	9.99e-06	0.00156879	0.00164222	2.3e-07	3.533e-05	0.00144031
Florida	1.716	5447.33	10066.641	17.595	2762.84	87177.121	8e-08	0.00025363	0.0004687	8.2e-07	0.00012864	0.00405895
Kentucky	63.586	9984.363	10441.358	0.754	149.96	8275.593	1.423e-05	0.0022348	0.00233709	1.7e-07	3.357e-05	0.00185233
