Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	68293	1944	0	66349	0.02294677	0.00065319	648000.0	299076.923077	194400.0	0.21773	0.100490769231	0.065319
Northern Mariana Islands	49.0	2.0	0.0	47.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Utah	44752	349	0	44403	0.01395901	0.00010886	116333.333333	53692.3076923	34900.0	0.0362866666667	0.0167476923077	0.010886
Oklahoma	44728	618	0	44110	0.0113036	0.00015618	206000.0	95076.9230769	61800.0	0.05206	0.0240276923077	0.015618
Delaware	15699	591	0	15108	0.01612198	0.00060692	197000.0	90923.0769231	59100.0	0.202306666667	0.0933723076923	0.060692
Minnesota	61839	1707	0	60132	0.01096508	0.00030268	569000.0	262615.384615	170700.0	0.100893333333	0.0465661538462	0.030268
Illinois	198248	7866	0	190382	0.01564479	0.00062075	2622000.0	1210153.84615	786600.0	0.206916666667	0.0955	0.062075
Arkansas	50411	566	0	49845	0.01670453	0.00018755	188666.666667	87076.9230769	56600.0	0.0625166666667	0.0288538461538	0.018755
New Mexico	22643	693	0	21950	0.01079869	0.0003305	231000.0	106615.384615	69300.0	0.110166666667	0.0508461538462	0.03305
Indiana	75862	3069	0	72793	0.0112685	0.00045587	1023000.0	472153.846154	306900.0	0.151956666667	0.0701338461538	0.045587
Maryland	96843	3604	0	93239	0.01601855	0.00059613	1201333.33333	554461.538462	360400.0	0.19871	0.0917123076923	0.059613
Louisiana	133125	4313	0	128812	0.02863646	0.00092777	1437666.66667	663538.461538	431300.0	0.309256666667	0.142733846154	0.092777
Idaho	25598	246	0	25352	0.01432405	0.00013766	82000.0	37846.1538462	24600.0	0.0458866666667	0.0211784615385	0.013766
Wyoming	3073	29	0	3044	0.00530964	5.011e-05	9666.66666667	4461.53846154	2900.0	0.0167033333333	0.00770923076923	0.005011
Tennessee	124915	1271	0	123644	0.01829138	0.00018611	423666.666667	195538.461538	127100.0	0.0620366666667	0.0286323076923	0.018611
Arizona	188737	4199	0	184538	0.02592998	0.00057689	1399666.66667	646000.0	419900.0	0.192296666667	0.0887523076923	0.057689
Iowa	49521	946	0	48575	0.01569569	0.00029983	315333.333333	145538.461538	94600.0	0.0999433333333	0.0461276923077	0.029983
Michigan	98213	6533	0	91680	0.00983423	0.00065416	2177666.66667	1005076.92308	653300.0	0.218053333333	0.10064	0.065416
Kansas	31468	393	0	31076	0.01080144	0.0001349	131000.0	60461.5384615	39300.0	0.0449666666667	0.0207538461538	0.01349
Virginia	101745	2344	0	99401	0.01192019	0.00027462	781333.333333	360615.384615	234400.0	0.09154	0.0422492307692	0.027462
Oregon	21774	368	0	21406	0.00516248	8.725e-05	122666.666667	56615.3846154	36800.0	0.0290833333333	0.0134230769231	0.008725
Connecticut	50684	4444	0	46240	0.01421597	0.00124646	1481333.33333	683692.307692	444400.0	0.415486666667	0.191763076923	0.124646
Montana	5104	77	0	5027	0.00477555	7.204e-05	25666.6666667	11846.1538462	7700.0	0.0240133333333	0.0110830769231	0.007204
California	578946	10523	0	568423	0.01465233	0.00026632	3507666.66667	1618923.07692	1052300.0	0.0887733333333	0.0409723076923	0.026632
Massachusetts	121707	8751	0	112956	0.01765788	0.00126964	2917000.0	1346307.69231	875100.0	0.423213333333	0.195329230769	0.126964
Puerto Rico	23403	287	0	23116	0.00732788	8.986e-05	95666.6666667	44153.8461538	28700.0	0.0299533333333	0.0138246153846	0.008986
South Carolina	102130	2098	0	100032	0.01983602	0.00040748	699333.333333	322769.230769	209800.0	0.135826666667	0.0626892307692	0.040748
New Hampshire	6861	419	0	6442	0.00504593	0.00030815	139666.666667	64461.5384615	41900.0	0.102716666667	0.0474076923077	0.030815
Wisconsin	61785	1006	0	60779	0.01061154	0.00017278	335333.333333	154769.230769	100600.0	0.0575933333333	0.0265815384615	0.017278
Vermont	1472	58	0	1414	0.00235902	9.295e-05	19333.3333333	8923.07692308	5800.0	0.0309833333333	0.0143	0.009295
Georgia	222588	4351	0	218237	0.02096441	0.0004098	1450333.33333	669384.615385	435100.0	0.1366	0.0630461538462	0.04098
North Dakota	7885	118	0	7767	0.01034693	0.00015484	39333.3333333	18153.8461538	11800.0	0.0516133333333	0.0238215384615	0.015484
Pennsylvania	125016	7343	0	117673	0.00976536	0.00057358	2447666.66667	1129692.30769	734300.0	0.191193333333	0.0882430769231	0.057358
West Virginia	7879	147	0	7732	0.0043964	8.202e-05	49000.0	22615.3846154	14700.0	0.02734	0.0126184615385	0.008202
Florida	542792	8553	0	534239	0.02527231	0.00039823	2851000.0	1315846.15385	855300.0	0.132743333333	0.0612661538462	0.039823
Alaska	3819	26	0	3793	0.00522046	3.554e-05	8666.66666667	4000.0	2600.0	0.0118466666667	0.00546769230769	0.003554
Kentucky	35793	783	0	35010	0.00801155	0.00017526	261000.0	120461.538462	78300.0	0.05842	0.0269630769231	0.017526
Hawaii	3756	34	0	3722	0.00265278	2.401e-05	11333.3333333	5230.76923077	3400.0	0.00800333333333	0.00369384615385	0.002401
Nebraska	29030	351	0	28679	0.01500718	0.00018145	117000.0	54000.0	35100.0	0.0604833333333	0.0279153846154	0.018145
Missouri	61440	1346	0	60094	0.01001071	0.00021931	448666.666667	207076.923077	134600.0	0.0731033333333	0.03374	0.021931
Ohio	102826	3708	0	99118	0.00879674	0.00031722	1236000.0	570461.538462	370800.0	0.10574	0.0488030769231	0.031722
Alabama	103851	1847	0	102004	0.02118031	0.00037669	615666.666667	284153.846154	184700.0	0.125563333333	0.0579523076923	0.037669
New York	422003	32787	0	389216	0.02169284	0.0016854	10929000.0	5044153.84615	3278700.0	0.5618	0.259292307692	0.16854
Virgin Islands	576.0	9.0	0.0	567.0	0.00536973	8.39e-05	3000.0	1384.61538462	900.0	0.0279666666667	0.0129076923077	0.00839
