Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	1.014	18713.237	19554.384	0.018	226.782	15182.852	1.7e-07	0.00304904	0.00318609	0.0	3.695e-05	0.00247381
Puerto Rico	0.0	3995.02	4460.072	0.009	166.667	8545.187	0.0	0.00125091	0.00139652	0.0	5.219e-05	0.00267564
New York	1.324	32761.761	33214.129	0.137	2533.926	10800.594	7e-08	0.0016841	0.00170735	1e-08	0.00013026	0.0005552
Alaska	0.034	1036.712	1091.457	0.001	26.69	987.77	5e-08	0.00141715	0.00149199	0.0	3.648e-05	0.00135025
Illinois	0.54	19946.928	21121.922	0.028	513.174	22323.672	4e-08	0.00157412	0.00166684	0.0	4.05e-05	0.00176168
South Carolina	0.164	6059.196	6482.275	0.04	733.668	11126.208	3e-08	0.00117684	0.00125901	1e-08	0.0001425	0.00216097
Virginia	0.548	10114.725	10698.806	0.137	482.023	12614.275	6e-08	0.00118502	0.00125345	2e-08	5.647e-05	0.00147786
Vermont	0.0	6.951	12.258	0.0	0.0	91.961	0.0	1.114e-05	1.964e-05	0.0	0.0	0.00014738
South Dakota	0.215	3959.116	4023.209	0.0	17.249	1188.493	2.4e-07	0.0044753	0.00454775	0.0	1.95e-05	0.00134345
Georgia	0.0	20747.688	23126.49	0.14	1772.557	45243.292	0.0	0.00195412	0.00217816	1e-08	0.00016695	0.00426123
Connecticut	0.128	2364.857	2429.827	0.019	352.976	1493.561	4e-08	0.0006633	0.00068152	1e-08	9.9e-05	0.00041892
Alabama	0.941	17356.37	18172.508	0.022	414.862	16258.856	1.9e-07	0.00353982	0.00370627	0.0	8.461e-05	0.00331598
Guam	0.098	1803.814	1811.744	0.045	40.539	179.752	6e-07	0.01098353	0.01103182	2.7e-07	0.00024684	0.00109452
New Hampshire	0.017	309.199	323.514	0.0	0.857	290.382	1e-08	0.0002274	0.00023793	0.0	6.3e-07	0.00021356
Oklahoma	0.0	8146.564	8488.177	0.021	268.029	7723.106	0.0	0.00205879	0.00214512	1e-08	6.774e-05	0.00195177
Colorado	0.083	1540.312	1768.355	0.005	92.341	4767.066	1e-08	0.00026747	0.00030707	0.0	1.603e-05	0.0008278
Ohio	0.602	11114.665	11907.273	0.031	574.209	15058.49	5e-08	0.00095086	0.00101866	0.0	4.912e-05	0.00128825
Maine	0.001	47.535	56.441	0.0	5.019	167.768	0.0	3.536e-05	4.199e-05	0.0	3.73e-06	0.00012481
Mississippi	0.0	5967.009	6315.904	0.38	979.815	9294.37	0.0	0.00200494	0.00212217	1.3e-07	0.00032922	0.00312295
Utah	0.13	3227.319	3413.1	0.005	86.821	4168.559	4e-08	0.00100666	0.00106461	0.0	2.708e-05	0.00130025
Indiana	0.813	14996.393	15648.848	0.014	262.16	12185.269	1.2e-07	0.00222756	0.00232447	0.0	3.894e-05	0.00180999
Arkansas	0.396	7308.507	7586.311	0.029	362.08	6982.454	1.3e-07	0.0024218	0.00251385	1e-08	0.00011998	0.00231375
Iowa	0.976	18001.586	18294.238	0.09	315.493	5830.898	3.1e-07	0.00570561	0.00579836	3e-08	0.0001	0.0018481
New Jersey	0.776	14315.083	14632.701	0.066	1214.301	6790.239	9e-08	0.00161166	0.00164742	1e-08	0.00013671	0.00076448
