Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.561	18714.524	19555.671	0.008	226.802	15182.872	9e-08	0.00304925	0.0031863	0.0	3.695e-05	0.00247382
Puerto Rico	0.0	3995.02	4460.072	0.005	166.678	8545.198	0.0	0.00125091	0.00139652	0.0	5.219e-05	0.00267565
New York	0.816	32763.599	33215.967	0.076	2534.1	10800.768	4e-08	0.0016842	0.00170745	0.0	0.00013026	0.00055521
Alaska	0.021	1036.76	1091.505	0.001	26.692	987.772	3e-08	0.00141722	0.00149205	0.0	3.649e-05	0.00135025
Illinois	0.335	19947.692	21122.686	0.015	513.209	22323.707	3e-08	0.00157418	0.0016669	0.0	4.05e-05	0.00176168
South Carolina	0.102	6059.428	6482.507	0.022	733.718	11126.258	2e-08	0.00117688	0.00125905	0.0	0.00014251	0.00216098
Virginia	0.303	10115.421	10699.502	0.054	482.165	12614.417	4e-08	0.0011851	0.00125353	1e-08	5.649e-05	0.00147787
Vermont	0.0	6.951	12.258	0.0	0.0	91.961	0.0	1.114e-05	1.964e-05	0.0	0.0	0.00014738
South Dakota	0.119	3959.389	4023.482	0.0	17.249	1188.493	1.3e-07	0.00447561	0.00454806	0.0	1.95e-05	0.00134345
Georgia	0.0	20747.688	23126.49	0.066	1772.715	45243.45	0.0	0.00195412	0.00217816	1e-08	0.00016696	0.00426125
Connecticut	0.071	2365.02	2429.99	0.011	353.001	1493.586	2e-08	0.00066335	0.00068157	0.0	9.901e-05	0.00041892
Alabama	0.52	17357.564	18173.702	0.012	414.89	16258.884	1.1e-07	0.00354006	0.00370651	0.0	8.462e-05	0.00331598
Guam	0.054	1803.938	1811.868	0.036	40.615	179.828	3.3e-07	0.01098428	0.01103257	2.2e-07	0.00024731	0.00109498
New Hampshire	0.009	309.22	323.535	0.0	0.857	290.382	1e-08	0.00022742	0.00023794	0.0	6.3e-07	0.00021356
Oklahoma	0.0	8146.564	8488.177	0.01	268.053	7723.13	0.0	0.00205879	0.00214512	0.0	6.774e-05	0.00195178
Colorado	0.046	1540.418	1768.461	0.003	92.348	4767.073	1e-08	0.00026749	0.00030709	0.0	1.604e-05	0.0008278
Ohio	0.333	11115.429	11908.037	0.017	574.248	15058.529	3e-08	0.00095092	0.00101873	0.0	4.913e-05	0.00128825
Maine	0.001	47.537	56.443	0.0	5.019	167.768	0.0	3.536e-05	4.199e-05	0.0	3.73e-06	0.00012481
Mississippi	0.0	5967.009	6315.904	0.174	980.259	9294.814	0.0	0.00200494	0.00212217	6e-08	0.00032937	0.0031231
Utah	0.08	3227.5	3413.281	0.003	86.827	4168.565	2e-08	0.00100672	0.00106467	0.0	2.708e-05	0.00130026
Indiana	0.449	14997.424	15649.879	0.008	262.178	12185.287	7e-08	0.00222771	0.00232462	0.0	3.894e-05	0.00181
Arkansas	0.219	7309.01	7586.814	0.014	362.113	6982.487	7e-08	0.00242196	0.00251402	0.0	0.00011999	0.00231376
Iowa	0.539	18002.824	18295.476	0.036	315.587	5830.992	1.7e-07	0.005706	0.00579875	1e-08	0.00010003	0.00184813
New Jersey	0.429	14316.068	14633.686	0.036	1214.384	6790.322	5e-08	0.00161177	0.00164753	0.0	0.00013672	0.00076449
Wisconsin	0.135	8015.732	8497.982	0.005	155.758	9517.858	2e-08	0.0013767	0.00145952	0.0	2.675e-05	0.00163469
Michigan	0.235	7855.251	8372.315	0.01	275.877	9724.824	2e-08	0.00078656	0.00083833	0.0	2.762e-05	0.00097376
Arizona	0.0	5421.439	5830.18	0.028	950.741	10889.477	0.0	0.00074483	0.00080099	0.0	0.00013062	0.00149607
Massachusetts	0.16	5337.173	5566.164	0.003	93.926	4474.941	2e-08	0.00077434	0.00080757	0.0	1.363e-05	0.00064925
North Carolina	0.604	20170.067	20851.589	0.018	592.603	15359.242	6e-08	0.00192314	0.00198812	0.0	5.65e-05	0.00146445
Montana	0.067	2234.098	2308.617	0.01	58.655	1463.068	6e-08	0.00209033	0.00216005	1e-08	5.488e-05	0.00136892
District of Columbia	0.006	212.381	261.577	0.0	1.342	928.509	1e-08	0.00030093	0.00037064	0.0	1.9e-06	0.00131564
Wyoming	0.012	491.539	506.512	0.0	0.439	299.181	2e-08	0.0008493	0.00087517	0.0	7.6e-07	0.00051694
Minnesota	0.284	9492.417	9906.577	0.006	213.751	8137.364	5e-08	0.00168316	0.0017566	0.0	3.79e-05	0.00144289
Florida	0.0	5451.956	10071.267	0.089	2964.273	87378.554	0.0	0.00025384	0.00046892	0.0	0.00013802	0.00406833
Kentucky	0.321	10712.298	11169.293	0.0	156.319	8281.952	7e-08	0.00239774	0.00250002	0.0	3.499e-05	0.00185375
North Dakota	0.134	4482.995	4583.329	0.0	7.038	1814.682	1.8e-07	0.00588272	0.00601438	0.0	9.24e-06	0.00238128
Louisiana	0.0	11.837	490.39	0.012	743.081	12364.869	0.0	2.55e-06	0.00010549	0.0	0.00015984	0.0026598
