Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	486.886	10646.314	11487.461	5.917	127.07	15083.14	7.933e-05	0.00173465	0.00187171	9.6e-07	2.07e-05	0.00245757
Puerto Rico	98.848	2923.397	3388.449	4.336	94.82	8473.34	3.095e-05	0.00091537	0.00106098	1.36e-06	2.969e-05	0.00265315
New York	849.762	18907.528	19359.896	65.928	1441.597	9708.265	4.368e-05	0.00097193	0.00099519	3.39e-06	7.41e-05	0.00049905
Alaska	26.801	606.486	661.231	0.694	15.184	976.264	3.664e-05	0.00082905	0.00090388	9.5e-07	2.076e-05	0.00133452
Illinois	514.036	11821.023	12996.017	13.352	291.954	22102.452	4.057e-05	0.00093286	0.00102558	1.05e-06	2.304e-05	0.00174422
South Carolina	156.147	3590.824	4013.903	19.089	417.398	10809.938	3.033e-05	0.00069742	0.00077959	3.71e-06	8.107e-05	0.00209954
Virginia	263.168	5754.459	6338.54	12.605	256.223	12388.475	3.083e-05	0.00067418	0.00074261	1.48e-06	3.002e-05	0.0014514
Washington	63.69	1668.078	2005.963	0.831	63.851	7323.382	8.36e-06	0.00021905	0.00026343	1.1e-07	8.39e-06	0.00096172
Vermont	0.181	3.952	9.259	0.0	0.0	91.961	2.9e-07	6.33e-06	1.484e-05	0.0	0.0	0.00014738
South Dakota	103.009	2252.416	2316.509	0.439	10.712	1181.956	0.00011644	0.00254608	0.00261853	5e-07	1.211e-05	0.00133606
Georgia	522.784	13290.399	15669.201	46.248	993.193	44463.928	4.924e-05	0.00125175	0.0014758	4.36e-06	9.354e-05	0.00418783
Connecticut	61.53	1345.411	1410.381	9.184	200.813	1341.398	1.726e-05	0.00037736	0.00039559	2.58e-06	5.632e-05	0.00037624
Alabama	451.583	9874.369	10690.507	10.794	236.023	16080.017	9.21e-05	0.00201387	0.00218032	2.2e-06	4.814e-05	0.0032795
Guam	46.932	1026.223	1034.153	1.103	16.254	155.467	0.00028577	0.00624873	0.00629702	6.72e-06	9.897e-05	0.00094665
New Hampshire	8.045	175.909	190.224	0.0	0.857	290.382	5.92e-06	0.00012937	0.0001399	0.0	6.3e-07	0.00021356
Oklahoma	205.824	5166.628	5508.241	6.993	150.182	7605.259	5.202e-05	0.0013057	0.00139203	1.77e-06	3.795e-05	0.00192199
Colorado	40.076	876.311	1104.354	2.403	52.534	4727.259	6.96e-06	0.00015217	0.00019177	4.2e-07	9.12e-06	0.00082088
Ohio	289.184	6323.345	7115.953	14.94	326.679	14810.96	2.474e-05	0.00054096	0.00060877	1.28e-06	2.795e-05	0.00126707
