Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	71755	2080	0	69675	0.02411002	0.00069889	693333.333333	320000.0	208000.0	0.232963333333	0.107521538462	0.069889
Northern Mariana Islands	50.0	2.0	0.0	48.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Utah	46321	363	0	45958	0.01444841	0.00011323	121000.0	55846.1538462	36300.0	0.0377433333333	0.01742	0.011323
Oklahoma	47798	657	0	47141	0.01207944	0.00016604	219000.0	101076.923077	65700.0	0.0553466666667	0.0255446153846	0.016604
Delaware	16396	593	0	15803	0.01683776	0.00060898	197666.666667	91230.7692308	59300.0	0.202993333333	0.0936892307692	0.060898
Minnesota	64413	1705	0	62708	0.01142149	0.00030232	568333.333333	262307.692308	170500.0	0.100773333333	0.0465107692308	0.030232
Illinois	205851	7937	0	197914	0.01624478	0.00062635	2645666.66667	1221076.92308	793700.0	0.208783333333	0.0963615384615	0.062635
Arkansas	51992	600	0	51392	0.01722842	0.00019882	200000.0	92307.6923077	60000.0	0.0662733333333	0.0305876923077	0.019882
New Mexico	23302	711	0	22591	0.01111297	0.00033908	237000.0	109384.615385	71100.0	0.113026666667	0.0521661538462	0.033908
Indiana	79676	3128	0	76548	0.01183503	0.00046463	1042666.66667	481230.769231	312800.0	0.154876666667	0.0714815384615	0.046463
Maryland	99693	3636	0	96057	0.01648996	0.00060142	1212000.0	559384.615385	363600.0	0.200473333333	0.0925261538462	0.060142
Louisiana	136737	4430	0	132307	0.02941343	0.00095294	1476666.66667	681538.461538	443000.0	0.317646666667	0.146606153846	0.095294
Idaho	27475	269	0	27206	0.01537437	0.00015053	89666.6666667	41384.6153846	26900.0	0.0501766666667	0.0231584615385	0.015053
Wyoming	3227	30	0	3197	0.00557572	5.184e-05	10000.0	4615.38461538	3000.0	0.01728	0.00797538461538	0.005184
Tennessee	131747	1345	0	130402	0.01929179	0.00019695	448333.333333	206923.076923	134500.0	0.06565	0.0303	0.019695
Arizona	192654	4492	0	188163	0.02646813	0.00061714	1497333.33333	691076.923077	449200.0	0.205713333333	0.0949446153846	0.061714
Iowa	52065	975	0	51090	0.01650201	0.00030903	325000.0	150000.0	97500.0	0.10301	0.0475430769231	0.030903
Michigan	101782	6586	0	95196	0.01019159	0.00065947	2195333.33333	1013230.76923	658600.0	0.219823333333	0.101456923077	0.065947
Kansas	33885	406	0	33480	0.01163108	0.00013936	135333.333333	62461.5384615	40600.0	0.0464533333333	0.02144	0.013936
Virginia	105750	2381	0	103369	0.0123894	0.00027895	793666.666667	366307.692308	238100.0	0.0929833333333	0.0429153846154	0.027895
Oregon	23018	386	0	22632	0.00545743	9.152e-05	128666.666667	59384.6153846	38600.0	0.0305066666667	0.01408	0.009152
Connecticut	50897	4453	0	46444	0.01427571	0.00124899	1484333.33333	685076.923077	445300.0	0.41633	0.192152307692	0.124899
Montana	5659	82	0	5577	0.00529483	7.672e-05	27333.3333333	12615.3846154	8200.0	0.0255733333333	0.0118030769231	0.007672
California	617994	11218	0	606776	0.01564058	0.00028391	3739333.33333	1725846.15385	1121800.0	0.0946366666667	0.0436784615385	0.028391
Massachusetts	123199	8826	0	114373	0.01787435	0.00128052	2942000.0	1357846.15385	882600.0	0.42684	0.197003076923	0.128052
Puerto Rico	25695	329	0	25366	0.00804554	0.00010302	109666.666667	50615.3846154	32900.0	0.03434	0.0158492307692	0.010302
South Carolina	105882	2260	0	103622	0.02056475	0.00043894	753333.333333	347692.307692	226000.0	0.146313333333	0.0675292307692	0.043894
New Hampshire	6980	423	0	6557	0.00513344	0.0003111	141000.0	65076.9230769	42300.0	0.1037	0.0478615384615	0.03111
Wisconsin	65056	1038	0	64018	0.01117333	0.00017828	346000.0	159692.307692	103800.0	0.0594266666667	0.0274276923077	0.017828
Vermont	1509	58	0	1451	0.00241831	9.295e-05	19333.3333333	8923.07692308	5800.0	0.0309833333333	0.0143	0.009295
Georgia	235168	4669	0	230499	0.02214925	0.00043975	1556333.33333	718307.692308	466900.0	0.146583333333	0.0676538461538	0.043975
North Dakota	8444	121	0	8323	0.01108046	0.00015878	40333.3333333	18615.3846154	12100.0	0.0529266666667	0.0244276923077	0.015878
Pennsylvania	128531	7451	0	121080	0.01003992	0.00058202	2483666.66667	1146307.69231	745100.0	0.194006666667	0.0895415384615	0.058202
West Virginia	8462	160	0	8302	0.00472171	8.928e-05	53333.3333333	24615.3846154	16000.0	0.02976	0.0137353846154	0.008928
Florida	569637	9345	0	560292	0.02652221	0.0004351	3115000.0	1437692.30769	934500.0	0.145033333333	0.0669384615385	0.04351
Alaska	4156	28	0	4128	0.00568113	3.828e-05	9333.33333333	4307.69230769	2800.0	0.01276	0.00588923076923	0.003828
Kentucky	38930	810	0	38120	0.00871371	0.0001813	270000.0	124615.384615	81000.0	0.0604333333333	0.0278923076923	0.01813
Hawaii	4825	40	0	4785	0.00340779	2.825e-05	13333.3333333	6153.84615385	4000.0	0.00941666666667	0.00434615384615	0.002825
Nebraska	30241	361	0	29880	0.01563321	0.00018662	120333.333333	55538.4615385	36100.0	0.0622066666667	0.0287107692308	0.018662
Missouri	67004	1378	0	65626	0.01091728	0.00022452	459333.333333	212000.0	137800.0	0.07484	0.0345415384615	0.022452
Ohio	107674	3824	0	103850	0.00921149	0.00032714	1274666.66667	588307.692308	382400.0	0.109046666667	0.0503292307692	0.032714
