Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	76323	2214	0	74109	0.02564489	0.00074391	738000.0	340615.384615	221400.0	0.24797	0.114447692308	0.074391
Northern Mariana Islands	54.0	2.0	0.0	52.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Utah	48445	383	0	48062	0.01511093	0.00011947	127666.666667	58923.0769231	38300.0	0.0398233333333	0.01838	0.011947
Oklahoma	51746	715	0	51031	0.01307717	0.00018069	238333.333333	110000.0	71500.0	0.06023	0.0277984615385	0.018069
Delaware	16770	600	0	16170	0.01722183	0.00061617	200000.0	92307.6923077	60000.0	0.20539	0.0947953846154	0.061617
Minnesota	68133	1799	0	66334	0.01208111	0.00031899	599666.666667	276769.230769	179900.0	0.10633	0.0490753846154	0.031899
Illinois	217345	8066	0	209279	0.01715184	0.00063653	2688666.66667	1240923.07692	806600.0	0.212176666667	0.0979276923077	0.063653
Arkansas	55652	663	0	54989	0.01844122	0.0002197	221000.0	102000.0	66300.0	0.0732333333333	0.0338	0.02197
New Mexico	24095	739	0	23356	0.01149116	0.00035244	246333.333333	113692.307692	73900.0	0.11748	0.0542215384615	0.035244
Indiana	84317	3208	0	81109	0.0125244	0.00047651	1069333.33333	493538.461538	320800.0	0.158836666667	0.0733092307692	0.047651
Maryland	102899	3674	0	99225	0.01702025	0.00060771	1224666.66667	565230.769231	367400.0	0.20257	0.0934938461538	0.060771
Louisiana	141720	4687	0	137033	0.03048533	0.00100822	1562333.33333	721076.923077	468700.0	0.336073333333	0.155110769231	0.100822
Idaho	29364	305	0	29059	0.01643141	0.00017067	101666.666667	46923.0769231	30500.0	0.05689	0.0262569230769	0.017067
Wyoming	3524	37	0	3487	0.00608889	6.393e-05	12333.3333333	5692.30769231	3700.0	0.02131	0.00983538461538	0.006393
Tennessee	140844	1549	0	139295	0.02062387	0.00022682	516333.333333	238307.692308	154900.0	0.0756066666667	0.0348953846154	0.022682
Arizona	196899	4688	0	192211	0.02705133	0.00064407	1562666.66667	721230.769231	468800.0	0.21469	0.0990876923077	0.064407
Iowa	55331	1029	0	54301	0.01753717	0.00032614	343000.0	158307.692308	102900.0	0.108713333333	0.0501753846154	0.032614
Michigan	104618	6634	0	97984	0.01047557	0.00066427	2211333.33333	1020615.38462	663400.0	0.221423333333	0.102195384615	0.066427
Kansas	36895	426	0	36469	0.01266427	0.00014623	142000.0	65538.4615385	42600.0	0.0487433333333	0.0224969230769	0.014623
Virginia	110857	2436	0	108421	0.01298773	0.0002854	812000.0	374769.230769	243600.0	0.0951333333333	0.0439076923077	0.02854
Oregon	24421	414	0	24007	0.00579007	9.816e-05	138000.0	63692.3076923	41400.0	0.03272	0.0151015384615	0.009816
Connecticut	51519	4460	0	47059	0.01445017	0.00125095	1486666.66667	686153.846154	446000.0	0.416983333333	0.192453846154	0.125095
Montana	6216	89	0	6127	0.00581599	8.327e-05	29666.6666667	13692.3076923	8900.0	0.0277566666667	0.0128107692308	0.008327
California	658900	11946	0	646954	0.01667585	0.00030234	3982000.0	1837846.15385	1194600.0	0.10078	0.0465138461538	0.030234
