Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	58747	1663	0	57084	0.01973927	0.00055878	554333.333333	255846.153846	166300.0	0.18626	0.0859661538462	0.055878
Northern Mariana Islands	42.0	2.0	0.0	40.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	36487	541	0	35946	0.00922094	0.00013672	180333.333333	83230.7692308	54100.0	0.0455733333333	0.0210338461538	0.013672
Wyoming	2726	26	0	2700	0.00471008	4.492e-05	8666.66666667	4000.0	2600.0	0.0149733333333	0.00691076923077	0.004492
Minnesota	54463	1640	0	52823	0.00965719	0.0002908	546666.666667	252307.692308	164000.0	0.0969333333333	0.0447384615385	0.02908
Illinois	180115	7692	0	172423	0.01421382	0.00060702	2564000.0	1183384.61538	769200.0	0.20234	0.0933876923077	0.060702
Arkansas	42511	453	0	42058	0.01408673	0.00015011	151000.0	69692.3076923	45300.0	0.0500366666667	0.0230938461538	0.015011
New Mexico	20600	642	0	19958	0.00982436	0.00030618	214000.0	98769.2307692	64200.0	0.10206	0.0471046153846	0.030618
Ohio	91159	3489	0	87670	0.00779863	0.00029848	1163000.0	536769.230769	348900.0	0.0994933333333	0.04592	0.029848
Indiana	66154	2965	0	63189	0.00982648	0.00044042	988333.333333	456153.846154	296500.0	0.146806666667	0.0677569230769	0.044042
Maryland	88346	3493	0	84853	0.01461308	0.00057777	1164333.33333	537384.615385	349300.0	0.19259	0.0888876923077	0.057777
Louisiana	116280	3949	0	112331	0.02501294	0.00084947	1316333.33333	607538.461538	394900.0	0.283156666667	0.130687692308	0.084947
Idaho	20716	188	0	20528	0.01159219	0.0001052	62666.6666667	28923.0769231	18800.0	0.0350666666667	0.0161846153846	0.01052
Arizona	174010	3694	0	170317	0.02390669	0.00050751	1231333.33333	568307.692308	369400.0	0.16917	0.0780784615385	0.050751
Wisconsin	52940	934	0	52006	0.00909242	0.00016041	311333.333333	143692.307692	93400.0	0.05347	0.0246784615385	0.016041
Michigan	90574	6450	0	84124	0.00906932	0.00064585	2150000.0	992307.692308	645000.0	0.215283333333	0.0993615384615	0.064585
Kansas	27364	358	0	27007	0.00939274	0.00012288	119333.333333	55076.9230769	35800.0	0.04096	0.0189046153846	0.012288
Utah	40196	304	0	39892	0.01253791	9.482e-05	101333.333333	46769.2307692	30400.0	0.0316066666667	0.0145876923077	0.009482
Virginia	89888	2174	0	87714	0.01053105	0.0002547	724666.666667	334461.538462	217400.0	0.0849	0.0391846153846	0.02547
Oregon	18492	322	0	18170	0.00438434	7.634e-05	107333.333333	49538.4615385	32200.0	0.0254466666667	0.0117446153846	0.007634
Connecticut	49810	4432	0	45378	0.01397082	0.0012431	1477333.33333	681846.153846	443200.0	0.414366666667	0.191246153846	0.12431
Tennessee	105959	1060	0	104899	0.01551564	0.00015522	353333.333333	163076.923077	106000.0	0.05174	0.02388	0.015522
California	500556	9214	0	491342	0.01266838	0.00023319	3071333.33333	1417538.46154	921400.0	0.07773	0.0358753846154	0.023319
Texas	438293	6576	0	431717	0.0151157	0.00022679	2192000.0	1011692.30769	657600.0	0.0755966666667	0.0348907692308	0.022679
Puerto Rico	16781	219	0	16562	0.00525442	6.857e-05	73000.0	33692.3076923	21900.0	0.0228566666667	0.0105492307692	0.006857
South Carolina	89016	1712	0	87304	0.01728898	0.00033251	570666.666667	263384.615385	171200.0	0.110836666667	0.0511553846154	0.033251
New Hampshire	6583	415	0	6168	0.00484147	0.00030521	138333.333333	63846.1538462	41500.0	0.101736666667	0.0469553846154	0.030521
Massachusetts	117612	8609	0	109003	0.01706376	0.00124904	2869666.66667	1324461.53846	860900.0	0.416346666667	0.19216	0.124904
