Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.155	18715.972	19557.119	0.002	226.823	15182.893	3e-08	0.00304948	0.00318653	0.0	3.696e-05	0.00247382
Virginia	0.084	10116.203	10700.284	0.01	482.26	12614.512	1e-08	0.00118519	0.00125362	0.0	5.65e-05	0.00147788
Vermont	0.0	6.951	12.258	0.0	0.0	91.961	0.0	1.114e-05	1.964e-05	0.0	0.0	0.00014738
South Dakota	0.033	3959.696	4023.789	0.0	17.249	1188.493	4e-08	0.00447596	0.00454841	0.0	1.95e-05	0.00134345
Georgia	0.0	20747.688	23126.49	0.019	1772.883	45243.618	0.0	0.00195412	0.00217816	0.0	0.00016698	0.00426126
Connecticut	0.02	2365.204	2430.174	0.003	353.028	1493.613	1e-08	0.0006634	0.00068162	0.0	9.902e-05	0.00041893
Alabama	0.144	17358.907	18175.045	0.003	414.922	16258.916	3e-08	0.00354033	0.00370678	0.0	8.462e-05	0.00331599
Guam	0.015	1804.077	1812.007	0.017	40.738	179.951	9e-08	0.01098513	0.01103342	1e-07	0.00024806	0.00109573
New Hampshire	0.003	309.244	323.559	0.0	0.857	290.382	0.0	0.00022743	0.00023796	0.0	6.3e-07	0.00021356
Oklahoma	0.0	8146.564	8488.177	0.003	268.079	7723.156	0.0	0.00205879	0.00214512	0.0	6.775e-05	0.00195178
Colorado	0.013	1540.537	1768.58	0.001	92.355	4767.08	0.0	0.00026751	0.00030711	0.0	1.604e-05	0.0008278
Ohio	0.092	11116.288	11908.896	0.005	574.293	15058.574	1e-08	0.000951	0.0010188	0.0	4.913e-05	0.00128826
Mississippi	0.0	5967.009	6315.904	0.025	980.535	9295.09	0.0	0.00200494	0.00212217	1e-08	0.00032946	0.00312319
Indiana	0.124	14998.584	15651.039	0.002	262.198	12185.307	2e-08	0.00222788	0.0023248	0.0	3.895e-05	0.00181
Arkansas	0.061	7309.576	7587.38	0.004	362.147	6982.521	2e-08	0.00242215	0.00251421	0.0	0.00012	0.00231378
Iowa	0.149	18004.216	18296.868	0.007	315.65	5831.055	5e-08	0.00570644	0.0057992	0.0	0.00010005	0.00184815
New Jersey	0.119	14317.175	14634.793	0.01	1214.478	6790.416	1e-08	0.0016119	0.00164766	0.0	0.00013673	0.0007645
Michigan	0.065	7855.858	8372.922	0.003	275.903	9724.85	1e-08	0.00078662	0.00083839	0.0	2.763e-05	0.00097376
Massachusetts	0.044	5337.585	5566.576	0.001	93.933	4474.948	1e-08	0.0007744	0.00080763	0.0	1.363e-05	0.00064925
North Carolina	0.167	20171.625	20853.147	0.005	592.649	15359.288	2e-08	0.00192329	0.00198827	0.0	5.651e-05	0.00146445
Montana	0.019	2234.27	2308.789	0.001	58.671	1463.084	2e-08	0.00209049	0.00216021	0.0	5.49e-05	0.00136893
District of Columbia	0.002	212.397	261.593	0.0	1.342	928.509	0.0	0.00030095	0.00037066	0.0	1.9e-06	0.00131564
Minnesota	0.079	9493.151	9907.311	0.002	213.767	8137.38	1e-08	0.00168329	0.00175673	0.0	3.79e-05	0.00144289
Kentucky	0.089	10713.127	11170.122	0.0	156.319	8281.952	2e-08	0.00239792	0.00250021	0.0	3.499e-05	0.00185375
North Dakota	0.037	4483.342	4583.676	0.0	7.038	1814.682	5e-08	0.00588317	0.00601483	0.0	9.24e-06	0.00238128
Maryland	0.0	1104.2	1620.06	0.003	220.928	9647.863	0.0	0.00018264	0.00026797	0.0	3.654e-05	0.00159583
Texas	0.47	56619.138	61094.449	0.0	3501.206	89121.891	2e-08	0.00195266	0.002107	0.0	0.00012075	0.00307361
Hawaii	0.043	5223.556	5372.135	0.002	61.756	2670.126	3e-08	0.00368929	0.00379422	0.0	4.362e-05	0.00188585
Virgin Islands	0.0	360.598	383.67	0.001	20.768	405.208	0.0	0.00336165	0.00357674	1e-08	0.00019361	0.00377753
Rhode Island	0.0	60.123	124.937	0.001	71.615	1256.043	0.0	5.675e-05	0.00011794	0.0	6.76e-05	0.00118566
Kansas	0.088	10650.531	10944.789	0.001	84.361	5461.688	3e-08	0.00365581	0.00375682	0.0	2.896e-05	0.00187473
Nebraska	0.023	2823.452	3010.111	0.0	58.456	3469.498	1e-08	0.00145959	0.00155609	0.0	3.022e-05	0.00179357
Idaho	0.0	3621.933	3914.451	0.006	235.548	5914.304	0.0	0.00202675	0.00219044	0.0	0.00013181	0.00330951
West Virginia	0.012	1454.111	1542.751	0.064	264.848	1861.816	1e-08	0.00081138	0.00086084	4e-08	0.00014778	0.00103887
