Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	65436	1848	0	63588	0.0219868	0.00062094	616000.0	284307.692308	184800.0	0.20698	0.0955292307692	0.062094
Northern Mariana Islands	47.0	2.0	0.0	45.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	42255	600	0	41655	0.01067862	0.00015163	200000.0	92307.6923077	60000.0	0.0505433333333	0.0233276923077	0.015163
Wyoming	3000	28	0	2972	0.0051835	4.838e-05	9333.33333333	4307.69230769	2800.0	0.0161266666667	0.00744307692308	0.004838
Minnesota	59185	1681	0	57504	0.01049448	0.00029807	560333.333333	258615.384615	168100.0	0.0993566666667	0.0458569230769	0.029807
Illinois	191808	7822	0	183986	0.01513658	0.00061728	2607333.33333	1203384.61538	782200.0	0.20576	0.0949661538462	0.061728
Arkansas	48039	521	0	47518	0.01591853	0.00017264	173666.666667	80153.8461538	52100.0	0.0575466666667	0.02656	0.017264
New Mexico	21965	675	0	21290	0.01047534	0.00032191	225000.0	103846.153846	67500.0	0.107303333333	0.0495246153846	0.032191
Ohio	98675	3652	0	95023	0.00844163	0.00031243	1217333.33333	561846.153846	365200.0	0.104143333333	0.0480661538462	0.031243
Indiana	72254	3023	0	69231	0.01073257	0.00044903	1007666.66667	465076.923077	302300.0	0.149676666667	0.0690815384615	0.044903
Maryland	93806	3565	0	90241	0.0155162	0.00058968	1188333.33333	548461.538462	356500.0	0.19656	0.09072	0.058968
Louisiana	128746	4207	0	124539	0.02769449	0.00090497	1402333.33333	647230.769231	420700.0	0.301656666667	0.139226153846	0.090497
Idaho	23925	229	0	23696	0.01338787	0.00012814	76333.3333333	35230.7692308	22900.0	0.0427133333333	0.0197138461538	0.012814
Arizona	185053	4081	0	180973	0.02542385	0.00056068	1360333.33333	627846.153846	408100.0	0.186893333333	0.0862584615385	0.056068
Wisconsin	58768	990	0	57778	0.01009337	0.00017003	330000.0	152307.692308	99000.0	0.0566766666667	0.0261584615385	0.017003
Michigan	95470	6524	0	88946	0.00955956	0.00065326	2174666.66667	1003692.30769	652400.0	0.217753333333	0.100501538462	0.065326
Kansas	30137	379	0	29759	0.01034458	0.00013009	126333.333333	58307.6923077	37900.0	0.0433633333333	0.0200138461538	0.013009
Utah	43375	335	0	43040	0.0135295	0.00010449	111666.666667	51538.4615385	33500.0	0.03483	0.0160753846154	0.010449
Virginia	97882	2317	0	95565	0.01146761	0.00027145	772333.333333	356461.538462	231700.0	0.0904833333333	0.0417615384615	0.027145
Oregon	20635	348	0	20287	0.00489243	8.251e-05	116000.0	53538.4615385	34800.0	0.0275033333333	0.0126938461538	0.008251
Connecticut	50320	4441	0	45879	0.01411387	0.00124562	1480333.33333	683230.769231	444100.0	0.415206666667	0.191633846154	0.124562
Tennessee	118782	1206	0	117576	0.01739332	0.0001766	402000.0	185538.461538	120600.0	0.0588666666667	0.0271692307692	0.01766
California	546814	10133	0	536681	0.01383911	0.00025645	3377666.66667	1558923.07692	1013300.0	0.0854833333333	0.0394538461538	0.025645
Texas	491304	8847	0	482457	0.01694392	0.00030511	2949000.0	1361076.92308	884700.0	0.101703333333	0.04694	0.030511
Puerto Rico	20686	265	0	20421	0.00647714	8.298e-05	88333.3333333	40769.2307692	26500.0	0.02766	0.0127661538462	0.008298
South Carolina	98219	1962	0	96257	0.01907641	0.00038107	654000.0	301846.153846	196200.0	0.127023333333	0.0586261538462	0.038107
New Hampshire	6779	419	0	6360	0.00498562	0.00030815	139666.666667	64461.5384615	41900.0	0.102716666667	0.0474076923077	0.030815
Massachusetts	120291	8709	0	111582	0.01745244	0.00126355	2903000.0	1339846.15385	870900.0	0.421183333333	0.194392307692	0.126355
Vermont	1448	58	0	1390	0.00232055	9.295e-05	19333.3333333	8923.07692308	5800.0	0.0309833333333	0.0143	0.009295
Georgia	209004	4117	0	204887	0.019685	0.00038776	1372333.33333	633384.615385	411700.0	0.129253333333	0.0596553846154	0.038776
North Dakota	7327	110	0	7217	0.0096147	0.00014435	36666.6666667	16923.0769231	11000.0	0.0481166666667	0.0222076923077	0.014435
Hawaii	3115	31	0	3084	0.00220006	2.189e-05	10333.3333333	4769.23076923	3100.0	0.00729666666667	0.00336769230769	0.002189
Pennsylvania	122028	7296	0	114732	0.00953196	0.00056991	2432000.0	1122461.53846	729600.0	0.18997	0.0876784615385	0.056991
West Virginia	7452	127	0	7325	0.00415814	7.086e-05	42333.3333333	19538.4615385	12700.0	0.02362	0.0109015384615	0.007086
Florida	518075	7927	0	510148	0.02412149	0.00036908	2642333.33333	1219538.46154	792700.0	0.123026666667	0.0567815384615	0.036908
Alaska	3536	25	0	3511	0.00483361	3.417e-05	8333.33333333	3846.15384615	2500.0	0.01139	0.00525692307692	0.003417
Kentucky	33796	764	0	33032	0.00756456	0.00017101	254666.666667	117538.461538	76400.0	0.0570033333333	0.0263092307692	0.017101
Rhode Island	19738	1014	0	18724	0.01863199	0.00095718	338000.0	156000.0	101400.0	0.31906	0.147258461538	0.095718
Nebraska	28104	345	0	27759	0.01452848	0.00017835	115000.0	53076.9230769	34500.0	0.05945	0.0274384615385	0.017835
Missouri	57837	1324	0	56513	0.00942365	0.00021573	441333.333333	203692.307692	132400.0	0.07191	0.0331892307692	0.021573
Iowa	48040	915	0	47125	0.01522629	0.00029001	305000.0	140769.230769	91500.0	0.09667	0.0446169230769	0.029001
Alabama	98301	1735	0	96566	0.0200484	0.00035385	578333.333333	266923.076923	173500.0	0.11795	0.0544384615385	0.035385
Virgin Islands	522.0	9.0	0.0	513.0	0.00486632	8.39e-05	3000.0	1384.61538462	900.0	0.0279666666667	0.0129076923077	0.00839
South Dakota	9371	144	0	9227	0.01059278	0.00016277	48000.0	22153.8461538	14400.0	0.0542566666667	0.0250415384615	0.016277
Colorado	49875	1857	0	48018	0.00866075	0.00032247	619000.0	285692.307692	185700.0	0.10749	0.0496107692308	0.032247
New Jersey	184061	15849	0	168212	0.02072248	0.00178436	5283000.0	2438307.69231	1584900.0	0.594786666667	0.274516923077	0.178436
Guam	411.0	5.0	0.0	406.0	0.0025026	3.045e-05	1666.66666667	769.230769231	500.0	0.01015	0.00468461538462	0.003045
Washington	61587	1672	0	59915	0.0080877	0.00021957	557333.333333	257230.769231	167200.0	0.07319	0.03378	0.021957
North Carolina	133337	2160	0	131177	0.01271319	0.00020595	720000.0	332307.692308	216000.0	0.06865	0.0316846153846	0.020595
New York	419642	32760	0	386882	0.02157147	0.00168401	10920000.0	5040000.0	3276000.0	0.561336666667	0.259078461538	0.168401
Montana	4757	70	0	4687	0.00445088	6.55e-05	23333.3333333	10769.2307692	7000.0	0.0218333333333	0.0100769230769	0.00655
District of Columbia	12589	589	0	12000	0.01783779	0.00083457	196333.333333	90615.3846154	58900.0	0.27819	0.128395384615	0.083457
Nevada	54533	920	0	53613	0.01770462	0.00029869	306666.666667	141538.461538	92000.0	0.0995633333333	0.0459523076923	0.029869
Delaware	15445	588	0	14857	0.01586113	0.00060384	196000.0	90461.5384615	58800.0	0.20128	0.0928984615385	0.060384
Maine	4016	124	0	3892	0.00298762	9.225e-05	41333.3333333	19076.9230769	12400.0	0.03075	0.0141923076923	0.009225
