Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	131.88	17090.281	17931.428	1.643	206.334	15162.404	2.149e-05	0.0027846	0.00292165	2.7e-07	3.362e-05	0.00247048
Puerto Rico	11.088	3968.514	4433.566	1.175	152.211	8530.731	3.47e-06	0.00124261	0.00138823	3.7e-07	4.766e-05	0.00267112
New York	226.181	30028.637	30481.005	17.858	2314.164	10580.832	1.163e-05	0.00154361	0.00156686	9.2e-07	0.00011896	0.0005439
Alaska	7.055	953.578	1008.323	0.188	24.376	985.456	9.64e-06	0.00130351	0.00137835	2.6e-07	3.332e-05	0.00134709
Illinois	134.11	18411.096	19586.09	3.617	468.669	22279.167	1.058e-05	0.00145292	0.00154564	2.9e-07	3.699e-05	0.00175817
South Carolina	40.738	5592.663	6015.742	5.17	670.038	11062.578	7.91e-06	0.00108623	0.0011684	1e-06	0.00013014	0.00214861
Virginia	71.283	9237.498	9821.579	3.922	432.945	12565.197	8.35e-06	0.00108224	0.00115067	4.6e-07	5.072e-05	0.00147211
Washington	14.331	2412.668	2750.553	0.0	65.432	7324.963	1.88e-06	0.00031684	0.00036121	0.0	8.59e-06	0.00096193
Vermont	0.049	6.346	11.653	0.0	0.0	91.961	8e-08	1.017e-05	1.868e-05	0.0	0.0	0.00014738
South Dakota	27.902	3615.75	3679.843	0.108	16.134	1187.378	3.154e-05	0.00408717	0.00415962	1.2e-07	1.824e-05	0.00134219
Georgia	121.393	19583.669	21962.471	12.842	1612.741	45083.476	1.143e-05	0.00184448	0.00206853	1.21e-06	0.0001519	0.00424618
Connecticut	16.666	2159.758	2224.728	2.488	322.361	1462.946	4.67e-06	0.00060577	0.000624	7e-07	9.042e-05	0.00041033
Alabama	122.318	15851.092	16667.23	2.924	378.881	16222.875	2.495e-05	0.00323282	0.00339927	6e-07	7.727e-05	0.00330864
Guam	12.712	1647.373	1655.303	0.464	34.153	173.366	7.74e-05	0.01003095	0.01007924	2.83e-06	0.00020796	0.00105564
New Hampshire	2.179	282.384	296.699	0.0	0.857	290.382	1.6e-06	0.00020768	0.00021821	0.0	6.3e-07	0.00021356
Oklahoma	48.601	7666.565	8008.178	1.942	243.863	7698.94	1.228e-05	0.00193748	0.00202382	4.9e-07	6.163e-05	0.00194567
Colorado	10.855	1406.723	1634.766	0.651	84.332	4759.057	1.88e-06	0.00024428	0.00028388	1.1e-07	1.464e-05	0.00082641
Ohio	78.33	10150.717	10943.325	4.047	524.41	15008.691	6.7e-06	0.00086839	0.0009362	3.5e-07	4.486e-05	0.00128399
Maine	0.315	44.024	52.93	0.0	5.019	167.768	2.3e-07	3.275e-05	3.938e-05	0.0	3.73e-06	0.00012481
Mississippi	31.715	5752.519	6101.414	8.3	875.624	9190.179	1.066e-05	0.00193287	0.0020501	2.79e-06	0.00029421	0.00308794
Utah	22.281	2958.083	3143.864	0.612	79.292	4161.03	6.95e-06	0.00092268	0.00098063	1.9e-07	2.473e-05	0.00129791
Delaware	2.77	472.206	537.789	0.002	11.431	1209.917	2.84e-06	0.00048493	0.00055228	0.0	1.174e-05	0.00124252
Indiana	105.686	13695.788	14348.243	1.848	239.425	12162.534	1.57e-05	0.00203436	0.00213128	2.7e-07	3.556e-05	0.00180662
Arkansas	51.506	6674.659	6952.463	2.623	329.435	6949.809	1.707e-05	0.00221176	0.00230382	8.7e-07	0.00010916	0.00230294
Iowa	126.865	16440.347	16732.999	2.567	283.374	5798.779	4.021e-05	0.00521077	0.00530353	8.1e-07	8.982e-05	0.00183792
New Jersey	100.884	13073.567	13391.185	8.558	1108.99	6684.928	1.136e-05	0.00147189	0.00150764	9.6e-07	0.00012486	0.00075262
Wisconsin	53.89	7398.27	7880.52	1.098	142.238	9504.338	9.26e-06	0.00127065	0.00135348	1.9e-07	2.443e-05	0.00163237
Michigan	55.355	7173.489	7690.553	1.999	250.983	9699.93	5.54e-06	0.00071829	0.00077007	2e-07	2.513e-05	0.00097127
Arizona	9.611	5403.172	5811.913	6.7	868.225	10806.961	1.32e-06	0.00074232	0.00079848	9.2e-07	0.00011928	0.00148473
Massachusetts	37.611	4873.957	5102.948	0.662	85.774	4466.789	5.46e-06	0.00070714	0.00074036	1e-07	1.244e-05	0.00064806
North Carolina	142.137	18419.494	19101.016	4.176	541.171	15307.81	1.355e-05	0.00175623	0.00182121	4e-07	5.16e-05	0.00145954
Montana	15.744	2040.201	2114.72	0.497	52.392	1456.805	1.473e-05	0.00190891	0.00197863	4.7e-07	4.902e-05	0.00136306
District of Columbia	1.497	193.947	243.143	0.0	1.342	928.509	2.12e-06	0.00027481	0.00034452	0.0	1.9e-06	0.00131564
Wyoming	3.393	450.506	465.479	0.0	0.439	299.181	5.86e-06	0.0007784	0.00080427	0.0	7.6e-07	0.00051694
Minnesota	66.892	8668.565	9082.725	1.506	195.2	8118.813	1.186e-05	0.00153708	0.00161052	2.7e-07	3.461e-05	0.0014396
Florida	6.683	5438.895	10058.206	20.889	2707.0	87121.281	3.1e-07	0.00025323	0.00046831	9.7e-07	0.00012604	0.00405635
Kentucky	75.489	9782.569	10239.564	0.915	147.549	8273.182	1.69e-05	0.00218963	0.00229192	2e-07	3.303e-05	0.00185179
North Dakota	31.591	4093.91	4194.244	0.0	7.038	1814.682	4.145e-05	0.00537215	0.00550381	0.0	9.24e-06	0.00238128
Louisiana	0.081	10.889	489.442	4.996	685.839	12307.627	2e-08	2.34e-06	0.00010528	1.07e-06	0.00014753	0.00264749
Maryland	7.514	1015.568	1531.428	1.656	200.161	9627.096	1.24e-06	0.00016798	0.00025331	2.7e-07	3.311e-05	0.00159239
Texas	398.961	51701.13	56176.441	22.855	3253.432	88874.117	1.376e-05	0.00178305	0.00193739	7.9e-07	0.0001122	0.00306506
Hawaii	36.807	4769.829	4918.408	0.543	54.826	2663.196	2.6e-05	0.00336883	0.00347377	3.8e-07	3.872e-05	0.00188096
Virgin Islands	1.994	345.503	368.575	0.176	18.544	402.984	1.859e-05	0.00322093	0.00343602	1.64e-06	0.00017288	0.0037568
Rhode Island	0.424	54.901	119.715	0.582	64.293	1248.721	4e-07	5.182e-05	0.00011301	5.5e-07	6.069e-05	0.00117875
Kansas	75.048	9725.412	10019.67	0.594	77.03	5454.357	2.576e-05	0.00333826	0.00343927	2e-07	2.644e-05	0.00187222
