Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	104.876	17547.693	18388.84	1.295	211.982	15168.052	1.709e-05	0.00285913	0.00299618	2.1e-07	3.454e-05	0.0024714
Puerto Rico	2.44	3989.727	4454.779	0.934	156.284	8534.804	7.6e-07	0.00124925	0.00139487	2.9e-07	4.894e-05	0.00267239
New York	179.822	30815.952	31268.32	14.201	2376.101	10642.769	9.24e-06	0.00158408	0.00160733	7.3e-07	0.00012214	0.00054709
Alaska	5.558	978.051	1032.796	0.15	25.028	986.108	7.6e-06	0.00133697	0.0014118	2.1e-07	3.421e-05	0.00134798
Illinois	104.101	18872.532	20047.526	2.876	481.212	22291.71	8.22e-06	0.00148933	0.00158206	2.3e-07	3.797e-05	0.00175916
South Carolina	31.622	5732.831	6155.91	4.112	687.971	11080.511	6.14e-06	0.00111345	0.00119562	8e-07	0.00013362	0.00215209
Virginia	56.686	9484.734	10068.815	2.94	446.039	12578.291	6.64e-06	0.00111121	0.00117964	3.4e-07	5.226e-05	0.00147364
Washington	10.716	2460.958	2798.843	0.0	65.432	7324.963	1.41e-06	0.00032318	0.00036755	0.0	8.59e-06	0.00096193
Vermont	0.039	6.516	11.823	0.0	0.0	91.961	6e-08	1.044e-05	1.895e-05	0.0	0.0	0.00014738
South Dakota	22.188	3712.523	3776.616	0.081	16.495	1187.739	2.508e-05	0.00419656	0.00426901	9e-08	1.865e-05	0.0013426
Georgia	93.828	19997.673	22376.475	10.123	1656.883	45127.618	8.84e-06	0.00188348	0.00210752	9.5e-07	0.00015605	0.00425034
Connecticut	13.254	2217.563	2282.533	1.978	330.989	1471.574	3.72e-06	0.00062199	0.00064021	5.5e-07	9.284e-05	0.00041275
Alabama	97.271	16275.338	17091.476	2.325	389.022	16233.016	1.984e-05	0.00331934	0.00348579	4.7e-07	7.934e-05	0.00331071
Guam	10.109	1691.464	1699.394	0.374	35.779	174.992	6.155e-05	0.01029942	0.01034771	2.28e-06	0.00021786	0.00106554
New Hampshire	1.733	289.941	304.256	0.0	0.857	290.382	1.27e-06	0.00021324	0.00022377	0.0	6.3e-07	0.00021356
