Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	49585	1463	0	48122	0.01666079	0.00049157	487666.666667	225076.923077	146300.0	0.163856666667	0.0756261538462	0.049157
Northern Mariana Islands	38.0	2.0	0.0	36.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	29116	484	0	28632	0.00735815	0.00012232	161333.333333	74461.5384615	48400.0	0.0407733333333	0.0188184615385	0.012232
Wyoming	2405	25	0	2380	0.00415544	4.32e-05	8333.33333333	3846.15384615	2500.0	0.0144	0.00664615384615	0.00432
Minnesota	49488	1606	0	47882	0.00877504	0.00028477	535333.333333	247076.923077	160600.0	0.0949233333333	0.0438107692308	0.028477
Illinois	169696	7577	0	162119	0.0133916	0.00059794	2525666.66667	1165692.30769	757700.0	0.199313333333	0.0919907692308	0.059794
Arkansas	37249	394	0	36855	0.01234308	0.00013056	131333.333333	60615.3846154	39400.0	0.04352	0.0200861538462	0.013056
New Mexico	18475	601	0	17874	0.00881092	0.00028662	200333.333333	92461.5384615	60100.0	0.09554	0.0440953846154	0.028662
Ohio	81746	3297	0	78449	0.00699335	0.00028206	1099000.0	507230.769231	329700.0	0.09402	0.0433938461538	0.028206
Indiana	60598	2884	0	57714	0.00900119	0.00042839	961333.333333	443692.307692	288400.0	0.142796666667	0.0659061538462	0.042839
Maryland	81766	3422	0	78344	0.0135247	0.00056602	1140666.66667	526461.538462	342200.0	0.188673333333	0.08708	0.056602
Louisiana	103734	3715	0	100019	0.02231417	0.00079913	1238333.33333	571538.461538	371500.0	0.266376666667	0.122943076923	0.079913
Idaho	17265	144	0	17121	0.00966109	8.058e-05	48000.0	22153.8461538	14400.0	0.02686	0.0123969230769	0.008058
Arizona	156301	3143	0	153158	0.0214737	0.00043181	1047666.66667	483538.461538	314300.0	0.143936666667	0.0664323076923	0.043181
Wisconsin	46917	878	0	46039	0.00805797	0.0001508	292666.666667	135076.923077	87800.0	0.0502666666667	0.0232	0.01508
Michigan	85072	6400	0	78672	0.0085184	0.00064084	2133333.33333	984615.384615	640000.0	0.213613333333	0.0985907692308	0.064084
Kansas	24554	330	0	24225	0.0084282	0.00011327	110000.0	50769.2307692	33000.0	0.0377566666667	0.0174261538462	0.011327
Utah	36962	273	0	36689	0.01152916	8.515e-05	91000.0	42000.0	27300.0	0.0283833333333	0.0131	0.008515
Virginia	82364	2067	0	80297	0.00964956	0.00024216	689000.0	318000.0	206700.0	0.08072	0.0372553846154	0.024216
Oregon	16104	282	0	15822	0.00381816	6.686e-05	94000.0	43384.6153846	28200.0	0.0222866666667	0.0102861538462	0.006686
Connecticut	48776	4413	0	44363	0.01368081	0.00123777	1471000.0	678923.076923	441300.0	0.41259	0.190426153846	0.123777
Tennessee	89078	938	0	88140	0.01304374	0.00013735	312666.666667	144307.692308	93800.0	0.0457833333333	0.0211307692308	0.013735
California	440185	8337	0	431848	0.01114048	0.000211	2779000.0	1282615.38462	833700.0	0.0703333333333	0.0324615384615	0.0211
Texas	380364	4790	0	375574	0.01311786	0.0001652	1596666.66667	736923.076923	479000.0	0.0550666666667	0.0254153846154	0.01652
Puerto Rico	13967	191	0	13776	0.00437331	5.981e-05	63666.6666667	29384.6153846	19100.0	0.0199366666667	0.00920153846154	0.005981
South Carolina	78607	1385	0	77222	0.01526731	0.000269	461666.666667	213076.923077	138500.0	0.0896666666667	0.0413846153846	0.0269
New Hampshire	6375	407	0	5968	0.0046885	0.00029933	135666.666667	62615.3846154	40700.0	0.0997766666667	0.0460507692308	0.029933
Massachusetts	114985	8498	0	106487	0.01668262	0.00123293	2832666.66667	1307384.61538	849800.0	0.410976666667	0.189681538462	0.123293
Vermont	1385	56	0	1329	0.00221959	8.975e-05	18666.6666667	8615.38461538	5600.0	0.0299166666667	0.0138076923077	0.008975
Georgia	161420	3443	0	157977	0.01520331	0.00032428	1147666.66667	529692.307692	344300.0	0.108093333333	0.0498892307692	0.032428
North Dakota	5614	99	0	5515	0.00736685	0.00012991	33000.0	15230.7692308	9900.0	0.0433033333333	0.0199861538462	0.012991
Hawaii	1549	26	0	1523	0.00109403	1.836e-05	8666.66666667	4000.0	2600.0	0.00612	0.00282461538462	0.001836
Pennsylvania	110292	7116	0	103176	0.00861522	0.00055585	2372000.0	1094769.23077	711600.0	0.185283333333	0.0855153846154	0.055585
West Virginia	5653	103	0	5550	0.00315432	5.747e-05	34333.3333333	15846.1538462	10300.0	0.0191566666667	0.00884153846154	0.005747
