Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.211	18715.817	19556.964	0.003	226.821	15182.891	3e-08	0.00304946	0.00318651	0.0	3.696e-05	0.00247382
Puerto Rico	0.0	3995.02	4460.072	0.002	166.689	8545.209	0.0	0.00125091	0.00139652	0.0	5.219e-05	0.00267565
New York	0.283	32765.42	33217.788	0.029	2534.276	10800.944	1e-08	0.00168429	0.00170754	0.0	0.00013027	0.00055522
Alaska	0.0	1036.799	1091.544	0.0	26.694	987.774	0.0	0.00141727	0.00149211	0.0	3.649e-05	0.00135026
Illinois	0.0	19948.135	21123.129	0.006	513.245	22323.743	0.0	0.00157421	0.00166694	0.0	4.05e-05	0.00176168
South Carolina	0.0	6059.562	6482.641	0.008	733.769	11126.309	0.0	0.00117691	0.00125908	0.0	0.00014252	0.00216099
Virginia	0.114	10116.119	10700.2	0.012	482.25	12614.502	1e-08	0.00118518	0.00125361	0.0	5.65e-05	0.00147788
Vermont	0.0	6.951	12.258	0.0	0.0	91.961	0.0	1.114e-05	1.964e-05	0.0	0.0	0.00014738
South Dakota	0.045	3959.663	4023.756	0.0	17.249	1188.493	5e-08	0.00447592	0.00454837	0.0	1.95e-05	0.00134345
Georgia	0.0	20747.688	23126.49	0.025	1772.864	45243.599	0.0	0.00195412	0.00217816	0.0	0.00016698	0.00426126
Connecticut	0.027	2365.184	2430.154	0.004	353.025	1493.61	1e-08	0.00066339	0.00068162	0.0	9.902e-05	0.00041893
Alabama	0.196	17358.763	18174.901	0.005	414.919	16258.913	4e-08	0.0035403	0.00370675	0.0	8.462e-05	0.00331599
Guam	0.02	1804.062	1811.992	0.021	40.721	179.934	1.2e-07	0.01098504	0.01103333	1.3e-07	0.00024795	0.00109563
New Hampshire	0.003	309.241	323.556	0.0	0.857	290.382	0.0	0.00022743	0.00023796	0.0	6.3e-07	0.00021356
Oklahoma	0.0	8146.564	8488.177	0.004	268.076	7723.153	0.0	0.00205879	0.00214512	0.0	6.775e-05	0.00195178
Colorado	0.017	1540.524	1768.567	0.001	92.354	4767.079	0.0	0.00026751	0.00030711	0.0	1.604e-05	0.0008278
Ohio	0.125	11116.196	11908.804	0.006	574.288	15058.569	1e-08	0.00095099	0.0010188	0.0	4.913e-05	0.00128826
Mississippi	0.0	5967.009	6315.904	0.032	980.51	9295.065	0.0	0.00200494	0.00212217	1e-08	0.00032946	0.00312319
Utah	0.028	3227.68	3413.461	0.001	86.833	4168.571	1e-08	0.00100678	0.00106472	0.0	2.708e-05	0.00130026
Indiana	0.169	14998.46	15650.915	0.003	262.196	12185.305	3e-08	0.00222786	0.00232478	0.0	3.895e-05	0.00181
Arkansas	0.082	7309.515	7587.319	0.005	362.143	6982.517	3e-08	0.00242213	0.00251419	0.0	0.00012	0.00231377
Iowa	0.203	18004.067	18296.719	0.008	315.643	5831.048	6e-08	0.00570639	0.00579915	0.0	0.00010004	0.00184815
New Jersey	0.161	14317.056	14634.674	0.014	1214.468	6790.406	2e-08	0.00161188	0.00164764	0.0	0.00013673	0.0007645
Wisconsin	0.0	8015.909	8498.159	0.002	155.769	9517.869	0.0	0.00137673	0.00145955	0.0	2.675e-05	0.00163469
Michigan	0.088	7855.793	8372.857	0.004	275.9	9724.847	1e-08	0.00078661	0.00083839	0.0	2.763e-05	0.00097376
Arizona	0.0	5421.439	5830.18	0.011	950.807	10889.543	0.0	0.00074483	0.00080099	0.0	0.00013063	0.00149608
Massachusetts	0.06	5337.541	5566.532	0.001	93.932	4474.947	1e-08	0.0007744	0.00080762	0.0	1.363e-05	0.00064925
North Carolina	0.227	20171.458	20852.98	0.007	592.644	15359.283	2e-08	0.00192327	0.00198825	0.0	5.651e-05	0.00146445
Montana	0.025	2234.251	2308.77	0.002	58.67	1463.083	2e-08	0.00209047	0.0021602	0.0	5.489e-05	0.00136893
District of Columbia	0.002	212.395	261.591	0.0	1.342	928.509	0.0	0.00030095	0.00037066	0.0	1.9e-06	0.00131564
Wyoming	0.004	491.567	506.54	0.0	0.439	299.181	1e-08	0.00084935	0.00087522	0.0	7.6e-07	0.00051694
Minnesota	0.107	9493.072	9907.232	0.002	213.765	8137.378	2e-08	0.00168328	0.00175672	0.0	3.79e-05	0.00144289
